日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-08-03,300687,29.23,31.88,31.88,29.23,46,145323.0,11.97,43.99,9.74,0.02
2017-08-04,300687,35.07,35.07,35.07,35.07,32,112224.0,0.0,10.01,3.19,0.02
2017-08-07,300687,38.58,38.58,38.58,38.58,72,277776.0,0.0,10.01,3.51,0.04
2017-08-08,300687,42.44,42.44,42.44,42.44,309,1311396.0,0.0,10.01,3.86,0.15
2017-08-09,300687,46.66,42.56,46.66,42.3,94597,418694448.0,10.27,0.28,0.12,47.3
2017-08-10,300687,41.81,43.11,43.6,41.5,49811,213477466.0,4.93,1.29,0.55,24.91
2017-08-11,300687,42.7,43.58,44.88,42.53,49860,218612421.0,5.45,1.09,0.47,24.93
2017-08-14,300687,42.6,43.18,43.87,41.8,40286,172760760.0,4.75,-0.92,-0.4,20.14
2017-08-15,300687,43.02,45.52,46.0,42.9,59035,262245325.0,7.18,5.42,2.34,29.52
2017-08-16,300687,45.0,46.76,48.87,44.66,66522,311501632.0,9.25,2.72,1.24,33.26
2017-08-17,300687,46.14,45.61,48.8,45.52,64520,304850480.0,7.01,-2.46,-1.15,32.26
2017-08-18,300687,45.2,47.32,47.8,44.51,54331,250675240.0,7.21,3.75,1.71,27.17
2017-08-21,300687,46.75,49.2,49.77,46.58,54332,263818678.0,6.74,3.97,1.88,27.17
2017-08-22,300687,49.4,49.03,51.43,48.46,60847,302920880.0,6.04,-0.35,-0.17,30.42
2017-08-23,300687,48.6,49.37,50.84,47.3,56088,274689520.0,7.22,0.69,0.34,28.04
2017-08-24,300687,49.0,50.18,54.29,48.8,80881,416525904.0,11.12,1.64,0.81,40.44
2017-08-25,300687,49.2,55.2,55.2,49.2,68790,364107712.0,11.96,10.0,5.02,34.39
2017-08-28,300687,57.51,59.0,60.72,55.59,82744,483506832.0,9.29,6.88,3.8,41.37
2017-08-29,300687,57.73,57.4,63.99,56.56,93249,551768464.0,12.59,-2.71,-1.6,46.62
2017-08-30,300687,55.7,55.95,58.97,55.31,59867,340749200.0,6.38,-2.53,-1.45,29.93
2017-08-31,300687,55.98,57.97,58.33,55.98,63064,361148544.0,4.2,3.61,2.02,31.53
2017-09-01,300687,57.49,60.95,61.58,57.11,69232,413804016.0,7.71,5.14,2.98,34.62
2017-09-04,300687,60.0,55.47,60.38,55.38,67674,391170496.0,8.2,-8.99,-5.48,33.84
2017-09-05,300687,55.51,57.29,58.0,55.51,40067,228175660.0,4.49,3.28,1.82,20.03
2017-09-06,300687,56.72,56.35,56.75,54.21,44742,248347378.0,4.43,-1.64,-0.94,22.37
2017-09-07,300687,56.03,56.1,58.37,56.0,41728,238565081.0,4.21,-0.44,-0.25,20.86
2017-09-08,300687,55.85,55.4,56.81,54.5,33115,183496751.0,4.12,-1.25,-0.7,16.56
2017-09-11,300687,55.22,57.86,57.88,55.22,38617,220589898.0,4.8,4.44,2.46,19.31
2017-09-12,300687,57.37,57.95,59.88,56.6,44241,257271047.0,5.67,0.16,0.09,22.12
2017-09-13,300687,57.89,61.22,62.22,57.5,58932,356075968.0,8.14,5.64,3.27,29.47
2017-09-14,300687,60.3,62.1,62.3,59.5,45593,275729456.0,4.57,1.44,0.88,22.8
2017-09-15,300687,61.79,57.93,62.35,57.0,43493,259325818.0,8.62,-6.71,-4.17,21.75
2017-09-18,300687,56.5,57.36,57.98,55.98,24059,137038788.0,3.45,-0.98,-0.57,12.03
2017-09-19,300687,57.88,59.2,60.5,57.03,31776,187497245.0,6.05,3.21,1.84,15.89
2017-09-20,300687,58.9,59.87,60.58,58.48,31586,188635852.0,3.55,1.13,0.67,15.79
2017-09-21,300687,59.6,56.33,60.65,56.01,35989,210477055.0,7.75,-5.91,-3.54,17.99
2017-09-22,300687,56.45,57.85,59.36,56.05,31196,180635217.0,5.88,2.7,1.52,15.6
2017-09-25,300687,57.49,59.67,60.83,57.49,38592,230179929.0,5.77,3.15,1.82,19.3
2017-09-26,300687,59.3,56.83,59.3,55.41,38755,219734901.0,6.52,-4.76,-2.84,19.38
2017-09-27,300687,56.83,57.95,58.38,56.56,23022,132207742.0,3.2,1.97,1.12,11.51
2017-09-28,300687,57.9,60.68,62.1,57.25,46163,279044640.0,8.37,4.71,2.73,23.08
2017-09-29,300687,60.2,60.96,61.38,59.3,31156,188130192.0,3.43,0.46,0.28,15.58
2017-10-09,300687,61.98,60.1,62.48,59.91,28377,172667112.0,4.22,-1.41,-0.86,14.19
2017-10-10,300687,60.0,63.3,64.98,59.68,43422,273067376.0,8.82,5.32,3.2,21.71
2017-10-11,300687,62.59,60.08,63.0,59.61,37442,229503599.0,5.36,-5.09,-3.22,18.72
2017-10-12,300687,59.9,60.96,61.95,59.8,21614,131623733.0,3.58,1.46,0.88,10.81
2017-10-13,300687,60.76,61.7,62.28,60.31,21526,132018834.0,3.23,1.21,0.74,10.76
2017-10-16,300687,60.8,55.6,60.8,55.6,44152,251954812.0,8.43,-9.89,-6.1,22.08
2017-10-17,300687,55.8,55.78,56.47,55.35,19710,110159393.0,2.01,0.32,0.18,9.85
2017-10-18,300687,55.89,51.54,56.3,51.3,39490,211284110.0,8.96,-7.6,-4.24,19.75
2017-10-19,300687,51.8,51.61,52.1,50.03,18854,96561764.0,4.02,0.14,0.07,9.43
2017-10-20,300687,51.27,52.09,52.25,51.2,15192,78568701.0,2.03,0.93,0.48,7.6
2017-10-23,300687,52.28,52.63,52.99,52.04,14151,74405459.0,1.82,1.04,0.54,7.08
2017-10-24,300687,52.6,51.18,52.6,49.85,18904,96666603.0,5.23,-2.76,-1.45,9.45
2017-10-25,300687,51.19,52.5,52.56,51.0,16109,83871274.0,3.05,2.58,1.32,8.05
2017-10-26,300687,52.69,53.42,53.71,52.32,16728,88829828.0,2.65,1.75,0.92,8.36
2017-10-27,300687,53.43,53.72,53.96,52.78,15639,83610315.0,2.21,0.56,0.3,7.82
2017-10-30,300687,54.5,53.56,55.05,53.4,23937,130083405.0,3.07,-0.3,-0.16,11.97
2017-10-31,300687,53.1,55.35,55.66,53.1,22388,122285425.0,4.78,3.34,1.79,11.19
2017-11-01,300687,55.38,56.95,57.99,54.81,26888,153268968.0,5.75,2.89,1.6,13.44
2017-11-02,300687,56.9,57.88,58.59,56.53,25009,144364513.0,3.62,1.63,0.93,12.5
2017-11-03,300687,57.65,57.14,58.1,56.0,23662,135140833.0,3.63,-1.28,-0.74,11.83
2017-11-06,300687,57.39,57.98,58.55,57.33,18185,105510976.0,2.14,1.47,0.84,9.09
2017-11-07,300687,57.99,57.75,57.99,56.51,16554,94439507.0,2.55,-0.4,-0.23,8.28
2017-11-08,300687,57.7,57.6,58.87,57.4,19650,114303979.0,2.55,-0.26,-0.15,9.83
2017-11-09,300687,57.08,58.08,58.25,56.8,17570,101048629.0,2.52,0.83,0.48,8.78
2017-11-10,300687,57.98,59.0,59.48,57.51,27928,163559294.0,3.39,1.58,0.92,13.96
2017-11-13,300687,59.48,59.45,59.76,58.27,22096,130632067.0,2.53,0.76,0.45,11.05
2017-11-14,300687,59.45,57.58,59.46,57.51,21721,126922548.0,3.28,-3.15,-1.87,10.86
2017-11-15,300687,57.52,56.39,58.15,55.18,19566,110952320.0,5.16,-2.07,-1.19,9.78
2017-11-16,300687,56.0,54.28,56.93,54.0,14882,82699003.0,5.2,-3.74,-2.11,7.44
2017-11-17,300687,53.34,49.78,54.48,49.06,21877,112887975.0,9.99,-8.29,-4.5,10.94
2017-11-20,300687,50.18,52.25,52.45,49.2,16412,84070547.0,6.53,4.96,2.47,8.21
2017-12-05,300687,47.03,47.03,47.63,47.03,15718,74008933.0,1.15,-9.99,-5.22,7.86
2017-12-06,300687,46.2,46.47,46.8,43.75,19509,88919767.0,6.49,-1.19,-0.56,9.75
2017-12-07,300687,46.08,45.82,46.2,44.81,10966,50029888.0,2.99,-1.4,-0.65,5.48
2017-12-08,300687,45.51,46.86,47.46,45.51,10727,50348664.0,4.26,2.27,1.04,5.36
2017-12-11,300687,47.3,47.86,49.45,47.3,12742,61726015.0,4.59,2.13,1.0,6.37
2017-12-12,300687,47.45,45.9,47.77,45.8,11580,54048043.0,4.12,-4.1,-1.96,5.79
2017-12-13,300687,46.16,47.7,47.8,46.0,12122,57375186.0,3.92,3.92,1.8,6.06
2017-12-14,300687,47.8,48.3,48.97,47.8,11819,57354974.0,2.45,1.26,0.6,5.91
2017-12-15,300687,48.0,47.87,48.38,47.08,7614,36321463.0,2.69,-0.89,-0.43,3.81
2017-12-18,300687,47.8,46.55,48.0,46.35,7758,36379696.0,3.45,-2.76,-1.32,3.88
2017-12-19,300687,46.89,47.01,47.41,46.58,4559,21419657.0,1.78,0.99,0.46,2.28
2017-12-20,300687,47.29,45.48,47.35,45.0,9067,41618588.0,5.0,-3.25,-1.53,4.53
2017-12-21,300687,45.18,45.76,46.2,44.58,7067,32205577.0,3.56,0.62,0.28,3.53
2017-12-22,300687,45.89,45.22,46.17,45.01,4656,21273570.0,2.53,-1.18,-0.54,2.33
2017-12-25,300687,44.99,44.35,45.18,43.2,9972,43941901.0,4.38,-1.92,-0.87,4.99
2017-12-26,300687,44.05,46.23,46.32,44.05,10340,47119905.0,5.12,4.24,1.88,5.17
2017-12-27,300687,46.03,45.65,46.37,45.37,8376,38368094.0,2.16,-1.25,-0.58,4.19
2017-12-28,300687,45.64,46.06,47.0,45.42,8369,38801052.0,3.46,0.9,0.41,4.18
2017-12-29,300687,46.0,47.34,47.5,45.83,11576,54331512.0,3.63,2.78,1.28,5.79
2018-01-02,300687,47.95,47.7,48.7,47.36,12466,59888561.0,2.83,0.76,0.36,6.23
2018-01-03,300687,47.37,47.6,48.1,46.86,9172,43425253.0,2.6,-0.21,-0.1,4.59
2018-01-04,300687,47.55,47.15,47.89,46.98,6729,31866458.0,1.91,-0.95,-0.45,3.36
2018-01-05,300687,47.29,47.18,47.4,46.7,6455,30375944.0,1.48,0.06,0.03,3.23
2018-01-08,300687,47.12,47.19,47.3,46.18,7831,36564230.0,2.37,0.02,0.01,3.92
2018-01-09,300687,47.19,47.31,47.45,46.85,4478,21136341.0,1.27,0.25,0.12,2.24
