日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-23,300855,12.61,15.13,15.13,12.61,1038,1565171.0,23.98,43.96,4.62,0.21
2020-07-24,300855,16.64,16.64,16.64,16.64,320,531664.0,0.0,9.98,1.51,0.06
2020-07-27,300855,18.3,18.3,18.3,18.3,406,742833.0,0.0,9.98,1.66,0.08
2020-07-28,300855,20.13,20.13,20.13,20.13,673,1354950.0,0.0,10.0,1.83,0.13
2020-07-29,300855,22.14,22.14,22.14,22.14,1053,2330367.0,0.0,9.99,2.01,0.21
2020-07-30,300855,24.35,24.35,24.35,24.35,1019,2481825.0,0.0,9.98,2.21,0.2
2020-07-31,300855,26.79,26.79,26.79,26.79,867,2322157.0,0.0,10.02,2.44,0.17
2020-08-03,300855,29.47,29.47,29.47,29.47,1410,4156448.0,0.0,10.0,2.68,0.28
2020-08-04,300855,32.42,32.42,32.42,32.42,10425,33798076.0,0.0,10.01,2.95,2.09
2020-08-05,300855,35.66,35.66,35.66,35.66,7526,26838964.0,0.0,9.99,3.24,1.51
2020-08-06,300855,39.23,39.23,39.23,39.23,1524,5977082.0,0.0,10.01,3.57,0.3
2020-08-07,300855,43.15,43.15,43.15,43.15,3131,13510955.0,0.0,9.99,3.92,0.63
2020-08-10,300855,47.47,47.47,47.47,47.47,2264,10744976.0,0.0,10.01,4.32,0.45
2020-08-11,300855,52.22,52.22,52.22,52.22,73597,384323120.0,0.0,10.01,4.75,14.72
2020-08-12,300855,56.0,57.44,57.44,50.21,357770,1938337104.0,13.85,10.0,5.22,71.55
2020-08-13,300855,59.1,54.2,61.5,54.01,251480,1462969568.0,13.04,-5.64,-3.24,50.3
2020-08-14,300855,52.23,51.1,53.6,49.4,200471,1031641280.0,7.75,-5.72,-3.1,40.09
2020-08-17,300855,51.25,54.78,55.98,48.98,181877,949438544.0,13.7,7.2,3.68,36.38
2020-08-18,300855,54.0,52.65,56.4,52.21,141951,767670784.0,7.65,-3.89,-2.13,28.39
2020-08-19,300855,50.56,51.78,55.58,50.56,155023,822743856.0,9.53,-1.65,-0.87,31.0
2020-08-20,300855,49.2,46.61,49.95,46.6,145859,687681792.0,6.47,-9.98,-5.17,29.17
2020-08-21,300855,48.13,48.96,50.34,47.66,112272,550510160.0,5.75,5.04,2.35,22.45
2020-08-24,300855,48.0,49.01,51.38,43.66,127798,615527332.0,15.77,0.1,0.05,25.56
2020-08-25,300855,48.37,49.73,51.88,48.35,119835,602730154.0,7.2,1.47,0.72,23.97
2020-08-26,300855,49.92,45.99,51.88,45.2,118411,569537729.0,13.43,-7.52,-3.74,23.68
2020-08-27,300855,44.0,44.23,46.39,41.6,118922,518437408.0,10.42,-3.83,-1.76,23.78
2020-08-28,300855,44.23,44.64,45.69,43.34,93984,420505488.0,5.31,0.93,0.41,18.8
2020-08-31,300855,44.61,46.85,48.9,43.51,123027,571239911.0,12.07,4.95,2.21,24.61
2020-09-01,300855,47.01,47.44,49.81,47.01,119965,577729056.0,5.98,1.26,0.59,23.99
2020-09-02,300855,48.3,53.6,55.32,46.4,185548,941869728.0,18.8,12.98,6.16,37.11
2020-09-03,300855,53.01,54.0,55.96,51.38,163308,877798016.0,8.54,0.75,0.4,32.66
2020-09-04,300855,51.8,51.15,53.2,50.57,103897,537123882.0,4.87,-5.28,-2.85,20.78
2020-09-07,300855,51.3,47.1,53.3,46.86,103166,519295646.0,12.59,-7.92,-4.05,20.63
2020-09-08,300855,47.0,43.89,47.0,43.19,107368,480206109.0,8.09,-6.82,-3.21,21.47
2020-09-09,300855,42.0,44.4,47.39,41.68,96856,425511736.0,13.01,1.16,0.51,19.37
2020-09-10,300855,44.4,38.5,45.8,38.5,107548,450967062.0,16.44,-13.29,-5.9,21.51
2020-09-11,300855,37.53,39.59,40.18,37.02,67692,262609565.0,8.21,2.83,1.09,13.54
2020-09-14,300855,40.07,40.89,41.5,40.04,44213,180536581.0,3.69,3.28,1.3,8.84
2020-09-15,300855,41.31,41.7,43.11,40.3,51307,214179302.0,6.87,1.98,0.81,10.26
2020-09-16,300855,40.4,42.02,42.3,40.3,53274,220207976.0,4.8,0.77,0.32,10.65
2020-09-17,300855,41.91,43.3,43.99,40.88,69432,295385538.0,7.4,3.05,1.28,13.89
2020-09-18,300855,42.5,42.38,44.22,42.09,51098,218884221.0,4.92,-2.12,-0.92,10.22
2020-09-21,300855,42.38,42.83,44.77,41.69,56721,247475324.0,7.27,1.06,0.45,11.34
2020-09-22,300855,41.78,41.86,43.99,41.1,53103,226533596.0,6.75,-2.26,-0.97,10.62
2020-09-23,300855,42.1,41.81,42.67,41.38,37970,159198714.0,3.08,-0.12,-0.05,7.59
2020-09-24,300855,41.48,40.22,41.69,40.09,39948,163131196.0,3.83,-3.8,-1.59,7.99
2020-09-25,300855,40.67,39.35,41.42,39.35,36396,146456119.0,5.15,-2.16,-0.87,7.28
2020-09-28,300855,39.5,38.21,39.8,37.6,34651,133808382.0,5.59,-2.9,-1.14,6.93
2020-09-29,300855,38.34,44.82,45.85,38.02,109993,469473080.0,20.49,17.3,6.61,22.0
2020-09-30,300855,43.03,42.9,44.42,42.7,73338,317880112.0,3.84,-4.28,-1.92,14.67
2020-10-09,300855,43.57,43.99,44.49,43.2,52710,231478426.0,3.01,2.54,1.09,10.54
2020-10-12,300855,43.92,45.0,45.8,43.71,66089,295388336.0,4.75,2.3,1.01,13.22
2020-10-13,300855,44.51,44.73,46.38,44.26,63487,285789650.0,4.71,-0.6,-0.27,12.7
2020-10-14,300855,44.35,44.73,45.56,44.29,52062,233597607.0,2.84,0.0,0.0,10.41
2020-10-15,300855,44.1,42.88,44.47,42.8,52151,226334433.0,3.73,-4.14,-1.85,10.43
2020-10-16,300855,43.09,41.87,43.78,41.33,40367,171379947.0,5.71,-2.36,-1.01,8.07
2020-10-19,300855,41.52,42.45,43.87,41.5,39969,171573347.0,5.66,1.39,0.58,7.99
2020-10-20,300855,42.45,43.0,43.36,41.66,32327,137637709.0,4.0,1.3,0.55,6.47
2020-10-21,300855,43.36,44.24,44.35,42.7,55438,242303816.0,3.84,2.88,1.24,11.09
2020-10-22,300855,44.04,45.25,45.79,43.07,71697,320660624.0,6.15,2.28,1.01,14.34
2020-10-23,300855,45.01,44.58,46.51,43.9,64858,291600816.0,5.77,-1.48,-0.67,12.97
2020-10-26,300855,45.2,44.85,45.8,43.85,40044,179532085.0,4.37,0.61,0.27,8.01
2020-10-27,300855,44.0,45.91,46.36,43.9,61164,279194304.0,5.48,2.36,1.06,12.23
2020-10-28,300855,46.06,44.72,46.55,44.02,64429,289885904.0,5.51,-2.59,-1.19,12.89
2020-10-29,300855,43.7,41.2,43.7,41.12,64966,274721568.0,5.77,-7.87,-3.52,12.99
2020-10-30,300855,41.4,39.95,42.47,39.92,44355,183535742.0,6.19,-3.03,-1.25,8.87
2020-11-02,300855,39.95,40.69,40.97,39.53,27679,111417548.0,3.6,1.85,0.74,5.54
2020-11-03,300855,40.69,41.97,42.35,40.63,29561,123175161.0,4.23,3.15,1.28,5.91
2020-11-04,300855,41.99,41.85,42.7,41.0,30316,127339425.0,4.05,-0.29,-0.12,6.06
2020-11-05,300855,42.01,42.1,42.54,41.83,29513,124473017.0,1.7,0.6,0.25,5.9
2020-11-06,300855,42.22,41.0,42.58,40.93,32930,136867663.0,3.92,-2.61,-1.1,6.59
2020-11-09,300855,41.0,41.93,42.36,40.72,37264,154799936.0,4.0,2.27,0.93,7.45
2020-11-10,300855,41.93,41.53,42.58,41.31,32822,137601881.0,3.03,-0.95,-0.4,6.56
2020-11-11,300855,41.53,39.85,42.15,39.72,33846,137267938.0,5.85,-4.05,-1.68,6.77
2020-11-12,300855,40.32,41.7,42.05,38.56,46201,187077940.0,8.76,4.64,1.85,9.24
2020-11-13,300855,41.8,41.99,43.37,41.01,49366,208393849.0,5.66,0.7,0.29,9.87
2020-11-16,300855,42.0,42.8,43.88,41.77,41567,178550970.0,5.03,1.93,0.81,8.31
2020-11-17,300855,43.42,44.7,47.65,43.42,99270,445706288.0,9.88,4.44,1.9,19.85
2020-11-18,300855,44.39,43.26,44.88,42.9,56987,248572803.0,4.43,-3.22,-1.44,11.4
2020-11-19,300855,42.09,45.56,47.5,40.35,102064,449400496.0,16.53,5.32,2.3,20.41
2020-11-20,300855,45.36,45.42,46.8,44.7,68555,312221392.0,4.61,-0.31,-0.14,13.71
2020-11-23,300855,45.5,47.75,48.52,44.44,114149,536572928.0,8.98,5.13,2.33,22.83
2020-11-24,300855,47.03,46.46,49.69,45.8,113728,544491520.0,8.15,-2.7,-1.29,22.75
2020-11-25,300855,45.8,44.6,47.3,44.6,68228,310539392.0,5.81,-4.0,-1.86,13.65
2020-11-26,300855,44.41,45.67,46.67,43.5,74988,338195680.0,7.11,2.4,1.07,15.0
2020-11-27,300855,45.53,47.35,47.99,44.75,101184,471756688.0,7.09,3.68,1.68,20.24
2020-11-30,300855,47.29,47.75,49.24,46.28,87418,418739632.0,6.25,0.84,0.4,17.48
2020-12-01,300855,48.0,47.42,48.6,46.76,61544,292492544.0,3.85,-0.69,-0.33,12.31
2020-12-02,300855,47.29,45.69,47.74,45.6,59317,275131024.0,4.51,-3.65,-1.73,11.86
2020-12-03,300855,45.55,43.98,45.6,43.81,48609,216826603.0,3.92,-3.74,-1.71,9.72
2020-12-04,300855,44.0,44.7,44.95,43.55,38224,169018785.0,3.18,1.64,0.72,7.64
2020-12-07,300855,44.3,43.25,44.94,43.25,35269,155484258.0,3.78,-3.24,-1.45,7.05
2020-12-08,300855,42.94,42.12,43.66,42.08,39754,170479126.0,3.65,-2.61,-1.13,7.95
2020-12-09,300855,42.5,41.58,43.18,41.41,32728,138377261.0,4.2,-1.28,-0.54,6.55
2020-12-10,300855,41.64,42.36,42.88,41.31,26833,113139263.0,3.78,1.88,0.78,5.37
