日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-27,300804,39.0,39.35,41.8,38.11,75481,294930275.0,8.69,-7.3,-3.1,44.45
2023-06-28,300804,37.23,34.96,37.49,34.91,60254,216569344.0,6.56,-11.16,-4.39,35.48
2023-06-29,300804,34.0,34.07,34.42,33.71,38972,132944395.0,2.03,-2.55,-0.89,22.95
2023-06-30,300804,34.11,34.31,34.56,33.9,28010,95953869.0,1.94,0.7,0.24,15.98
2023-07-03,300804,34.29,34.13,34.45,34.04,19243,65893770.0,1.19,-0.52,-0.18,10.98
2023-07-04,300804,34.13,34.42,34.45,33.98,18777,64274626.0,1.38,0.85,0.29,10.71
2023-07-05,300804,34.84,34.37,35.14,34.37,22603,78381012.0,2.24,-0.15,-0.05,12.89
2023-07-06,300804,34.2,34.41,34.64,34.0,17566,60274126.0,1.86,0.12,0.04,10.02
2023-07-07,300804,34.32,34.35,34.69,34.07,15982,54978623.0,1.8,-0.17,-0.06,9.12
2023-07-10,300804,34.12,34.13,34.4,34.07,11959,40908149.0,0.96,-0.64,-0.22,6.82
2023-07-11,300804,34.21,34.35,34.36,34.03,12435,42497510.0,0.97,0.64,0.22,7.09
2023-07-12,300804,34.25,34.6,35.23,34.13,23839,82638159.0,3.2,0.73,0.25,13.6
2023-07-13,300804,34.43,35.11,35.35,34.43,22863,80112669.0,2.66,1.47,0.51,13.04
2023-07-14,300804,35.12,35.45,35.75,34.73,22474,79321592.0,2.91,0.97,0.34,12.82
2023-07-17,300804,35.5,34.91,35.78,34.88,14588,51154899.0,2.54,-1.52,-0.54,8.32
2023-07-18,300804,35.1,35.52,36.14,34.61,23877,84358205.0,4.38,1.75,0.61,13.62
2023-07-19,300804,35.11,35.25,35.41,34.92,15165,53272222.0,1.38,-0.76,-0.27,8.65
2023-07-20,300804,35.11,35.62,36.89,35.11,29995,108029705.0,5.05,1.05,0.37,17.11
2023-07-21,300804,35.31,35.12,36.25,34.88,21642,76638227.0,3.85,-1.4,-0.5,12.34
2023-07-24,300804,34.68,34.35,34.91,34.28,14662,50610200.0,1.79,-2.19,-0.77,8.36
2023-07-25,300804,34.54,34.79,34.86,34.42,11085,38468904.0,1.28,1.28,0.44,6.32
2023-07-26,300804,34.8,35.49,36.16,34.7,19608,69630495.0,4.2,2.01,0.7,11.18
2023-07-27,300804,35.2,35.11,35.68,34.83,11692,41138180.0,2.4,-1.07,-0.38,6.67
2023-07-28,300804,34.99,35.17,35.31,34.7,8839,30974017.0,1.74,0.17,0.06,5.04
2023-07-31,300804,35.31,35.25,35.44,35.02,8936,31421877.0,1.19,0.23,0.08,5.1
2023-08-01,300804,35.24,34.81,35.24,34.48,10877,37845398.0,2.16,-1.25,-0.44,6.2
2023-08-02,300804,34.67,34.75,34.92,34.46,5676,19668555.0,1.32,-0.17,-0.06,3.24
2023-08-03,300804,34.7,34.56,34.72,34.5,5172,17893159.0,0.63,-0.55,-0.19,2.95
2023-08-04,300804,34.54,34.5,34.69,34.45,5498,18997508.0,0.69,-0.17,-0.06,3.14
2023-08-07,300804,34.52,35.2,35.35,34.21,18517,64834378.0,3.3,2.03,0.7,10.56
2023-08-08,300804,35.0,36.06,37.24,34.9,33944,122356794.0,6.65,2.44,0.86,19.36
2023-08-09,300804,35.8,35.86,37.1,35.6,23863,86018511.0,4.16,-0.55,-0.2,13.61
2023-08-10,300804,37.05,37.98,40.28,36.7,59640,227480177.0,9.98,5.91,2.12,34.02
2023-08-11,300804,36.61,38.66,39.95,36.61,63014,241233606.0,8.79,1.79,0.68,35.94
2023-08-14,300804,38.0,37.18,38.0,35.89,35402,130945126.0,5.46,-3.83,-1.48,20.19
2023-08-15,300804,37.19,44.62,44.62,36.6,96053,405796180.0,21.57,20.01,7.44,54.78
2023-08-16,300804,42.55,40.3,42.88,40.23,98978,409542962.0,5.94,-9.68,-4.32,56.45
2023-08-17,300804,39.4,38.5,39.87,37.89,66853,257410934.0,4.91,-4.47,-1.8,38.13
2023-08-18,300804,38.0,38.18,39.29,37.72,53917,208036022.0,4.08,-0.83,-0.32,30.75
2023-08-21,300804,37.79,38.3,39.24,37.69,35536,136583958.0,4.06,0.31,0.12,20.27
2023-08-22,300804,37.83,36.09,38.09,35.32,47273,172600207.0,7.23,-5.77,-2.21,26.96
2023-08-23,300804,35.91,35.65,36.42,35.5,23452,84365600.0,2.55,-1.22,-0.44,13.38
2023-08-24,300804,35.13,34.85,35.63,33.91,24097,83671192.0,4.82,-2.24,-0.8,13.74
2023-08-25,300804,34.83,33.31,34.83,33.21,24790,84109552.0,4.65,-4.42,-1.54,14.14
2023-08-28,300804,35.5,33.49,35.5,33.33,22221,76566988.0,6.51,0.54,0.18,12.67
2023-08-29,300804,33.53,35.3,35.34,33.45,22846,79688586.0,5.64,5.4,1.81,13.03
2023-08-30,300804,35.01,35.63,36.32,35.01,16810,59979555.0,3.71,0.93,0.33,9.59
2023-08-31,300804,35.42,36.25,36.4,35.4,16800,60579435.0,2.81,1.74,0.62,9.58
2023-09-01,300804,35.91,36.07,36.58,35.65,12389,44647551.0,2.57,-0.5,-0.18,7.07
2023-09-04,300804,35.84,36.09,36.35,35.84,9280,33500500.0,1.41,0.06,0.02,5.29
2023-09-05,300804,36.01,35.69,36.08,35.4,8580,30583278.0,1.88,-1.11,-0.4,4.89
2023-09-06,300804,35.7,36.0,36.1,35.5,5945,21319878.0,1.68,0.87,0.31,3.39
2023-09-07,300804,35.73,35.5,35.94,34.93,11206,39577575.0,2.81,-1.39,-0.5,6.39
2023-09-08,300804,36.0,35.08,36.0,34.92,10172,35890877.0,3.04,-1.18,-0.42,5.8
2023-09-11,300804,34.91,35.26,35.45,34.67,6978,24544161.0,2.22,0.51,0.18,3.98
2023-09-12,300804,35.15,35.25,35.4,35.02,4690,16515264.0,1.08,-0.03,-0.01,2.67
2023-09-13,300804,35.14,34.85,35.2,34.46,6117,21267427.0,2.1,-1.13,-0.4,3.49
2023-09-14,300804,34.65,34.39,34.9,34.12,5162,17753247.0,2.24,-1.32,-0.46,2.94
2023-09-15,300804,34.39,34.34,34.68,34.14,4744,16320697.0,1.57,-0.15,-0.05,2.71
2023-09-18,300804,34.24,34.84,35.06,34.1,5207,18093970.0,2.8,1.46,0.5,2.97
2023-09-19,300804,34.81,34.57,35.1,34.45,4149,14366014.0,1.87,-0.77,-0.27,2.37
2023-09-20,300804,34.57,34.53,34.8,34.4,2937,10156868.0,1.16,-0.12,-0.04,1.68
2023-09-21,300804,34.52,34.03,34.62,33.95,4066,13893411.0,1.94,-1.45,-0.5,2.32
2023-09-22,300804,33.9,35.23,35.25,33.64,9853,34270870.0,4.73,3.53,1.2,5.62
2023-09-25,300804,35.09,35.21,35.37,34.95,3752,13187837.0,1.19,-0.06,-0.02,2.14
2023-09-26,300804,34.97,34.57,35.09,34.55,3664,12742129.0,1.53,-1.82,-0.64,2.09
2023-09-27,300804,34.58,34.61,34.97,34.3,3446,11963261.0,1.94,0.12,0.04,1.97
2023-09-28,300804,34.8,34.75,35.1,34.66,3826,13347407.0,1.27,0.4,0.14,2.18
2023-10-09,300804,34.8,34.25,34.9,34.01,4969,17064172.0,2.56,-1.44,-0.5,2.83
2023-10-10,300804,34.35,33.3,34.36,33.25,10194,34324144.0,3.24,-2.77,-0.95,5.81
2023-10-11,300804,33.4,33.46,33.63,33.02,5408,18035806.0,1.83,0.48,0.16,3.08
2023-10-12,300804,33.48,33.6,33.61,33.18,4749,15869925.0,1.29,0.42,0.14,2.71
2023-10-13,300804,33.49,32.91,33.5,32.82,7206,23812075.0,2.02,-2.05,-0.69,4.11
2023-10-16,300804,33.1,32.8,33.15,32.6,4546,14937618.0,1.67,-0.33,-0.11,2.59
2023-10-17,300804,32.75,32.77,33.1,32.52,3169,10387724.0,1.77,-0.09,-0.03,1.81
2023-10-18,300804,32.83,31.94,32.83,31.92,7336,23545004.0,2.78,-2.53,-0.83,4.18
2023-10-19,300804,31.85,32.07,32.8,31.81,6991,22564536.0,3.1,0.41,0.13,3.99
2023-10-20,300804,31.97,31.84,32.54,31.75,4796,15355429.0,2.46,-0.72,-0.23,2.74
2023-10-23,300804,31.69,31.13,31.8,30.74,5741,17875270.0,3.33,-2.23,-0.71,3.27
2023-10-24,300804,31.11,32.02,32.07,31.11,7144,22720549.0,3.08,2.86,0.89,4.07
2023-10-25,300804,32.2,32.27,32.41,31.99,5019,16171340.0,1.31,0.78,0.25,2.86
2023-10-26,300804,31.88,31.39,32.08,30.75,14327,44702879.0,4.12,-2.73,-0.88,8.17
2023-10-27,300804,31.39,31.86,31.92,30.91,9798,30122416.0,3.22,1.5,0.47,5.59
2023-10-30,300804,31.55,32.16,32.33,31.52,6558,20558485.0,2.54,0.94,0.3,3.74
2023-10-31,300804,32.18,32.16,32.58,31.93,4851,15309152.0,2.02,0.0,0.0,2.77
2023-11-01,300804,32.44,32.2,32.44,31.93,4090,12861410.0,1.59,0.12,0.04,2.33
2023-11-02,300804,32.18,31.64,32.43,31.64,4637,14478951.0,2.45,-1.74,-0.56,2.64
2023-11-03,300804,31.64,32.29,32.51,31.64,7150,22591174.0,2.75,2.05,0.65,4.08
2023-11-06,300804,32.36,32.91,33.04,32.36,5909,18981364.0,2.11,1.92,0.62,3.37
2023-11-07,300804,32.87,32.93,33.04,32.66,4662,14985871.0,1.15,0.06,0.02,2.66
