日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-05,300964,69.0,68.6,75.0,67.67,96727,680235360.0,22.82,113.57,36.48,50.05
2021-08-06,300964,62.0,57.01,63.86,57.0,80367,476303952.0,10.0,-16.9,-11.59,41.59
2021-08-09,300964,53.55,55.79,57.28,53.33,47880,264329309.0,6.93,-2.14,-1.22,24.78
2021-08-10,300964,55.21,57.84,59.24,54.68,52550,301581376.0,8.17,3.67,2.05,27.19
2021-08-11,300964,56.78,54.36,56.79,54.2,46712,258123618.0,4.48,-6.02,-3.48,24.17
2021-08-12,300964,53.89,53.04,55.27,53.04,37335,201283277.0,4.1,-2.43,-1.32,19.32
2021-08-13,300964,52.2,50.77,52.83,50.37,39375,202281436.0,4.64,-4.28,-2.27,20.38
2021-08-16,300964,50.32,51.4,51.58,50.2,24536,125236982.0,2.72,1.24,0.63,12.7
2021-08-17,300964,51.6,50.93,53.55,50.9,31077,162304241.0,5.16,-0.91,-0.47,16.08
2021-08-18,300964,50.06,50.25,50.38,49.0,22523,111816296.0,2.71,-1.34,-0.68,11.65
2021-08-19,300964,50.0,50.77,51.85,49.88,21502,109655277.0,3.92,1.03,0.52,11.13
2021-08-20,300964,50.59,47.88,50.59,47.51,27979,135678665.0,6.07,-5.69,-2.89,14.48
2021-08-23,300964,48.09,49.32,49.82,47.59,19977,97934530.0,4.66,3.01,1.44,10.34
2021-08-24,300964,49.0,49.51,50.48,48.6,21086,104264435.0,3.81,0.39,0.19,10.91
2021-08-25,300964,49.4,49.72,50.49,49.12,17522,87331506.0,2.77,0.42,0.21,9.07
2021-08-26,300964,49.9,48.16,50.28,48.09,18570,90319756.0,4.4,-3.14,-1.56,9.61
2021-08-27,300964,47.7,47.02,48.0,46.7,17223,81100959.0,2.7,-2.37,-1.14,8.91
2021-08-30,300964,46.8,49.99,51.35,46.7,33433,166100379.0,9.89,6.32,2.97,17.3
2021-08-31,300964,49.3,47.56,49.36,47.23,23716,113529646.0,4.26,-4.86,-2.43,12.27
2021-09-01,300964,46.88,47.32,47.72,46.46,14504,68282779.0,2.65,-0.5,-0.24,7.51
2021-09-02,300964,47.0,49.06,49.9,46.93,24014,117676339.0,6.28,3.68,1.74,12.43
2021-09-03,300964,48.32,49.94,52.0,48.32,28548,142340781.0,7.5,1.79,0.88,14.77
2021-09-06,300964,49.3,50.33,51.38,48.81,22744,113934362.0,5.15,0.78,0.39,11.77
2021-09-07,300964,49.8,49.48,50.94,49.12,20037,99902914.0,3.62,-1.69,-0.85,10.37
2021-09-08,300964,49.68,48.3,49.85,48.05,18998,92564480.0,3.64,-2.38,-1.18,9.83
