日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-21,688536,250.0,205.0,255.33,202.0,135175,2990200450.0,46.09,77.17,89.29,74.75
2020-09-22,688536,213.0,233.01,244.0,208.01,84845,1889432632.0,17.56,13.66,28.01,46.92
2020-09-23,688536,233.99,261.64,262.49,232.33,48515,1195510696.0,12.94,12.29,28.63,26.83
2020-09-24,688536,260.0,264.0,278.0,255.8,29964,795911648.0,8.48,0.9,2.36,16.57
2020-09-25,688536,268.98,264.45,275.0,250.12,30112,786625648.0,9.42,0.17,0.45,16.65
2020-09-28,688536,269.0,259.99,270.8,255.0,23785,625306862.0,5.97,-1.69,-4.46,13.15
2020-09-29,688536,260.93,246.0,261.0,242.6,30363,770180288.0,7.08,-5.38,-13.99,16.79
2020-09-30,688536,245.9,254.0,262.5,241.0,21284,538414736.0,8.74,3.25,8.0,11.77
2020-10-09,688536,259.9,248.0,259.94,244.0,18927,472566992.0,6.28,-2.36,-6.0,10.47
2020-10-12,688536,247.98,297.6,297.6,247.98,25240,706168768.0,20.01,20.0,49.6,13.96
2020-10-13,688536,311.0,309.0,323.5,299.03,31874,991948568.0,8.22,3.83,11.4,17.63
2020-10-14,688536,303.08,301.03,307.39,294.91,17664,530177216.0,4.04,-2.58,-7.97,9.77
2020-10-15,688536,298.0,291.01,322.58,290.0,18526,567171424.0,10.82,-3.33,-10.02,10.25
2020-10-16,688536,293.27,291.87,299.97,283.75,9702,282383440.0,5.57,0.3,0.86,5.37
2020-10-19,688536,288.03,293.08,302.3,288.03,7254,213539523.0,4.89,0.41,1.21,4.01
2020-10-20,688536,293.0,309.2,317.0,285.0,12671,385069696.0,10.92,5.5,16.12,7.01
2020-10-21,688536,306.2,303.75,316.0,303.21,7522,232593706.0,4.14,-1.76,-5.45,4.16
2020-10-22,688536,301.81,294.0,305.79,285.4,11753,342969424.0,6.71,-3.21,-9.75,6.5
2020-10-23,688536,293.0,261.05,296.5,255.3,15100,409557280.0,14.01,-11.21,-32.95,8.35
2020-10-26,688536,253.71,262.68,267.76,245.81,8484,219876854.0,8.41,0.62,1.63,4.69
2020-10-27,688536,261.23,269.89,272.58,258.03,6590,176160882.0,5.54,2.74,7.21,3.64
2020-10-28,688536,269.04,270.39,274.85,261.0,5552,148666574.0,5.13,0.19,0.5,3.07
2020-10-29,688536,270.45,283.5,289.77,268.03,10221,283947456.0,8.04,4.85,13.11,5.65
2020-10-30,688536,283.5,294.59,303.5,280.12,10082,295841952.0,8.25,3.91,11.09,5.58
2020-11-02,688536,298.9,314.97,319.88,293.2,9233,283217776.0,9.06,6.92,20.38,5.11
2020-11-03,688536,318.0,323.0,332.0,315.21,9603,312619744.0,5.33,2.55,8.03,5.31
2020-11-04,688536,322.0,315.77,339.0,312.12,11858,382054272.0,8.32,-2.24,-7.23,6.56
2020-11-05,688536,327.58,346.88,347.0,321.95,13643,460337952.0,7.93,9.85,31.11,7.54
2020-11-06,688536,343.5,347.0,356.8,338.8,9475,329073424.0,5.19,0.03,0.12,5.24
2020-11-09,688536,355.38,349.99,383.32,343.95,21830,792424496.0,11.35,0.86,2.99,12.07
2020-11-10,688536,344.88,337.1,347.88,325.3,13835,464688640.0,6.45,-3.68,-12.89,7.65
2020-11-11,688536,335.8,323.89,345.98,323.23,11219,373961104.0,6.75,-3.92,-13.21,6.2
2020-11-12,688536,327.24,314.04,333.04,308.56,11740,372980688.0,7.56,-3.04,-9.85,6.49
2020-11-13,688536,316.33,327.89,332.9,312.24,8622,280465360.0,6.58,4.41,13.85,4.77
2020-11-16,688536,328.46,315.9,337.0,311.21,12872,412859952.0,7.87,-3.66,-11.99,7.12
2020-11-17,688536,315.78,332.09,332.8,307.66,13907,444829776.0,7.96,5.13,16.19,7.69
2020-11-18,688536,330.0,318.76,333.0,318.1,9089,295195168.0,4.49,-4.01,-13.33,5.03
2020-11-19,688536,320.0,322.58,329.99,313.35,7387,237453217.0,5.22,1.2,3.82,4.09
2020-11-20,688536,320.0,327.92,331.0,317.08,6388,208464810.0,4.32,1.66,5.34,3.53
2020-11-23,688536,325.54,328.1,330.78,321.0,6553,213855602.0,2.98,0.05,0.18,3.62
2020-11-24,688536,338.31,381.31,392.0,337.0,17788,664156464.0,16.76,16.22,53.21,9.84
2020-11-25,688536,377.64,383.0,392.88,371.11,9985,379828320.0,5.71,0.44,1.69,5.52
2020-11-26,688536,381.5,374.63,399.23,366.68,9729,369720432.0,8.5,-2.19,-8.37,5.38
2020-11-27,688536,377.73,411.9,416.0,375.0,14738,588727536.0,10.94,9.95,37.27,8.15
2020-11-30,688536,408.0,389.0,411.0,388.01,8957,356457248.0,5.58,-5.56,-22.9,4.95
2020-12-01,688536,389.0,413.6,415.99,389.0,7413,300585776.0,6.94,6.32,24.6,4.1
2020-12-02,688536,412.83,402.9,416.0,401.07,5049,205302662.0,3.61,-2.59,-10.7,2.79
2020-12-03,688536,400.0,377.97,408.95,373.57,10124,389646576.0,8.78,-6.19,-24.93,5.6
2020-12-04,688536,377.49,376.24,384.43,372.51,5706,216137988.0,3.15,-0.46,-1.73,3.16
2020-12-07,688536,380.08,388.7,392.99,375.0,8193,313460400.0,4.78,3.31,12.46,4.53
2020-12-08,688536,385.67,410.99,412.43,378.0,7757,310858736.0,8.86,5.73,22.29,4.29
2020-12-09,688536,415.8,396.04,415.8,395.1,4469,179906485.0,5.04,-3.64,-14.95,2.47
2020-12-10,688536,394.4,413.0,430.0,390.03,8140,337768768.0,10.09,4.28,16.96,4.5
2020-12-11,688536,413.0,427.1,444.68,410.12,9175,395571856.0,8.37,3.41,14.1,5.07
2020-12-14,688536,428.2,444.98,445.0,426.15,6385,279770192.0,4.41,4.19,17.88,3.53
2020-12-15,688536,443.5,424.04,450.01,416.8,8851,382182688.0,7.46,-4.71,-20.94,4.89
2020-12-16,688536,424.0,444.3,448.78,417.88,5575,244091465.0,7.29,4.78,20.26,3.08
2020-12-17,688536,446.0,442.78,453.18,428.0,5315,234734497.0,5.67,-0.34,-1.52,2.94
2020-12-18,688536,449.47,428.0,451.96,425.73,6116,268128238.0,5.92,-3.34,-14.78,3.38
2020-12-21,688536,410.02,424.4,434.0,409.02,7804,326844880.0,5.84,-0.84,-3.6,4.32
2020-12-22,688536,420.0,432.03,443.77,412.0,7237,307828352.0,7.49,1.8,7.63,4.0
2020-12-23,688536,432.0,429.88,439.88,418.0,6114,262304523.0,5.06,-0.5,-2.15,3.38
2020-12-24,688536,424.49,400.0,433.83,397.0,8072,332612800.0,8.57,-6.95,-29.88,4.46
2020-12-25,688536,400.0,381.8,400.0,376.0,9985,384516672.0,6.0,-4.55,-18.2,5.52
2020-12-28,688536,377.89,394.98,396.08,375.68,9999,385890272.0,5.34,3.45,13.18,5.53
2020-12-29,688536,393.0,397.02,404.29,381.98,5869,231957733.0,5.65,0.52,2.04,3.25
2020-12-30,688536,393.63,405.0,419.88,391.0,6249,256173483.0,7.27,2.01,7.98,3.46
2020-12-31,688536,415.59,432.0,444.44,406.15,7830,335853472.0,9.45,6.67,27.0,4.33
2021-01-04,688536,438.0,401.02,438.0,380.23,24334,958738336.0,13.37,-7.17,-30.98,13.46
2021-01-05,688536,395.0,419.0,420.0,391.86,10405,421705360.0,7.02,4.48,17.98,5.75
2021-01-06,688536,421.0,416.07,429.9,411.0,6298,264553672.0,4.51,-0.7,-2.93,3.48
2021-01-07,688536,410.7,404.38,417.47,395.15,8549,346167984.0,5.36,-2.81,-11.69,4.73
2021-01-08,688536,404.02,387.0,404.03,382.11,8412,328990656.0,5.42,-4.3,-17.38,4.65
2021-01-11,688536,381.97,397.0,417.96,381.97,9181,369651248.0,9.3,2.58,10.0,5.08
2021-01-12,688536,398.0,416.28,428.6,395.0,9439,394324704.0,8.46,4.86,19.28,5.22
