日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-02-10,301206,145.0,128.01,146.0,118.0,218894,2823301824.0,25.62,17.12,18.71,68.44
2022-02-11,301206,120.01,124.98,130.89,118.16,103436,1283889824.0,9.94,-2.37,-3.03,32.34
2022-02-14,301206,120.0,113.01,121.87,111.88,68702,802273472.0,7.99,-9.58,-11.97,21.48
2022-02-15,301206,111.96,115.3,115.79,110.5,43836,497782320.0,4.68,2.03,2.29,13.71
2022-02-16,301206,116.9,119.9,121.64,114.03,51829,615341200.0,6.6,3.99,4.6,16.21
2022-02-17,301206,118.0,113.08,118.58,112.88,45820,526682144.0,4.75,-5.69,-6.82,14.33
2022-02-18,301206,111.11,108.0,111.87,107.4,38854,422055392.0,3.95,-4.49,-5.08,12.15
2022-02-21,301206,106.11,104.91,107.58,104.21,38257,403508432.0,3.12,-2.86,-3.09,11.96
2022-02-22,301206,104.5,108.95,109.22,103.97,39864,425197040.0,5.0,3.85,4.04,12.46
2022-02-23,301206,107.2,113.02,118.56,107.1,46657,526145120.0,10.52,3.74,4.07,14.59
2022-02-24,301206,112.19,114.0,117.47,110.51,45907,523724384.0,6.16,0.87,0.98,14.35
2022-02-25,301206,114.8,112.31,116.5,112.21,24084,274117600.0,3.76,-1.48,-1.69,7.53
2022-02-28,301206,110.99,118.45,120.35,110.57,33752,393196320.0,8.71,5.47,6.14,10.55
2022-03-01,301206,117.55,118.22,120.29,116.14,22895,269929792.0,3.5,-0.19,-0.23,7.16
2022-03-02,301206,118.0,118.22,121.46,115.18,20648,245540729.0,5.31,0.0,0.0,6.46
2022-03-03,301206,120.1,115.43,120.3,115.25,17317,202625133.0,4.27,-2.36,-2.79,5.41
2022-03-04,301206,114.9,117.02,120.11,113.52,18191,213617482.0,5.71,1.38,1.59,5.69
2022-03-07,301206,116.33,119.1,120.12,114.87,26315,312121120.0,4.49,1.78,2.08,8.23
2022-03-08,301206,118.21,107.0,119.86,105.53,32624,364731984.0,12.03,-10.16,-12.1,10.2
2022-03-09,301206,107.5,105.63,108.88,100.0,24958,260705553.0,8.3,-1.28,-1.37,7.8
2022-03-10,301206,107.8,105.69,108.9,104.6,14206,151089925.0,4.07,0.06,0.06,4.44
2022-03-11,301206,102.02,108.65,109.2,100.0,22174,235803663.0,8.7,2.8,2.96,6.93
2022-03-14,301206,107.0,106.96,110.64,106.5,11073,119393928.0,3.81,-1.56,-1.69,3.46
2022-03-15,301206,106.59,98.27,107.68,97.8,20945,213926676.0,9.24,-8.12,-8.69,6.55
2022-03-16,301206,101.0,106.15,108.88,95.0,24467,249473811.0,14.12,8.02,7.88,7.65
2022-03-17,301206,106.99,104.03,108.66,103.0,18021,190066583.0,5.33,-2.0,-2.12,5.63
2022-03-18,301206,103.83,102.1,103.83,101.36,9945,101583070.0,2.37,-1.86,-1.93,3.11
2022-03-21,301206,101.99,101.88,103.5,100.36,14305,145592577.0,3.08,-0.22,-0.22,4.47
2022-03-22,301206,101.76,101.04,103.0,100.4,9209,93771904.0,2.55,-0.82,-0.84,2.88
2022-03-23,301206,101.4,100.0,102.15,99.55,8348,84082693.0,2.57,-1.03,-1.04,2.61
2022-03-24,301206,99.9,104.94,105.81,98.66,20210,209349437.0,7.15,4.94,4.94,6.32
