日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-20,605117,39.29,47.15,47.15,39.29,3864,18219428.0,24.01,44.01,14.41,0.91
2021-04-21,605117,51.87,51.87,51.87,51.87,1248,6473376.0,0.0,10.01,4.72,0.29
2021-04-22,605117,57.06,57.06,57.06,57.06,648,3696004.0,0.0,10.01,5.19,0.15
2021-04-23,605117,62.77,62.77,62.77,62.77,3926,24643000.0,0.0,10.01,5.71,0.92
2021-04-26,605117,69.05,57.64,69.05,56.72,239376,1511622240.0,19.64,-8.17,-5.13,56.1
2021-04-27,605117,55.64,52.04,56.0,51.88,162659,863761600.0,7.15,-9.72,-5.6,38.12
2021-04-28,605117,50.0,50.32,52.0,49.42,89702,453476528.0,4.96,-3.31,-1.72,21.02
2021-04-29,605117,50.08,51.33,52.5,50.08,78522,404392080.0,4.81,2.01,1.01,18.4
2021-04-30,605117,51.0,47.75,51.02,47.43,88386,431102992.0,6.99,-6.97,-3.58,20.72
2021-05-06,605117,46.95,48.18,49.08,46.36,56358,271033616.0,5.7,0.9,0.43,13.21
2021-05-07,605117,48.19,47.45,49.2,47.31,53492,258081324.0,3.92,-1.52,-0.73,12.54
2021-05-10,605117,50.83,52.2,52.2,50.83,27321,141296202.0,2.89,10.01,4.75,6.4
2021-05-11,605117,57.42,57.42,57.42,57.42,10036,57624645.0,0.0,10.0,5.22,2.35
2021-05-12,605117,63.16,63.16,63.16,61.62,184543,1164236640.0,2.68,10.0,5.74,43.25
2021-05-13,605117,69.4,69.48,69.48,66.64,103834,714294736.0,4.5,10.01,6.32,24.34
2021-05-14,605117,69.69,68.05,71.88,64.1,184871,1257664160.0,11.2,-2.06,-1.43,43.33
2021-05-17,605117,69.76,68.43,73.8,64.98,146321,1005672176.0,12.96,0.56,0.38,34.29
2021-05-18,605117,71.85,69.44,72.84,68.15,108686,763030368.0,6.85,1.48,1.01,25.47
2021-05-19,605117,68.98,74.11,76.38,65.79,111387,788666112.0,15.25,6.73,4.67,26.11
2021-05-20,605117,70.0,67.9,70.6,67.8,82499,570864160.0,3.78,-8.38,-6.21,19.34
