日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-29,833454,1.0,1.38,2.0,1.0,3100,428000.0,25.32,-65.06,-2.57,6.53
2015-12-30,833454,1.36,1.82,2.1,1.36,3000,546000.0,53.62,31.88,0.44,6.32
2015-12-31,833454,2.0,2.19,3.7,2.0,1500,329000.0,93.41,20.33,0.37,3.16
2016-01-04,833454,3.7,5.07,7.8,3.7,150,76000.0,187.21,131.51,2.88,0.32
2016-01-05,833454,8.2,8.84,10.0,7.8,250,221000.0,43.39,74.36,3.77,0.53
2016-01-07,833454,8.1,8.1,8.1,8.1,10,8100.0,0.0,-8.37,-0.74,0.02
2016-01-08,833454,8.1,8.35,8.6,8.1,20,16700.0,6.17,3.09,0.25,0.04
2016-01-11,833454,8.35,8.18,8.35,8.0,20,16350.0,4.19,-2.04,-0.17,0.04
2016-01-13,833454,2.0,2.0,2.0,2.0,1000,200000.0,0.0,-75.55,-6.18,2.11
2016-01-14,833454,8.1,8.15,9.5,6.5,40,32600.0,150.0,307.5,6.15,0.08
2016-01-15,833454,8.2,8.7,9.2,8.2,20,17400.0,12.27,6.75,0.55,0.04
2016-01-18,833454,8.65,8.75,8.85,8.65,20,17500.0,2.3,0.57,0.05,0.04
2016-01-19,833454,8.78,8.84,8.9,8.78,20,17680.0,1.37,1.03,0.09,0.04
2016-01-20,833454,8.4,8.68,8.96,8.4,20,17360.0,6.33,-1.81,-0.16,0.04
2016-01-21,833454,8.1,8.45,8.8,8.1,20,16900.0,8.06,-2.65,-0.23,0.04
2016-01-22,833454,7.6,8.15,8.7,7.6,20,16300.0,13.02,-3.55,-0.3,0.04
2016-01-25,833454,7.8,8.2,8.6,7.8,20,16400.0,9.82,0.61,0.05,0.04
2016-01-26,833454,8.0,7.5,8.0,7.0,20,15000.0,12.2,-8.54,-0.7,0.04
2016-01-28,833454,6.8,7.6,8.4,6.8,20,15200.0,21.33,1.33,0.1,0.04
2016-02-01,833454,7.5,7.9,8.3,7.5,20,15800.0,10.53,3.95,0.3,0.04
2016-02-16,833454,7.6,8.31,9.02,7.6,20,16620.0,17.97,5.19,0.41,0.04
2016-02-17,833454,8.62,8.25,8.62,7.88,20,16500.0,8.9,-0.72,-0.06,0.04
2016-02-19,833454,9.2,8.38,9.2,7.56,20,16760.0,19.88,1.58,0.13,0.04
2016-02-23,833454,7.2,7.75,8.3,7.2,20,15500.0,13.13,-7.52,-0.63,0.04
2016-02-25,833454,7.83,7.45,7.83,7.07,20,14900.0,9.81,-3.87,-0.3,0.04
2016-02-29,833454,2.0,2.4,8.0,2.0,3000,720000.0,80.54,-67.79,-5.05,6.32
2016-03-23,833454,2.0,2.0,2.0,2.0,2000,400000.0,0.0,-16.67,-0.4,4.21
2016-04-13,833454,6.0,6.9,7.8,6.0,20,13800.0,90.0,245.0,4.9,0.04
2016-04-26,833454,2.0,2.0,2.0,2.0,2000,400000.0,0.0,-71.01,-4.9,4.21
2016-05-30,833454,2.55,3.5,4.1,2.55,400,126420.0,77.5,75.0,1.5,0.18
2016-05-31,833454,3.33,3.25,3.33,2.99,500,155200.0,9.71,-7.14,-0.25,0.23
2016-06-01,833454,3.19,3.19,3.19,3.19,10,3190.0,0.0,-1.85,-0.06,0.0
2016-06-06,833454,3.05,3.03,3.05,3.03,30,9130.0,0.63,-5.02,-0.16,0.01
2016-06-08,833454,3.0,3.0,3.0,3.0,10,3000.0,0.0,-0.99,-0.03,0.0
2016-06-13,833454,2.95,2.95,2.95,2.95,20,5900.0,0.0,-1.67,-0.05,0.01
2016-06-17,833454,2.86,2.86,2.86,2.86,10,2860.0,0.0,-3.05,-0.09,0.0
2016-06-20,833454,2.86,2.58,2.86,2.57,120,32860.0,10.14,-9.79,-0.28,0.05
2016-06-21,833454,2.58,2.61,2.63,2.57,3790,987110.0,2.33,1.16,0.03,1.72
2016-06-30,833454,2.5,2.5,2.5,2.5,50,12500.0,0.0,-4.21,-0.11,0.02
2016-07-01,833454,2.5,2.4,2.5,2.4,120,29000.0,4.0,-4.0,-0.1,0.05
2016-07-06,833454,2.4,2.4,2.4,2.4,60,14400.0,0.0,0.0,0.0,0.03
2016-07-12,833454,2.5,2.5,2.5,2.5,10,2500.0,0.0,4.17,0.1,0.0
2016-07-13,833454,2.52,2.52,2.52,2.52,10,2520.0,0.0,0.8,0.02,0.0
2016-07-19,833454,2.52,2.33,2.52,2.33,100,24360.0,7.54,-7.54,-0.19,0.05
2016-07-25,833454,2.35,2.55,2.68,2.35,270,69030.0,14.16,9.44,0.22,0.12
2016-07-26,833454,2.55,2.6,2.6,2.5,5730,1461240.0,3.92,1.96,0.05,2.59
2016-09-21,833454,2.6,2.6,2.6,2.6,10,2600.0,0.0,0.0,0.0,0.0
2016-11-18,833454,2.61,2.63,2.63,2.61,40,10480.0,0.77,1.15,0.03,0.02
2016-11-21,833454,2.62,2.62,2.62,2.62,10,2620.0,0.0,-0.38,-0.01,0.0
2016-11-23,833454,2.62,3.03,3.03,2.62,240,67270.0,15.65,15.65,0.41,0.11
2016-11-24,833454,2.9,3.03,3.03,2.81,400,116730.0,7.26,0.0,0.0,0.18
2016-11-25,833454,2.95,2.81,2.95,2.81,80,22990.0,4.62,-7.26,-0.22,0.04
2017-02-14,833454,2.76,2.52,2.76,2.52,150,39790.0,8.54,-10.32,-0.29,0.07
2017-02-27,833454,2.46,2.45,2.46,2.45,170,41800.0,0.4,-2.78,-0.07,0.08
2017-03-13,833454,2.37,2.34,2.37,2.34,30,7060.0,1.22,-4.49,-0.11,0.01
2017-03-15,833454,2.3,2.3,2.3,2.3,10,2300.0,0.0,-1.71,-0.04,0.0
2017-03-24,833454,2.28,2.24,2.28,2.24,40,9040.0,1.74,-2.61,-0.06,0.02
2017-04-14,833454,2.21,2.07,2.24,2.07,130,28120.0,7.59,-7.59,-0.17,0.06
2017-04-17,833454,2.05,2.05,2.05,2.05,10,2050.0,0.0,-0.97,-0.02,0.0
2017-05-16,833454,2.02,2.01,2.02,2.01,20,4030.0,0.49,-1.95,-0.04,0.01
2017-08-15,833454,2.07,2.07,2.07,2.07,20,4140.0,0.0,2.99,0.06,0.01
2017-08-17,833454,2.07,2.01,2.07,2.0,70,14230.0,3.38,-2.9,-0.06,0.03
2017-08-23,833454,2.02,2.01,2.02,2.01,20,4030.0,0.5,0.0,0.0,0.01
2017-08-29,833454,2.08,2.02,2.1,2.02,12820,2679090.0,3.98,0.5,0.01,5.8
2017-09-25,833454,1.89,2.1,2.1,1.89,240,47480.0,10.4,3.96,0.08,0.11
2017-10-25,833454,2.19,2.23,2.23,2.18,80,17680.0,2.38,6.19,0.13,0.04
2017-10-31,833454,2.14,2.0,2.14,2.0,60,12620.0,6.28,-10.31,-0.23,0.03
