日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-17,688456,37.0,41.47,45.0,34.02,198368,748681920.0,103.39,290.49,30.85,72.67
2021-03-18,688456,38.9,39.05,40.4,34.38,156542,580310656.0,14.52,-5.84,-2.42,57.35
2021-03-19,688456,37.77,38.07,41.0,37.24,123343,479689872.0,9.63,-2.51,-0.98,45.19
2021-03-22,688456,39.66,36.9,39.79,35.66,90148,337165664.0,10.85,-3.07,-1.17,33.03
2021-03-23,688456,36.67,33.09,37.23,32.68,99479,345457824.0,12.33,-10.33,-3.81,36.44
2021-03-24,688456,32.36,30.61,32.37,30.3,66427,207536571.0,6.26,-7.49,-2.48,24.34
2021-03-25,688456,30.0,29.97,31.08,29.9,45125,137189128.0,3.85,-2.09,-0.64,16.53
2021-03-26,688456,30.03,30.29,30.7,29.2,42098,125896762.0,5.01,1.07,0.32,15.42
2021-03-29,688456,30.05,29.33,30.29,29.23,33134,98096015.0,3.5,-3.17,-0.96,12.14
2021-03-30,688456,29.22,30.62,30.91,29.22,47640,144249833.0,5.76,4.4,1.29,17.45
2021-03-31,688456,30.39,29.67,30.8,29.55,29597,88360834.0,4.08,-3.1,-0.95,10.84
2021-04-01,688456,29.77,29.71,30.08,29.38,26563,78750065.0,2.36,0.13,0.04,9.73
2021-04-02,688456,29.53,30.56,30.95,29.26,38541,116161870.0,5.69,2.86,0.85,14.12
2021-04-06,688456,30.59,30.21,30.75,29.81,26490,80045343.0,3.08,-1.15,-0.35,9.7
2021-04-07,688456,29.95,32.15,32.43,29.95,54912,172888812.0,8.21,6.42,1.94,20.12
2021-04-08,688456,31.85,32.29,33.33,31.13,53092,170774557.0,6.84,0.44,0.14,19.45
2021-04-09,688456,31.92,31.52,32.15,31.49,28285,89639917.0,2.04,-2.38,-0.77,10.36
2021-04-12,688456,31.3,29.75,31.3,29.66,32400,98076344.0,5.2,-5.62,-1.77,11.87
2021-04-13,688456,29.6,29.65,30.17,29.39,16291,48506506.0,2.62,-0.34,-0.1,5.97
