日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-08-18,603986,27.91,33.49,33.49,27.91,74,247268.0,23.99,43.98,10.23,0.03
2016-08-19,603986,36.84,36.84,36.84,36.84,5,18420.0,0.0,10.0,3.35,0.0
2016-08-22,603986,40.52,40.52,40.52,40.52,29,117508.0,0.0,9.99,3.68,0.01
2016-08-23,603986,44.57,44.57,44.57,44.57,11,49027.0,0.0,10.0,4.05,0.0
2016-08-24,603986,49.03,49.03,49.03,49.03,46,225538.0,0.0,10.01,4.46,0.02
2016-08-25,603986,53.93,53.93,53.93,53.93,72,386139.0,0.0,9.99,4.9,0.03
2016-08-26,603986,59.32,59.32,59.32,59.32,55,326260.0,0.0,9.99,5.39,0.02
2016-08-29,603986,65.25,65.25,65.25,65.25,140,915653.0,0.0,10.0,5.93,0.06
2016-08-30,603986,71.78,71.78,71.78,71.78,151,1085242.0,0.0,10.01,6.53,0.06
2016-08-31,603986,78.96,78.96,78.96,78.96,281,2215933.0,0.0,10.0,7.18,0.11
2016-09-01,603986,86.86,86.86,86.86,86.86,128,1112850.0,0.0,10.01,7.9,0.05
2016-09-02,603986,95.55,95.55,95.55,95.55,693,6622762.0,0.0,10.0,8.69,0.28
2016-09-05,603986,105.11,105.11,105.11,105.11,695,7307142.0,0.0,10.01,9.56,0.28
2016-09-06,603986,115.62,115.62,115.62,115.62,546,6313777.0,0.0,10.0,10.51,0.22
2016-09-07,603986,127.18,127.18,127.18,127.18,1366,17376349.0,0.0,10.0,11.56,0.55
2016-09-08,603986,139.9,139.9,139.9,139.9,1745,24410871.0,0.0,10.0,12.72,0.7
2016-09-09,603986,153.89,153.89,153.89,153.89,1812,27883637.0,0.0,10.0,13.99,0.72
2016-09-12,603986,169.28,169.28,169.28,169.28,48831,826616928.0,0.0,10.0,15.39,19.53
2016-09-13,603986,183.79,171.34,183.79,168.33,159508,2822922752.0,9.13,1.22,2.06,63.8
2016-09-14,603986,177.08,177.97,188.47,177.01,104110,1887215104.0,6.69,3.87,6.63,41.64
2017-03-13,603986,195.77,195.77,195.77,195.77,18119,354712336.0,0.0,10.0,17.8,7.25
2017-03-14,603986,215.35,215.35,215.35,215.35,1038,22363021.0,0.0,10.0,19.58,0.42
2017-03-15,603986,236.89,236.89,236.89,230.0,55196,1307287936.0,3.2,10.0,21.54,22.08
2017-03-16,603986,239.88,245.88,254.87,233.01,89709,2174609312.0,9.23,3.8,8.99,35.88
2017-03-17,603986,243.5,224.76,244.53,221.29,72411,1682976496.0,9.45,-8.59,-21.12,28.96
2017-03-20,603986,220.12,215.85,227.77,213.71,38826,849272192.0,6.26,-3.96,-8.91,15.53
2017-03-21,603986,216.88,217.07,224.44,216.0,32911,721964624.0,3.91,0.57,1.22,13.16
2017-03-22,603986,213.0,228.48,230.6,212.0,46761,1049851264.0,8.57,5.26,11.41,18.7
2017-03-23,603986,228.5,205.76,230.57,205.63,53918,1160365264.0,10.92,-9.94,-22.72,21.57
2017-03-24,603986,203.0,206.42,211.88,203.0,26003,539901216.0,4.32,0.32,0.66,10.4
2017-03-27,603986,210.67,215.45,227.0,209.0,33097,720911328.0,8.72,4.37,9.03,13.24
2017-03-28,603986,215.45,225.09,231.0,212.36,38363,859548560.0,8.65,4.47,9.64,15.35
2017-03-29,603986,220.93,215.2,221.0,208.75,30158,650137376.0,5.44,-4.39,-9.89,12.06
2017-03-30,603986,220.0,223.83,227.0,215.88,30841,684035568.0,5.17,4.01,8.63,12.34
2017-03-31,603986,220.0,210.1,224.86,207.0,30519,655617968.0,7.98,-6.13,-13.73,12.21
2017-04-05,603986,204.89,206.01,209.89,197.01,23288,473886144.0,6.13,-1.95,-4.09,9.32
2017-04-06,603986,207.5,209.6,210.8,203.01,16008,332613632.0,3.78,1.74,3.59,6.4
2017-04-07,603986,208.0,215.03,222.77,205.0,23972,517083888.0,8.48,2.59,5.43,9.59
2017-04-10,603986,211.52,204.06,213.0,197.01,25790,527932720.0,7.44,-5.1,-10.97,10.32
2017-04-12,603986,197.0,183.65,199.91,183.65,34418,648172752.0,7.97,-10.0,-20.41,13.77
2017-04-13,603986,179.9,179.49,186.7,177.5,15313,279153328.0,5.01,-2.27,-4.16,6.13
2017-04-14,603986,179.57,177.9,181.8,176.31,8298,147937034.0,3.06,-0.89,-1.59,3.32
2017-04-17,603986,165.0,178.53,179.08,165.0,12460,217375017.0,7.91,0.35,0.63,4.98
2017-04-18,603986,178.0,176.56,185.0,175.64,7343,132646213.0,5.24,-1.1,-1.97,2.94
2017-04-19,603986,177.99,181.5,182.51,171.33,10861,194274873.0,6.33,2.8,4.94,4.34
2017-04-20,603986,181.05,180.09,184.68,177.13,9697,176309666.0,4.16,-0.78,-1.41,3.88
2017-04-21,603986,182.98,174.9,182.98,172.88,8258,145637209.0,5.61,-2.88,-5.19,3.3
2017-04-24,603986,173.11,174.99,177.5,168.24,6526,112914411.0,5.29,0.05,0.09,2.61
2017-04-25,603986,175.0,174.58,177.99,173.44,5848,102675628.0,2.6,-0.23,-0.41,2.34
2017-04-26,603986,173.43,191.99,192.04,173.43,19026,352270576.0,10.66,9.97,17.41,7.61
2017-04-27,603986,191.11,194.99,198.0,184.18,13527,258467744.0,7.2,1.56,3.0,5.41
2017-04-28,603986,203.0,198.06,207.7,197.21,20199,408761312.0,5.38,1.57,3.07,8.08
2017-05-02,603986,199.98,198.55,202.5,196.1,9176,182669698.0,3.23,0.25,0.49,3.67
2017-05-03,603986,198.02,191.38,201.9,185.02,12851,247491730.0,8.5,-3.61,-7.17,5.14
2017-05-04,603986,191.1,189.38,192.01,187.69,6440,122265883.0,2.26,-1.05,-2.0,2.58
2017-05-05,603986,189.48,189.99,192.5,186.9,7979,151315428.0,2.96,0.32,0.61,3.19
2017-05-08,603986,188.8,193.73,198.98,188.01,11882,231385209.0,5.77,1.97,3.74,4.75
2017-05-09,603986,192.21,204.48,206.0,192.21,17489,351449904.0,7.12,5.55,10.75,7.0
2017-05-10,603986,203.55,201.65,211.13,199.2,15196,311741824.0,5.83,-1.38,-2.83,6.08
2017-05-11,603986,200.0,205.42,206.78,198.0,11596,235332641.0,4.35,1.87,3.77,4.64
2017-05-12,603986,205.51,194.66,206.94,189.51,21549,422861424.0,8.49,-5.24,-10.76,8.62
2017-05-15,603986,194.0,188.98,194.5,183.33,13516,253539816.0,5.74,-2.92,-5.68,5.41
2017-05-16,603986,190.8,198.96,199.37,185.5,11184,215054625.0,7.34,5.28,9.98,4.47
2017-05-17,603986,198.0,200.11,210.98,189.9,18255,372495056.0,10.6,0.58,1.15,7.3
2017-05-18,603986,198.22,199.32,202.95,196.02,10787,215279771.0,3.46,-0.39,-0.79,4.31
2017-05-19,603986,199.99,195.0,199.99,191.1,11638,226571983.0,4.46,-2.17,-4.32,4.66
2017-05-22,603986,196.09,190.19,200.11,189.79,10275,99369888.0,5.29,-2.47,-4.81,2.06
2017-05-23,603986,183.87,176.09,187.51,174.79,30560,275853552.0,6.69,-7.41,-14.1,6.11
2017-05-24,603986,174.53,178.73,181.31,173.35,13040,115692254.0,4.52,1.5,2.64,2.61
2017-05-25,603986,179.73,182.17,184.09,177.93,15970,144441002.0,3.45,1.92,3.44,3.19
2017-05-26,603986,181.23,177.69,182.53,175.13,13441,119948794.0,4.06,-2.46,-4.48,2.69
2017-05-31,603986,182.89,176.07,187.09,175.57,24986,226493915.0,6.48,-0.91,-1.62,5.0
2017-06-01,603986,175.47,175.19,182.03,174.53,16071,143461984.0,4.26,-0.5,-0.88,3.21
2017-06-02,603986,173.13,179.05,180.35,170.93,16237,143152994.0,5.38,2.2,3.86,3.25
2017-06-05,603986,181.13,181.03,186.83,180.53,15527,141855665.0,3.52,1.11,1.98,3.11
2017-06-06,603986,179.53,178.27,181.35,175.93,15209,134970380.0,2.99,-1.52,-2.76,3.04
2017-06-07,603986,178.89,183.75,185.09,178.89,21267,193699058.0,3.48,3.07,5.48,4.25
2017-06-08,603986,182.53,176.99,184.93,174.53,22868,205376136.0,5.66,-3.68,-6.76,4.57
2017-06-09,603986,176.29,178.05,180.07,174.69,9074,80469814.0,3.04,0.6,1.06,1.81
2017-06-12,603986,176.51,160.29,177.53,160.29,46784,384502848.0,9.68,-9.97,-17.76,9.36
2017-06-13,603986,158.53,160.39,161.53,152.53,34332,269890928.0,5.61,0.06,0.1,6.87
2017-06-14,603986,158.75,158.97,160.87,155.65,18633,147511961.0,3.25,-0.89,-1.42,3.73
2017-06-15,603986,157.09,165.87,167.95,157.09,24110,196881404.0,6.83,4.34,6.9,4.82
2017-06-16,603986,165.23,163.91,168.05,163.53,12172,100035353.0,2.73,-1.18,-1.96,2.43
2017-06-19,603986,165.73,166.05,168.29,164.37,9836,81549608.0,2.39,1.31,2.14,1.97
2017-06-20,603986,168.29,168.13,169.93,165.03,14951,124694227.0,2.95,1.25,2.08,2.99
2017-06-21,603986,168.13,166.99,168.93,165.89,9355,77859894.0,1.81,-0.68,-1.14,1.87
2017-06-22,603986,168.07,155.05,168.77,150.55,32517,262014207.0,10.91,-7.15,-11.94,6.5
2017-06-23,603986,154.25,155.21,156.25,150.89,17562,134464035.0,3.46,0.1,0.16,3.51
2017-06-26,603986,153.93,159.43,160.45,153.55,21240,166912303.0,4.45,2.72,4.22,4.25
2017-06-27,603986,158.59,157.93,160.53,157.37,13471,106909740.0,1.98,-0.94,-1.5,2.69
2017-06-28,603986,157.53,156.19,158.53,154.93,8423,65567338.0,2.28,-1.1,-1.74,1.68
2017-06-29,603986,156.51,156.89,160.33,155.77,13332,105285073.0,2.92,0.45,0.7,2.67
2017-06-30,603986,156.15,156.15,158.23,154.59,13145,102433345.0,2.32,-0.47,-0.74,2.63
2017-07-03,603986,156.53,168.65,170.53,155.83,29532,243386671.0,9.41,8.01,12.5,5.91
2017-07-04,603986,168.53,166.75,170.69,165.89,13805,115544305.0,2.85,-1.13,-1.9,2.76
2017-07-05,603986,167.53,167.95,169.65,165.55,14905,124338628.0,2.46,0.72,1.2,2.98
2017-07-06,603986,168.01,172.97,173.33,165.09,25265,212702380.0,4.91,2.99,5.02,5.05
2017-07-07,603986,172.73,183.37,185.69,171.03,45518,407981296.0,8.48,6.01,10.4,9.1
2017-07-10,603986,179.53,174.65,183.33,174.33,24139,215061475.0,4.91,-4.76,-8.72,4.83
2017-07-11,603986,172.73,174.17,176.99,171.11,16073,139184988.0,3.37,-0.27,-0.48,3.21
2017-07-12,603986,174.59,168.99,176.05,162.15,20912,174849446.0,7.98,-2.97,-5.18,4.18
2017-07-13,603986,167.67,166.45,171.65,165.03,20617,171537049.0,3.92,-1.5,-2.54,4.12
2017-07-14,603986,166.03,162.89,168.23,162.73,17461,143189889.0,3.3,-2.14,-3.56,3.49
2017-07-17,603986,159.35,150.07,161.23,148.89,29903,230127327.0,7.58,-7.87,-12.82,5.98
