日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-18,688301,170.2,160.1,186.48,160.0,115567,1991375445.0,22.14,33.86,40.5,74.08
2020-09-21,688301,163.51,169.5,172.0,162.8,58148,972676607.0,5.75,5.87,9.4,37.27
2020-09-22,688301,173.56,168.3,176.0,166.02,36097,617764704.0,5.89,-0.71,-1.2,23.14
2020-09-23,688301,168.0,170.88,175.97,168.0,31242,538169840.0,4.74,1.53,2.58,20.03
2020-09-24,688301,167.21,160.0,168.77,160.0,27145,442633808.0,5.13,-6.37,-10.88,17.4
2020-09-25,688301,158.8,158.0,162.68,157.83,15948,255261526.0,3.03,-1.25,-2.0,10.22
2020-09-28,688301,159.8,147.66,159.83,146.6,19963,300048402.0,8.37,-6.54,-10.34,12.8
2020-09-29,688301,149.5,148.0,151.0,146.2,7250,107661060.0,3.25,0.23,0.34,4.65
2020-09-30,688301,148.5,147.31,150.99,144.02,16103,235986126.0,4.71,-0.47,-0.69,10.32
2020-10-09,688301,150.0,150.61,152.0,147.8,8762,131046875.0,2.85,2.24,3.3,5.62
2020-10-12,688301,155.0,151.87,155.39,150.01,19055,289701968.0,3.57,0.84,1.26,12.21
2020-10-13,688301,151.88,153.32,155.87,151.12,12820,197479391.0,3.13,0.95,1.45,8.22
2020-10-14,688301,151.65,159.4,161.6,151.65,18510,290473280.0,6.49,3.97,6.08,11.86
2020-10-15,688301,157.77,156.9,160.0,155.0,10305,161315443.0,3.14,-1.57,-2.5,6.61
2020-10-16,688301,155.4,160.02,162.0,155.4,10391,165289909.0,4.21,1.99,3.12,6.66
2020-10-19,688301,160.02,154.0,164.31,153.26,12493,197667223.0,6.91,-3.76,-6.02,8.01
2020-10-20,688301,154.0,156.09,157.53,150.51,6596,101850810.0,4.56,1.36,2.09,4.23
2020-10-21,688301,156.47,160.55,164.5,156.47,15822,256386982.0,5.14,2.86,4.46,10.14
2020-10-22,688301,159.97,160.36,164.6,159.97,12503,203460441.0,2.88,-0.12,-0.19,8.01
2020-10-23,688301,162.98,162.7,168.0,160.0,15399,252671807.0,4.99,1.46,2.34,9.87
2020-10-26,688301,162.01,162.62,166.0,160.52,7413,120584333.0,3.37,-0.05,-0.08,4.75
2020-10-27,688301,162.5,164.95,168.2,160.3,9364,155023723.0,4.86,1.43,2.33,6.0
2020-10-28,688301,166.8,166.01,176.0,164.0,19913,339869408.0,7.27,0.64,1.06,12.76
2020-10-29,688301,166.02,175.47,176.4,164.5,17595,303024448.0,7.17,5.7,9.46,11.28
2020-10-30,688301,175.0,175.01,178.5,172.0,10499,183754617.0,3.7,-0.26,-0.46,6.73
2020-11-02,688301,176.16,175.9,181.5,171.58,12126,212638031.0,5.67,0.51,0.89,7.77
2020-11-03,688301,176.9,186.9,188.66,174.94,14095,257369941.0,7.8,6.25,11.0,9.03
2020-11-04,688301,185.33,186.5,187.58,183.75,6096,113040673.0,2.05,-0.21,-0.4,3.91
2020-11-05,688301,191.0,184.16,192.0,182.1,9345,173054399.0,5.31,-1.25,-2.34,5.99
2020-11-06,688301,184.0,198.88,199.78,182.0,15186,291697792.0,9.65,7.99,14.72,9.73
2020-11-09,688301,197.0,199.55,204.32,195.88,9386,187892124.0,4.24,0.34,0.67,6.02
2020-11-10,688301,199.01,217.21,218.24,193.96,12629,261339341.0,12.17,8.85,17.66,8.1
2020-11-11,688301,213.05,208.32,219.57,204.19,9686,205343279.0,7.08,-4.09,-8.89,6.21
2020-11-12,688301,207.11,213.68,223.85,207.04,9653,208200216.0,8.07,2.57,5.36,6.19
2020-11-13,688301,215.7,210.6,217.46,203.02,7622,159038100.0,6.76,-1.44,-3.08,4.89
2020-11-16,688301,208.78,214.9,215.8,206.0,6700,141053829.0,4.65,2.04,4.3,4.29
2020-11-17,688301,214.9,201.98,217.0,195.03,10481,211422762.0,10.22,-6.01,-12.92,6.72
2020-11-18,688301,198.5,204.83,213.87,198.5,7017,145556627.0,7.61,1.41,2.85,4.5
2020-11-19,688301,208.76,202.19,211.7,199.03,6088,124633494.0,6.19,-1.29,-2.64,3.9
2020-11-20,688301,202.79,203.93,211.2,202.02,7200,148031622.0,4.54,0.86,1.74,4.62
2020-11-23,688301,204.6,205.37,205.99,198.1,5324,107916566.0,3.87,0.71,1.44,3.41
2020-11-24,688301,205.59,203.99,210.99,201.01,5788,119514566.0,4.86,-0.67,-1.38,3.71
2020-11-25,688301,202.29,192.14,203.99,189.0,8716,169791325.0,7.35,-5.81,-11.85,5.59
2020-11-26,688301,192.17,194.66,195.73,187.37,4858,93583756.0,4.35,1.31,2.52,3.11
2020-11-27,688301,194.74,195.91,197.48,188.18,3701,71527706.0,4.78,0.64,1.25,2.37
2020-11-30,688301,193.92,189.0,196.87,189.0,3635,69603246.0,4.02,-3.53,-6.91,2.33
2020-12-01,688301,189.18,192.88,194.0,188.04,2601,50030606.0,3.15,2.05,3.88,1.67
2020-12-02,688301,194.58,203.52,204.98,190.15,5433,108649504.0,7.69,5.52,10.64,3.48
2020-12-03,688301,202.0,204.34,208.0,199.16,2676,54322166.0,4.34,0.4,0.82,1.72
2020-12-04,688301,203.5,200.5,203.5,196.25,2675,53603922.0,3.55,-1.88,-3.84,1.71
2020-12-07,688301,198.81,207.28,208.5,197.03,3428,69663529.0,5.72,3.38,6.78,2.2
2020-12-08,688301,204.88,207.21,211.0,204.85,3013,62869953.0,2.97,-0.03,-0.07,1.93
2020-12-09,688301,207.51,205.46,212.57,202.51,3935,81689587.0,4.85,-0.84,-1.75,2.52
2020-12-10,688301,204.38,206.79,209.7,200.4,2377,48718626.0,4.53,0.65,1.33,1.52
2020-12-11,688301,205.57,197.5,207.58,195.2,3417,68192683.0,5.99,-4.49,-9.29,2.19
2020-12-14,688301,197.5,200.64,203.3,194.18,3720,74139569.0,4.62,1.59,3.14,2.38
2020-12-15,688301,201.3,208.0,214.86,200.84,6682,139467813.0,6.99,3.67,7.36,4.28
2020-12-16,688301,209.05,196.09,210.85,195.5,4976,100166072.0,7.38,-5.73,-11.91,3.19
2020-12-17,688301,196.42,194.32,198.85,192.0,3585,69774651.0,3.49,-0.9,-1.77,2.3
2020-12-18,688301,193.0,191.29,195.05,185.41,5221,98984598.0,4.96,-1.56,-3.03,3.35
2020-12-21,688301,191.0,191.0,196.1,184.11,5271,100726567.0,6.27,-0.15,-0.29,3.38
2020-12-22,688301,190.0,192.22,199.37,189.0,6291,122542494.0,5.43,0.64,1.22,4.03
2020-12-23,688301,191.0,186.26,196.88,184.8,5860,111111775.0,6.28,-3.1,-5.96,3.76
2020-12-24,688301,186.8,173.45,189.73,170.81,12857,228451997.0,10.16,-6.88,-12.81,8.24
2020-12-25,688301,173.88,174.41,176.21,166.0,6127,105209536.0,5.89,0.55,0.96,3.93
2020-12-28,688301,171.5,171.5,178.9,169.5,6685,116143260.0,5.39,-1.67,-2.91,4.28
2020-12-29,688301,171.49,175.01,176.5,166.51,5709,98625956.0,5.83,2.05,3.51,3.66
2020-12-30,688301,172.88,173.78,177.13,172.8,3155,54992393.0,2.47,-0.7,-1.23,2.02
2020-12-31,688301,172.88,171.69,175.19,169.2,4342,74631488.0,3.45,-1.2,-2.09,2.78
2021-01-04,688301,170.05,170.8,173.2,168.32,10490,178863997.0,2.84,-0.52,-0.89,6.72
2021-01-05,688301,170.0,169.15,170.97,161.0,10492,174867197.0,5.84,-0.97,-1.65,6.73
2021-01-06,688301,169.46,170.45,176.48,166.75,8193,140077935.0,5.75,0.77,1.3,5.25
2021-01-07,688301,172.0,155.63,172.0,154.4,15381,246939062.0,10.33,-8.69,-14.82,9.86
2021-01-08,688301,157.22,153.95,157.23,151.1,4661,71845626.0,3.94,-1.08,-1.68,2.99
2021-01-11,688301,154.94,159.05,161.88,153.0,6600,105338071.0,5.77,3.31,5.1,4.23
2021-01-12,688301,159.05,155.61,160.74,155.6,5466,85909716.0,3.23,-2.16,-3.44,3.5
2021-01-13,688301,155.88,153.75,161.44,152.51,9741,151979443.0,5.74,-1.2,-1.86,6.24
2021-01-14,688301,157.42,168.1,176.0,152.09,15197,248416283.0,15.55,9.33,14.35,9.74
2021-01-15,688301,167.0,167.56,175.15,164.01,11414,193842779.0,6.63,-0.32,-0.54,7.32
2021-01-18,688301,167.51,168.42,170.33,164.0,5805,96913387.0,3.78,0.51,0.86,3.72
2021-01-19,688301,168.44,179.89,184.92,167.41,12729,227990746.0,10.4,6.81,11.47,8.16
2021-01-20,688301,180.0,182.93,184.98,178.0,7305,132429633.0,3.88,1.69,3.04,4.68
2021-01-21,688301,181.48,177.66,187.0,175.57,11040,199028595.0,6.25,-2.88,-5.27,7.08
2021-01-22,688301,177.12,188.66,192.83,175.81,10682,198990768.0,9.58,6.19,11.0,6.85
2021-01-25,688301,188.0,180.1,189.0,178.03,8704,158691649.0,5.81,-4.54,-8.56,5.58
2021-01-26,688301,178.7,177.3,182.66,175.1,3909,69532055.0,4.2,-1.55,-2.8,2.51
2021-01-27,688301,178.0,174.0,179.67,169.27,4673,80801868.0,5.87,-1.86,-3.3,3.0
