日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,688109,96.0,89.5,97.0,78.21,86752,734857552.0,37.54,78.82,39.45,70.1
2021-03-31,688109,84.84,77.4,85.08,77.0,48261,392242464.0,9.03,-13.52,-12.1,39.0
2021-04-01,688109,77.06,79.21,83.27,77.02,34564,278394192.0,8.07,2.34,1.81,27.93
2021-04-02,688109,80.0,82.87,84.44,77.07,27737,228142244.0,9.3,4.62,3.66,22.41
2021-04-06,688109,83.66,81.56,85.66,80.5,18090,150042203.0,6.23,-1.58,-1.31,14.62
2021-04-07,688109,81.01,79.19,81.33,74.95,20157,156487963.0,7.82,-2.91,-2.37,16.29
2021-04-08,688109,80.45,74.85,80.45,74.79,15716,120467062.0,7.15,-5.48,-4.34,12.7
2021-04-09,688109,74.85,74.8,76.0,72.22,10992,81368339.0,5.05,-0.07,-0.05,8.88
2021-04-12,688109,74.02,75.99,76.56,72.3,11781,87634607.0,5.7,1.59,1.19,9.52
2021-04-13,688109,76.0,77.5,78.79,74.2,12107,93881868.0,6.04,1.99,1.51,9.78
2021-04-14,688109,77.3,76.3,78.2,75.56,7118,54960264.0,3.41,-1.55,-1.2,5.75
2021-04-15,688109,76.0,73.4,76.59,72.25,6831,50481462.0,5.69,-3.8,-2.9,5.52
2021-04-16,688109,73.38,75.16,75.6,72.56,5635,41884404.0,4.14,2.4,1.76,4.55
2021-04-19,688109,74.06,77.05,78.26,73.7,7939,61077264.0,6.07,2.51,1.89,6.42
2021-04-20,688109,78.26,77.5,79.76,76.53,8408,65629883.0,4.19,0.58,0.45,6.79
2021-04-21,688109,77.2,77.81,79.97,75.52,6176,48644946.0,5.74,0.4,0.31,4.99
2021-04-22,688109,77.89,78.99,79.24,76.8,5510,43111608.0,3.14,1.52,1.18,4.45
2021-04-23,688109,78.99,82.06,82.62,78.35,13036,106153433.0,5.41,3.89,3.07,10.53
2021-04-26,688109,81.91,80.38,81.91,75.51,25463,201091393.0,7.8,-2.05,-1.68,20.58
2021-04-27,688109,79.37,78.99,80.7,78.15,12191,97019745.0,3.17,-1.73,-1.39,9.85
2021-04-28,688109,78.6,77.36,79.0,75.8,7238,55560633.0,4.05,-2.06,-1.63,5.85
2021-04-29,688109,77.28,76.53,77.59,75.2,5059,38731787.0,3.09,-1.07,-0.83,4.09
2021-04-30,688109,76.35,75.27,76.92,73.36,7792,58658143.0,4.65,-1.65,-1.26,6.3
2021-05-06,688109,75.6,80.13,80.97,74.82,9666,75957007.0,8.17,6.46,4.86,7.81
2021-05-07,688109,80.16,79.25,83.5,77.84,12769,103485995.0,7.06,-1.1,-0.88,10.32
2021-05-10,688109,78.02,78.0,78.96,76.2,5161,39824528.0,3.48,-1.58,-1.25,4.17
2021-05-11,688109,78.0,76.76,79.49,76.23,4365,33797383.0,4.18,-1.59,-1.24,3.53
2021-05-12,688109,77.0,75.02,77.18,75.0,5349,40393837.0,2.84,-2.27,-1.74,4.32
2021-05-13,688109,74.79,71.42,74.96,71.4,9061,65995461.0,4.75,-4.8,-3.6,7.32
2021-05-14,688109,72.26,73.75,74.13,70.59,8139,59079250.0,4.96,3.26,2.33,6.58
2021-05-17,688109,73.73,76.96,77.4,72.65,15659,117142388.0,6.44,4.35,3.21,12.65
2021-05-18,688109,76.3,78.3,79.01,76.02,14001,109217035.0,3.89,1.74,1.34,11.31
2021-05-19,688109,77.52,75.0,79.43,74.55,17160,132432742.0,6.23,-4.21,-3.3,13.87
2021-05-20,688109,75.0,72.87,75.01,72.22,8253,60619055.0,3.72,-2.84,-2.13,6.67
2021-05-21,688109,72.9,72.0,73.42,71.5,4395,31799980.0,2.63,-1.19,-0.87,3.55
2021-05-24,688109,72.5,72.79,73.51,71.5,4937,36004494.0,2.79,1.1,0.79,3.99
2021-05-25,688109,72.78,72.9,73.44,72.02,5088,37050387.0,1.95,0.15,0.11,4.11
2021-05-26,688109,73.33,72.51,73.75,72.3,5895,43127650.0,1.99,-0.53,-0.39,4.76
2021-05-27,688109,72.88,72.49,73.4,71.8,10179,73977071.0,2.21,-0.03,-0.02,8.23
2021-05-28,688109,72.45,71.99,73.3,71.51,6181,44693215.0,2.47,-0.69,-0.5,4.99
2021-05-31,688109,71.97,73.32,73.56,71.68,7931,57117860.0,2.61,1.85,1.33,6.41
2021-06-01,688109,73.8,76.88,78.28,73.4,10502,78876992.0,6.66,4.86,3.56,8.49
2021-06-02,688109,76.88,76.91,79.7,75.92,12900,99144661.0,4.92,0.04,0.03,10.42
2021-06-03,688109,77.06,75.27,77.13,74.6,8546,63823646.0,3.29,-2.13,-1.64,6.91
2021-06-04,688109,74.63,74.79,76.09,74.38,6534,48656959.0,2.27,-0.64,-0.48,5.28
2021-06-07,688109,75.52,74.74,75.79,73.6,4696,34610720.0,2.93,-0.07,-0.05,3.79
2021-06-08,688109,75.2,74.13,76.79,73.71,5253,39127454.0,4.12,-0.82,-0.61,4.24
2021-06-09,688109,73.83,73.58,74.65,72.3,5977,43218784.0,3.17,-0.74,-0.55,4.83
2021-06-10,688109,80.8,88.14,88.14,77.84,42911,356770144.0,14.0,19.79,14.56,34.67
2021-06-11,688109,90.3,86.93,94.12,85.1,39137,349603216.0,10.23,-1.37,-1.21,31.62
2021-06-15,688109,86.8,81.95,86.83,81.08,16739,137633449.0,6.61,-5.73,-4.98,13.53
2021-06-16,688109,82.54,77.36,84.1,77.36,13412,105918747.0,8.22,-5.6,-4.59,10.84
2021-06-17,688109,78.16,78.92,79.51,76.31,8881,68661049.0,4.14,2.02,1.56,7.18
2021-06-18,688109,79.05,78.8,79.89,77.39,9723,75419822.0,3.17,-0.15,-0.12,7.86
2021-06-21,688109,78.8,78.52,79.65,77.67,7254,56576212.0,2.51,-0.36,-0.28,5.86
2021-06-22,688109,79.71,80.05,82.24,78.21,10208,80911848.0,5.13,1.95,1.53,8.25
2021-06-23,688109,80.7,79.03,80.7,78.31,7929,61911421.0,2.99,-1.27,-1.02,6.41
2021-06-24,688109,78.92,77.44,79.55,77.1,4469,34423014.0,3.1,-2.01,-1.59,3.61
2021-06-25,688109,77.12,77.48,78.78,76.8,4970,38395227.0,2.56,0.05,0.04,4.02
2021-06-28,688109,77.77,74.86,78.13,73.85,14988,112112214.0,5.52,-3.38,-2.62,12.11
2021-06-29,688109,74.62,77.48,77.8,74.3,10537,79848838.0,4.68,3.5,2.62,8.51
2021-06-30,688109,77.27,78.44,79.68,76.88,14064,109492566.0,3.61,1.24,0.96,11.36
2021-07-01,688109,79.85,78.71,81.38,78.11,9792,77247140.0,4.17,0.34,0.27,7.91
2021-07-02,688109,78.16,79.79,81.35,77.47,10890,86230790.0,4.93,1.37,1.08,8.8
2021-07-05,688109,81.28,83.89,86.38,79.03,15544,127284365.0,9.21,5.14,4.1,12.56
2021-07-06,688109,83.89,80.5,85.48,78.6,12985,104354281.0,8.2,-4.04,-3.39,10.49
2021-07-07,688109,79.46,82.2,83.27,79.31,8856,71179899.0,4.92,2.11,1.7,7.16
2021-07-08,688109,81.8,80.9,82.64,80.0,7508,60024284.0,3.21,-1.58,-1.3,6.07
2021-07-09,688109,79.58,77.64,81.5,75.01,11649,89492720.0,8.02,-4.03,-3.26,9.41
2021-07-12,688109,77.85,79.7,80.17,77.31,9135,71442359.0,3.68,2.65,2.06,7.38
2021-07-13,688109,79.81,76.99,79.81,76.7,6858,52921310.0,3.9,-3.4,-2.71,5.54
2021-07-14,688109,77.22,75.88,77.48,75.48,4885,36809350.0,2.6,-1.44,-1.11,3.95
2021-07-15,688109,76.3,75.04,76.47,73.33,6614,48620433.0,4.14,-1.11,-0.84,5.34
2021-07-16,688109,75.0,73.67,75.39,72.98,6756,49361976.0,3.21,-1.83,-1.37,5.46
2021-07-19,688109,73.68,74.39,74.46,72.42,4359,31731676.0,2.77,0.98,0.72,3.52
2021-07-20,688109,73.69,72.62,73.88,72.3,5393,38773382.0,2.12,-2.38,-1.77,4.36
2021-07-21,688109,72.62,75.31,75.57,72.54,7171,52467414.0,4.17,3.7,2.69,5.79
2021-07-22,688109,74.88,73.8,75.05,73.0,4890,35605926.0,2.72,-2.01,-1.51,3.95
2021-07-23,688109,73.31,72.99,74.76,72.91,3660,26530930.0,2.51,-1.1,-0.81,2.96
2021-07-26,688109,73.07,72.13,73.77,70.93,3626,25930820.0,3.89,-1.18,-0.86,2.93
