日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-12,688611,53.0,56.3,66.88,53.0,89882,521154224.0,41.51,68.36,22.86,70.83
2021-04-13,688611,53.76,48.41,54.76,47.73,49823,251009404.0,12.49,-14.01,-7.89,39.26
2021-04-14,688611,47.6,46.86,49.6,46.66,26879,128607872.0,6.07,-3.2,-1.55,21.18
2021-04-15,688611,47.48,45.87,48.0,45.81,17206,80394067.0,4.67,-2.11,-0.99,13.56
2021-04-16,688611,46.0,45.6,46.49,43.85,30923,139213419.0,5.76,-0.59,-0.27,24.37
2021-04-19,688611,45.19,46.78,47.63,44.76,26221,121727430.0,6.29,2.59,1.18,20.66
2021-04-20,688611,46.78,44.89,47.23,44.89,21977,101121292.0,5.0,-4.04,-1.89,17.32
2021-04-21,688611,44.22,43.38,44.78,43.34,17716,77723322.0,3.21,-3.36,-1.51,13.96
2021-04-22,688611,43.62,45.02,45.3,43.41,15563,69258131.0,4.36,3.78,1.64,12.26
2021-04-23,688611,44.8,44.45,45.58,44.42,11193,50296582.0,2.58,-1.27,-0.57,8.82
2021-04-26,688611,44.11,43.73,44.8,43.55,10038,43996258.0,2.81,-1.62,-0.72,7.91
2021-04-27,688611,43.91,43.37,44.48,43.22,9351,40880315.0,2.88,-0.82,-0.36,7.37
2021-04-28,688611,43.38,43.87,43.99,42.58,9459,40846814.0,3.25,1.15,0.5,7.45
2021-04-29,688611,42.99,39.69,43.0,39.33,25601,103909904.0,8.37,-9.53,-4.18,20.17
2021-04-30,688611,39.85,38.45,40.29,38.45,10015,39292946.0,4.64,-3.12,-1.24,7.89
2021-05-06,688611,38.8,38.8,39.42,38.42,5005,19448003.0,2.6,0.91,0.35,3.94
2021-05-07,688611,38.88,37.72,38.95,37.6,8152,31020928.0,3.48,-2.78,-1.08,6.42
2021-05-10,688611,37.6,37.6,37.99,37.3,4471,16798733.0,1.83,-0.32,-0.12,3.52
2021-05-11,688611,37.45,38.2,38.2,37.33,4773,18098450.0,2.31,1.6,0.6,3.76
2021-05-12,688611,38.38,38.8,38.98,37.92,6024,23112724.0,2.77,1.57,0.6,4.75
2021-05-13,688611,38.35,38.3,38.78,38.21,3283,12622608.0,1.47,-1.29,-0.5,2.59
2021-05-14,688611,38.41,38.93,39.26,38.21,5317,20737231.0,2.74,1.64,0.63,4.19
2021-05-17,688611,39.14,39.1,39.94,38.85,5398,21299322.0,2.8,0.44,0.17,4.25
2021-05-18,688611,39.1,39.16,39.29,38.72,4210,16455231.0,1.46,0.15,0.06,3.32
2021-05-19,688611,39.2,38.37,39.3,38.3,5227,20190580.0,2.55,-2.02,-0.79,4.12
2021-05-20,688611,38.18,38.06,38.38,37.83,4557,17329861.0,1.43,-0.81,-0.31,3.59
2021-05-21,688611,38.68,37.97,38.68,37.88,2413,9179046.0,2.1,-0.24,-0.09,1.9
2021-05-24,688611,38.0,37.99,38.18,37.72,2685,10179545.0,1.21,0.05,0.02,2.12
2021-05-25,688611,38.09,38.23,38.49,37.8,3055,11639813.0,1.82,0.63,0.24,2.41
2021-05-26,688611,38.09,38.49,38.7,38.02,5327,20483664.0,1.78,0.68,0.26,4.2
2021-05-27,688611,38.45,39.06,39.44,38.45,6869,26886356.0,2.57,1.48,0.57,5.41
2021-05-28,688611,39.09,38.5,39.3,38.31,4706,18221172.0,2.53,-1.43,-0.56,3.71
2021-05-31,688611,38.5,39.05,39.19,38.5,5052,19637965.0,1.79,1.43,0.55,3.98
2021-06-01,688611,39.11,40.6,41.19,39.11,12350,50140227.0,5.33,3.97,1.55,9.73
2021-06-02,688611,40.62,43.7,43.78,40.62,24815,105606266.0,7.78,7.64,3.1,19.55
2021-06-03,688611,43.01,43.91,44.58,42.2,19785,85568255.0,5.45,0.48,0.21,15.59
2021-06-04,688611,44.48,46.5,48.3,43.61,31027,143717896.0,10.68,5.9,2.59,24.45
2021-06-07,688611,45.54,44.41,45.54,43.52,18854,83991592.0,4.34,-4.49,-2.09,14.86
2021-06-08,688611,44.6,42.78,44.93,41.95,16191,69841641.0,6.71,-3.67,-1.63,12.76
2021-06-09,688611,42.62,45.4,45.4,42.5,14683,64169068.0,6.78,6.12,2.62,11.57
2021-06-10,688611,45.65,45.69,47.5,45.5,21942,102050339.0,4.41,0.64,0.29,17.29
2021-06-11,688611,46.37,45.41,46.38,43.5,14945,66936950.0,6.3,-0.61,-0.28,11.78
2021-06-15,688611,45.1,47.1,48.0,45.1,17427,81578698.0,6.39,3.72,1.69,13.73
2021-06-16,688611,47.87,43.96,47.87,42.97,20967,95383672.0,10.4,-6.67,-3.14,16.52
2021-06-17,688611,43.89,42.59,43.89,41.77,10927,46360022.0,4.82,-3.12,-1.37,8.61
2021-06-18,688611,42.68,42.45,43.2,41.88,8752,37076793.0,3.1,-0.33,-0.14,6.9
2021-06-21,688611,45.5,50.94,50.94,45.5,36018,178840375.0,12.82,20.0,8.49,28.38
2021-06-22,688611,53.13,49.0,53.5,48.79,39489,200429584.0,9.25,-3.81,-1.94,31.12
2021-06-23,688611,49.5,49.68,51.36,48.2,18653,92103831.0,6.45,1.39,0.68,14.7
2021-06-24,688611,49.32,49.9,50.92,48.55,13840,69298257.0,4.77,0.44,0.22,10.91
2021-06-25,688611,49.03,48.38,49.71,46.91,13917,67112785.0,5.61,-3.05,-1.52,10.97
2021-06-28,688611,48.38,48.51,50.29,48.16,10308,50564822.0,4.4,0.27,0.13,8.12
2021-06-29,688611,48.14,49.3,49.94,47.38,12016,58477509.0,5.28,1.63,0.79,9.47
2021-06-30,688611,48.9,49.09,51.76,48.53,16428,82165094.0,6.55,-0.43,-0.21,12.95
2021-07-01,688611,49.49,50.88,53.88,48.68,23022,117639234.0,10.59,3.65,1.79,18.14
2021-07-02,688611,50.8,52.86,53.38,50.5,16547,86382094.0,5.66,3.89,1.98,13.04
2021-07-05,688611,53.1,54.12,54.12,51.54,16397,86925976.0,4.88,2.38,1.26,12.92
2021-07-06,688611,54.22,52.97,54.66,51.92,13099,69728370.0,5.06,-2.12,-1.15,10.32
2021-07-07,688611,52.37,52.15,52.39,50.94,12891,66620267.0,2.74,-1.55,-0.82,10.16
2021-07-08,688611,51.91,52.1,53.52,51.53,9169,48074590.0,3.82,-0.1,-0.05,7.23
2021-07-09,688611,51.3,50.03,52.3,49.3,10341,52240537.0,5.76,-3.97,-2.07,8.15
2021-07-12,688611,50.7,49.87,51.16,49.22,10186,50932910.0,3.88,-0.32,-0.16,8.03
2021-07-13,688611,49.91,50.05,50.92,49.75,6642,33391062.0,2.35,0.36,0.18,5.23
2021-07-14,688611,50.38,47.7,50.39,47.7,11661,56645438.0,5.37,-4.7,-2.35,9.19
2021-07-15,688611,47.7,45.71,47.7,45.34,9659,44622578.0,4.95,-4.17,-1.99,7.61
2021-07-16,688611,45.8,46.2,46.43,45.25,5466,25091157.0,2.58,1.07,0.49,4.31
2021-07-19,688611,50.0,55.44,55.44,50.0,25455,138209703.0,11.77,20.0,9.24,20.06
2021-07-20,688611,58.86,61.86,62.08,54.8,42983,250766515.0,13.13,11.58,6.42,33.87
2021-07-21,688611,59.9,60.94,61.6,59.3,26477,159603915.0,3.72,-1.49,-0.92,20.87
2021-07-22,688611,59.66,58.91,61.6,58.46,17975,106461331.0,5.15,-3.33,-2.03,14.16
2021-07-23,688611,58.88,55.6,59.42,55.2,17063,96886213.0,7.16,-5.62,-3.31,13.45
2021-07-26,688611,55.6,55.33,56.88,53.27,13480,74194135.0,6.49,-0.49,-0.27,10.62
2021-07-27,688611,56.93,52.16,58.16,52.12,14126,77873481.0,10.92,-5.73,-3.17,11.13
2021-07-28,688611,51.25,51.14,52.83,49.2,12022,61356530.0,6.96,-1.96,-1.02,9.47
2021-07-29,688611,51.5,54.57,55.63,51.5,11420,61258607.0,8.08,6.71,3.43,9.0
2021-07-30,688611,53.88,57.69,59.58,53.32,17037,96734903.0,11.47,5.72,3.12,13.43
2021-08-02,688611,57.71,56.97,58.34,55.63,13404,76064932.0,4.7,-1.25,-0.72,10.56
2021-08-03,688611,57.3,56.3,57.71,55.28,7975,45143578.0,4.27,-1.18,-0.67,6.28
2021-08-04,688611,56.97,56.58,58.83,56.3,9325,53303918.0,4.49,0.5,0.28,7.35
2021-08-05,688611,57.0,55.4,57.0,55.0,8049,44819767.0,3.53,-2.09,-1.18,6.34
2021-08-06,688611,55.4,57.53,58.98,54.8,10760,61334798.0,7.55,3.84,2.13,8.48
2021-08-09,688611,57.0,55.4,57.88,54.53,7998,44387218.0,5.82,-3.7,-2.13,6.3
2021-08-10,688611,54.94,60.0,60.95,54.94,16872,98894149.0,10.85,8.3,4.6,13.3
2021-08-11,688611,59.7,64.15,67.38,58.2,24921,158376456.0,15.3,6.92,4.15,19.64
2021-08-12,688611,65.69,64.58,67.59,63.35,16420,107683457.0,6.61,0.67,0.43,12.94
2021-08-13,688611,65.59,62.31,65.59,62.0,7240,45570134.0,5.56,-3.52,-2.27,5.71
2021-08-16,688611,64.14,63.88,68.0,62.76,11277,73639606.0,8.41,2.52,1.57,8.89
2021-08-17,688611,63.87,66.36,67.98,63.61,12702,84214924.0,6.84,3.88,2.48,10.01
2021-08-18,688611,66.3,65.23,69.66,64.24,9338,62152781.0,8.17,-1.7,-1.13,7.36
2021-08-19,688611,64.12,63.94,65.58,62.53,5960,38021421.0,4.68,-1.98,-1.29,4.7
2021-08-20,688611,65.0,62.46,66.99,61.88,7186,45885509.0,7.99,-2.31,-1.48,5.66
2021-08-23,688611,61.97,61.86,64.08,61.4,8318,52083328.0,4.29,-0.96,-0.6,6.56
2021-08-24,688611,62.3,65.23,65.95,61.08,9531,60679962.0,7.87,5.45,3.37,7.51
2021-08-25,688611,62.03,58.8,62.65,53.7,26107,148612335.0,13.72,-9.86,-6.43,20.57
2021-08-26,688611,57.97,60.02,62.19,57.51,13354,80629976.0,7.96,2.07,1.22,10.52
2021-08-27,688611,60.11,59.1,61.22,57.14,7161,42542349.0,6.8,-1.53,-0.92,5.64
2021-08-30,688611,57.6,59.95,60.39,57.6,6643,39362555.0,4.72,1.44,0.85,5.23
2021-08-31,688611,59.67,59.92,59.95,57.65,4563,26846569.0,3.84,-0.05,-0.03,3.6
2021-09-01,688611,59.84,58.62,60.25,56.68,4381,25492973.0,5.96,-2.17,-1.3,3.45
2021-09-02,688611,58.05,60.06,60.78,58.0,3824,22820838.0,4.74,2.46,1.44,3.01
2021-09-03,688611,60.54,58.49,62.26,58.21,5069,30413858.0,6.74,-2.61,-1.57,3.99
2021-09-06,688611,58.18,57.51,59.04,56.53,5897,33842698.0,4.29,-1.68,-0.98,4.65
2021-09-07,688611,57.51,58.2,58.2,56.8,2350,13540172.0,2.43,1.2,0.69,1.85
2021-09-08,688611,58.2,55.81,58.2,55.66,3977,22457353.0,4.36,-4.11,-2.39,3.13
2021-09-09,688611,56.85,54.2,56.85,53.97,4589,25299039.0,5.16,-2.88,-1.61,3.62
2021-09-10,688611,53.73,54.62,55.12,53.73,4094,22285988.0,2.56,0.77,0.42,3.23
2021-09-13,688611,54.62,54.0,55.12,52.85,3621,19520097.0,4.16,-1.14,-0.62,2.85
2021-09-14,688611,54.81,51.81,54.81,51.6,4637,24433762.0,5.94,-4.06,-2.19,3.65
2021-09-15,688611,52.66,50.33,53.24,50.12,4466,22923896.0,6.02,-2.86,-1.48,3.52
2021-09-16,688611,50.23,50.3,50.88,48.12,8278,41104618.0,5.48,-0.06,-0.03,6.52
2021-09-17,688611,50.41,50.4,52.26,48.98,6022,30676992.0,6.52,0.2,0.1,4.75
2021-09-22,688611,50.0,48.98,51.4,48.85,5226,25913751.0,5.06,-2.82,-1.42,4.12
2021-09-23,688611,50.5,52.53,54.99,50.5,11513,61602994.0,9.17,7.25,3.55,9.07
2021-09-24,688611,51.01,49.69,52.35,49.58,5663,28408286.0,5.27,-5.41,-2.84,4.46
2021-09-27,688611,49.89,47.35,51.2,47.22,7108,34810216.0,8.01,-4.71,-2.34,5.6
2021-09-28,688611,47.03,47.25,48.3,46.0,3070,14562753.0,4.86,-0.21,-0.1,2.42
2021-09-29,688611,47.25,45.53,47.5,45.22,4195,19350523.0,4.83,-3.64,-1.72,3.31
2021-09-30,688611,46.52,50.9,51.33,45.45,10523,51663694.0,12.91,11.79,5.37,8.29
2021-10-08,688611,52.12,56.26,60.94,52.12,13984,80346129.0,17.33,10.53,5.36,11.02
2021-10-11,688611,57.13,54.67,57.46,53.88,8547,46968119.0,6.36,-2.83,-1.59,6.74
2021-10-12,688611,54.87,53.18,54.87,51.2,7417,39208506.0,6.71,-2.73,-1.49,5.59
2021-10-13,688611,52.05,55.65,55.65,51.36,7544,40454488.0,8.07,4.64,2.47,5.68
2021-10-14,688611,55.17,55.82,56.88,53.88,6417,35817463.0,5.39,0.31,0.17,4.83
2021-10-15,688611,55.8,57.0,57.27,54.92,4662,26191160.0,4.21,2.11,1.18,3.51
2021-10-18,688611,58.53,58.71,59.43,56.46,3669,21266369.0,5.21,3.0,1.71,2.76
2021-10-19,688611,58.99,58.48,59.35,55.67,5504,31553363.0,6.27,-0.39,-0.23,4.15
2021-10-20,688611,57.33,60.4,61.34,56.84,5206,31182259.0,7.69,3.28,1.92,3.92
2021-10-21,688611,60.4,58.96,61.16,58.8,2520,15085333.0,3.91,-2.38,-1.44,1.9
