日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-01-27,832471,4.5,5.01,8.85,4.5,2000,1001500.0,40.5,-53.35,-5.73,3.65
2016-01-29,832471,8.85,12.95,15.0,8.85,30,38850.0,122.75,158.48,7.94,0.05
2016-07-01,832471,6.98,6.98,6.98,6.98,2000,1376000.0,0.0,-46.1,-5.97,0.89
2016-07-13,832471,9.0,9.08,9.08,9.0,30,26780.0,1.15,30.09,2.1,0.01
2016-07-15,832471,9.25,9.25,9.25,9.25,10,9150.0,0.0,1.87,0.17,0.0
2016-07-22,832471,9.22,9.22,9.22,9.22,20,18240.0,0.0,-0.32,-0.03,0.01
2016-07-27,832471,9.3,9.3,9.3,9.3,20,18400.0,0.0,0.87,0.08,0.01
2016-08-10,832471,8.95,8.95,8.95,8.95,20,17700.0,0.0,-3.76,-0.35,0.01
2016-08-12,832471,8.96,8.96,8.96,8.96,10,8860.0,0.0,0.11,0.01,0.0
2016-08-15,832471,8.95,8.96,8.96,8.95,40,35410.0,0.11,0.0,0.0,0.02
2016-08-16,832471,8.67,8.65,8.67,8.65,30,25690.0,0.22,-3.46,-0.31,0.01
2016-08-29,832471,8.36,8.21,8.36,8.21,50,40890.0,1.73,-5.09,-0.44,0.02
2016-08-30,832471,7.94,7.7,7.94,7.65,100,76930.0,3.53,-6.21,-0.51,0.04
2016-08-31,832471,7.5,6.99,7.5,6.99,200,141950.0,6.62,-9.22,-0.71,0.09
2016-09-01,832471,7.25,7.31,7.31,7.2,180,129010.0,1.57,4.58,0.32,0.08
2016-09-02,832471,7.32,7.34,7.34,7.3,1040,749910.0,0.55,0.41,0.03,0.46
2016-09-05,832471,7.4,7.4,7.4,7.4,10,7300.0,0.0,0.82,0.06,0.0
2016-09-06,832471,7.4,7.4,7.45,7.39,1230,898080.0,0.81,0.0,0.0,0.55
2016-09-08,832471,7.77,7.79,7.79,7.76,30,23020.0,0.41,5.27,0.39,0.01
2016-09-09,832471,7.73,7.82,7.82,7.73,40,30700.0,1.16,0.39,0.03,0.02
2016-09-14,832471,7.82,7.8,7.93,7.8,40,30970.0,1.66,-0.26,-0.02,0.02
2016-09-20,832471,7.92,7.82,7.92,7.82,30,23360.0,1.28,0.26,0.02,0.01
2016-09-21,832471,7.97,7.97,7.97,7.97,20,15740.0,0.0,1.92,0.15,0.01
2016-09-29,832471,7.86,7.86,7.86,7.86,10,7760.0,0.0,-1.38,-0.11,0.0
2016-10-10,832471,8.15,8.15,8.15,8.15,20,16100.0,0.0,3.69,0.29,0.01
2016-10-13,832471,8.17,8.17,8.17,8.17,30,24210.0,0.0,0.25,0.02,0.01
2016-10-14,832471,8.18,8.21,8.21,8.18,20,16190.0,0.37,0.49,0.04,0.01
2016-10-20,832471,8.25,8.4,8.4,8.25,80,65730.0,1.83,2.31,0.19,0.04
2016-10-21,832471,8.42,8.42,8.42,8.42,40,33280.0,0.0,0.24,0.02,0.02
2016-10-24,832471,8.44,8.42,8.6,8.42,130,109060.0,2.14,0.0,0.0,0.06
2016-10-26,832471,8.42,8.73,8.73,8.42,1250,1042250.0,3.68,3.68,0.31,0.56
2016-10-28,832471,8.37,8.7,8.7,8.37,1220,1016020.0,3.78,-0.34,-0.03,0.55
