日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-31,688626,43.0,44.8,54.0,42.3,262338,1239444464.0,40.6,55.45,15.98,71.43
2021-04-01,688626,47.13,51.67,53.1,47.0,173331,863701776.0,13.62,15.33,6.87,47.19
2021-04-02,688626,53.82,54.6,57.19,51.6,126884,690877376.0,10.82,5.67,2.93,34.55
2021-04-06,688626,56.5,52.9,56.79,52.06,84544,458175568.0,8.66,-3.11,-1.7,23.02
2021-04-07,688626,51.98,52.17,54.89,50.55,63577,332758336.0,8.2,-1.38,-0.73,17.31
2021-04-08,688626,51.5,48.9,51.97,47.99,56044,277118080.0,7.63,-6.27,-3.27,15.26
2021-04-09,688626,49.3,50.15,52.22,48.88,51637,261430708.0,6.83,2.56,1.25,14.06
2021-04-12,688626,50.2,52.18,52.52,50.2,49415,255168484.0,4.63,4.05,2.03,13.45
2021-04-13,688626,51.9,51.15,53.13,49.5,34323,177347519.0,6.96,-1.97,-1.03,9.34
2021-04-14,688626,51.0,51.35,52.15,49.27,31666,160586546.0,5.63,0.39,0.2,8.62
2021-04-15,688626,50.69,48.66,51.34,48.51,31175,156030455.0,5.51,-5.24,-2.69,8.49
2021-04-16,688626,48.5,48.06,50.5,47.11,38049,185067847.0,6.97,-1.23,-0.6,10.36
2021-04-19,688626,48.01,53.64,56.58,46.95,68389,355004736.0,20.04,11.61,5.58,18.62
2021-04-20,688626,53.0,54.01,57.64,52.58,54285,298149104.0,9.43,0.69,0.37,14.78
2021-04-21,688626,53.5,57.18,59.99,52.12,47926,269425120.0,14.57,5.87,3.17,13.05
2021-04-22,688626,57.18,66.88,66.88,56.1,55911,343506192.0,18.85,16.96,9.7,15.22
2021-04-23,688626,67.4,69.1,69.66,63.51,48575,325289744.0,9.2,3.32,2.22,13.23
2021-04-26,688626,67.89,65.0,71.47,64.98,46513,315446432.0,9.39,-5.93,-4.1,12.66
2021-04-27,688626,66.38,69.5,71.3,64.64,37469,255585612.0,10.25,6.92,4.5,10.2
2021-04-28,688626,67.41,78.28,81.5,67.2,40728,299936256.0,20.58,12.63,8.78,11.09
2021-04-29,688626,77.01,73.9,79.6,72.2,39593,300913264.0,9.45,-5.6,-4.38,10.78
2021-04-30,688626,74.5,79.33,81.94,72.33,30212,237877362.0,13.0,7.35,5.43,8.23
2021-05-06,688626,79.51,73.35,79.63,69.08,50862,368134672.0,13.3,-7.54,-5.98,13.85
2021-05-07,688626,73.3,72.3,75.58,70.2,21706,158490612.0,7.33,-1.43,-1.05,5.91
2021-05-10,688626,75.19,82.46,85.2,75.19,39411,319443616.0,13.85,14.05,10.16,10.73
2021-05-11,688626,82.78,83.9,87.79,80.6,30242,255513682.0,8.72,1.75,1.44,8.23
2021-05-12,688626,82.5,80.87,84.48,77.01,32404,259568448.0,8.9,-3.61,-3.03,8.82
2021-05-13,688626,78.53,81.0,84.14,78.05,13343,108979871.0,7.53,0.16,0.13,3.63
2021-05-14,688626,79.8,84.33,87.0,79.8,20578,173602876.0,8.89,4.11,3.33,5.6
2021-05-17,688626,85.0,87.57,89.8,84.6,14609,128067363.0,6.17,3.84,3.24,3.98
2021-05-18,688626,87.7,87.19,88.98,82.1,11572,99682243.0,7.86,-0.43,-0.38,3.15
2021-05-19,688626,89.28,87.32,91.5,84.89,14893,130388803.0,7.58,0.15,0.13,4.05
2021-05-20,688626,88.76,86.75,88.76,83.8,13657,118261476.0,5.68,-0.65,-0.57,3.72
2021-05-21,688626,86.77,84.3,88.0,84.0,16201,138192678.0,4.61,-2.82,-2.45,4.41
2021-05-24,688626,83.01,85.2,86.0,79.0,20602,168824512.0,8.3,1.07,0.9,5.61
2021-05-25,688626,84.34,85.66,86.4,81.1,18296,153117261.0,6.22,0.54,0.46,4.98
