日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-25,301252,40.19,62.09,64.42,40.19,152782,788806299.0,76.97,97.24,30.61,76.39
2023-05-26,301252,53.0,48.08,57.5,47.99,119792,627531749.0,15.32,-22.56,-14.01,59.9
2023-05-29,301252,44.7,49.5,51.0,44.7,84750,412831617.0,13.1,2.95,1.42,42.38
2023-05-30,301252,47.17,45.3,47.6,44.79,78269,358763841.0,5.68,-8.48,-4.2,39.13
2023-05-31,301252,44.55,43.5,45.78,43.0,62149,274626680.0,6.14,-3.97,-1.8,31.07
2023-06-01,301252,43.0,43.23,43.48,41.8,50281,214987722.0,3.86,-0.62,-0.27,25.14
2023-06-02,301252,43.35,44.09,44.85,42.27,57366,250703465.0,5.97,1.99,0.86,28.68
2023-06-05,301252,43.2,43.6,44.84,43.16,42625,187772772.0,3.81,-1.11,-0.49,21.31
2023-06-06,301252,46.3,46.95,49.86,45.74,94794,449291961.0,9.45,7.68,3.35,47.4
2023-06-07,301252,44.96,45.9,46.98,43.5,71611,322820662.0,7.41,-2.24,-1.05,35.81
2023-06-08,301252,45.2,43.09,45.95,43.0,55737,247161913.0,6.43,-6.12,-2.81,27.87
2023-06-09,301252,43.0,51.71,51.71,42.59,99962,484565030.0,21.17,20.0,8.62,49.98
2023-06-12,301252,53.38,54.01,59.46,50.06,138192,741570420.0,18.18,4.45,2.3,69.1
2023-06-13,301252,53.05,55.0,56.5,51.09,101185,548361721.0,10.02,1.83,0.99,50.59
2023-06-14,301252,54.77,54.73,56.79,52.98,92869,508815423.0,6.93,-0.49,-0.27,46.43
2023-06-15,301252,53.1,52.03,55.42,51.6,75485,399752017.0,6.98,-4.93,-2.7,37.74
2023-06-16,301252,51.6,52.91,53.25,50.5,53556,278928074.0,5.29,1.69,0.88,26.78
2023-06-19,301252,52.5,54.5,57.99,52.21,80250,439798211.0,10.92,3.01,1.59,40.13
2023-06-20,301252,52.94,51.91,53.28,51.0,58372,302992224.0,4.18,-4.75,-2.59,29.19
2023-06-21,301252,51.51,49.3,52.15,48.08,36839,184342924.0,7.84,-5.03,-2.61,18.42
2023-06-26,301252,49.22,48.6,51.35,47.87,26702,132091389.0,7.06,-1.42,-0.7,13.35
2023-06-27,301252,49.0,47.83,49.09,46.58,22905,108981736.0,5.16,-1.58,-0.77,11.45
2023-06-28,301252,47.83,46.9,48.0,45.57,20619,95731745.0,5.08,-1.94,-0.93,10.31
2023-06-29,301252,46.36,47.88,48.3,46.36,20028,95478789.0,4.14,2.09,0.98,10.01
2023-06-30,301252,47.9,48.83,48.99,47.13,25583,123330156.0,3.88,1.98,0.95,12.79
2023-07-03,301252,49.66,46.96,49.66,46.75,29622,140968107.0,5.96,-3.83,-1.87,14.81
2023-07-04,301252,46.6,47.5,47.9,46.39,21691,102751526.0,3.22,1.15,0.54,10.85
2023-07-05,301252,48.8,48.59,50.71,48.16,58363,287299665.0,5.37,2.29,1.09,29.18
2023-07-06,301252,46.7,47.49,47.86,45.0,38242,179439148.0,5.89,-2.26,-1.1,19.12
2023-07-07,301252,46.89,48.68,50.25,45.85,52174,252944341.0,9.27,2.51,1.19,26.09
2023-07-10,301252,48.68,49.35,49.68,47.55,38242,186878879.0,4.38,1.38,0.67,19.12
2023-07-11,301252,49.05,50.2,51.12,47.48,51287,254063083.0,7.38,1.72,0.85,25.64
2023-07-12,301252,49.44,48.44,50.67,48.41,41333,204928295.0,4.5,-3.51,-1.76,20.67
2023-07-13,301252,47.9,51.4,51.5,47.0,56448,277394606.0,9.29,6.11,2.96,28.22
2023-07-14,301252,50.81,53.5,55.5,49.88,86069,453964176.0,10.93,4.09,2.1,43.03
2023-07-17,301252,53.13,54.61,56.3,51.66,72766,392882030.0,8.67,2.07,1.11,36.38
2023-07-18,301252,53.55,51.6,53.55,51.42,47564,247958539.0,3.9,-5.51,-3.01,23.78
2023-07-19,301252,51.8,56.28,59.88,50.81,93104,513362079.0,17.58,9.07,4.68,46.55
2023-07-20,301252,55.78,53.35,56.65,52.88,66019,360136359.0,6.7,-5.21,-2.93,33.01
2023-07-21,301252,52.67,48.6,54.93,48.48,68456,353375605.0,12.09,-8.9,-4.75,34.23
2023-07-24,301252,47.1,50.8,51.92,47.01,56171,281652741.0,10.1,4.53,2.2,28.09
2023-07-25,301252,50.99,50.67,52.31,50.51,41378,212456869.0,3.54,-0.26,-0.13,20.69
2023-07-26,301252,50.67,49.1,51.5,48.67,35096,175415207.0,5.59,-3.1,-1.57,17.55
2023-07-27,301252,49.1,47.93,50.3,47.37,29728,144741960.0,5.97,-2.38,-1.17,14.86
2023-07-28,301252,47.55,46.52,47.93,46.06,30347,142077745.0,3.9,-2.94,-1.41,15.17
2023-07-31,301252,46.23,46.3,46.91,45.72,24883,115405087.0,2.56,-0.47,-0.22,12.44
2023-08-01,301252,46.13,47.16,47.27,45.15,30317,140557979.0,4.58,1.86,0.86,15.16
2023-08-02,301252,47.7,48.45,49.8,47.65,45506,222318918.0,4.56,2.74,1.29,22.75
2023-08-03,301252,47.24,47.88,48.68,47.08,27414,130871315.0,3.3,-1.18,-0.57,13.71
2023-08-04,301252,47.68,48.28,48.35,47.34,26757,128178722.0,2.11,0.84,0.4,13.38
2023-08-07,301252,48.01,49.23,49.55,47.91,32136,157450665.0,3.4,1.97,0.95,16.07
2023-08-08,301252,48.71,51.98,52.78,48.68,59836,304227227.0,8.33,5.59,2.75,29.92
2023-08-09,301252,51.01,51.08,51.51,50.0,37674,191065132.0,2.9,-1.73,-0.9,18.84
2023-08-10,301252,50.83,51.04,52.7,50.5,39884,205981451.0,4.31,-0.08,-0.04,19.94
2023-08-11,301252,50.41,47.64,50.46,47.41,44585,217377359.0,5.98,-6.66,-3.4,22.29
2023-08-14,301252,47.03,52.03,54.88,46.75,71873,372189182.0,17.07,9.21,4.39,35.94
2023-08-15,301252,52.45,52.35,54.08,51.21,61690,322817731.0,5.52,0.62,0.32,30.85
2023-08-16,301252,51.82,50.91,52.75,50.38,42181,216512983.0,4.53,-2.75,-1.44,21.09
2023-08-17,301252,50.21,51.23,51.79,48.68,34752,175584720.0,6.11,0.63,0.32,17.38
2023-08-18,301252,51.0,53.05,53.05,50.18,61228,317975534.0,5.6,3.55,1.82,30.61
2023-08-21,301252,54.04,54.44,56.68,52.4,81820,445370110.0,8.07,2.62,1.39,40.91
2023-08-22,301252,53.99,54.02,54.72,50.81,62743,333102573.0,7.18,-0.77,-0.42,31.37
2023-08-23,301252,52.0,53.15,53.15,50.82,38969,202307249.0,4.31,-1.61,-0.87,19.48
2023-08-24,301252,52.49,55.55,56.49,52.25,73454,403852333.0,7.98,4.52,2.4,36.73
2023-08-25,301252,53.25,55.8,55.88,50.0,61275,322287107.0,10.59,0.45,0.25,30.64
2023-08-28,301252,61.0,51.0,61.0,50.7,57726,316797867.0,18.46,-8.6,-4.8,28.86
2023-08-29,301252,50.5,55.35,56.07,50.3,58667,316943867.0,11.31,8.53,4.35,29.33
2023-08-30,301252,54.2,54.52,56.22,53.66,45315,248045607.0,4.63,-1.5,-0.83,22.66
2023-08-31,301252,54.8,52.76,54.9,52.7,30037,160578159.0,4.04,-3.23,-1.76,15.02
2023-09-01,301252,52.48,52.18,54.8,51.45,29693,156759367.0,6.35,-1.1,-0.58,14.85
2023-09-04,301252,52.34,54.14,54.22,51.42,33820,178637285.0,5.37,3.76,1.96,16.91
2023-09-05,301252,53.45,50.84,53.94,50.4,43241,224170258.0,6.54,-6.1,-3.3,21.62
2023-09-06,301252,50.88,50.99,51.43,50.38,19663,100232879.0,2.07,0.3,0.15,9.83
2023-09-07,301252,50.79,48.77,50.79,48.36,27456,135094213.0,4.77,-4.35,-2.22,13.73
2023-09-08,301252,48.84,49.82,50.64,48.84,19377,96354051.0,3.69,2.15,1.05,9.69
2023-09-11,301252,49.56,51.05,51.55,49.02,23239,117125775.0,5.08,2.47,1.23,11.62
2023-09-12,301252,50.67,51.37,52.0,50.01,24931,127323664.0,3.9,0.63,0.32,12.47
2023-09-13,301252,50.58,49.56,50.94,48.87,21494,106709994.0,4.03,-3.52,-1.81,10.75
2023-09-14,301252,49.25,47.75,49.65,47.3,17041,82404237.0,4.74,-3.65,-1.81,8.52
2023-09-15,301252,47.88,47.7,48.51,47.47,10377,49722147.0,2.18,-0.1,-0.05,5.19
2023-09-18,301252,47.6,48.35,48.99,46.66,12168,58788100.0,4.88,1.36,0.65,6.08
2023-09-19,301252,48.1,47.58,48.15,47.1,8313,39680732.0,2.17,-1.59,-0.77,4.16
2023-09-20,301252,47.53,47.75,48.4,47.41,7444,35654776.0,2.08,0.36,0.17,3.72
2023-09-21,301252,47.51,47.55,48.26,46.7,10738,51016002.0,3.27,-0.42,-0.2,5.37
2023-09-22,301252,47.39,49.27,49.64,47.26,16263,79171505.0,5.01,3.62,1.72,8.13
2023-09-25,301252,48.82,48.2,49.53,48.0,14569,71040993.0,3.11,-2.17,-1.07,7.28
2023-09-26,301252,48.14,48.24,49.15,47.72,12402,60124494.0,2.97,0.08,0.04,6.2
2023-09-27,301252,47.96,47.42,48.47,47.42,12506,59889665.0,2.18,-1.7,-0.82,6.25
2023-09-28,301252,47.5,47.7,48.36,47.5,13258,63549123.0,1.81,0.59,0.28,6.63
2023-10-09,301252,47.93,49.28,49.68,47.69,24086,117596906.0,4.17,3.31,1.58,12.04
2023-10-10,301252,48.86,48.7,49.15,48.35,15901,77329663.0,1.62,-1.18,-0.58,7.95
2023-10-11,301252,48.57,49.1,49.25,47.91,14291,69745055.0,2.75,0.82,0.4,7.15
2023-10-12,301252,49.11,48.76,49.38,47.92,14574,70739619.0,2.97,-0.69,-0.34,7.29
2023-10-13,301252,48.27,46.68,48.47,46.66,20279,95943621.0,3.71,-4.27,-2.08,10.14
2023-10-16,301252,46.58,45.79,46.89,45.33,11732,53924858.0,3.34,-1.91,-0.89,5.87
2023-10-17,301252,45.68,46.45,46.57,45.08,10908,49923855.0,3.25,1.44,0.66,5.45
2023-10-18,301252,46.41,44.78,46.43,44.6,9375,42519748.0,3.94,-3.6,-1.67,4.69
2023-10-19,301252,44.52,44.67,45.8,44.52,8203,36943244.0,2.86,-0.25,-0.11,4.1
2023-10-20,301252,44.57,44.8,45.61,44.51,6268,28125753.0,2.46,0.29,0.13,3.13
2023-10-23,301252,44.67,41.8,44.97,41.64,12567,53424235.0,7.43,-6.7,-3.0,6.28
2023-10-24,301252,42.1,43.04,43.2,41.8,11173,47828122.0,3.35,2.97,1.24,5.59
2023-10-25,301252,42.94,43.74,44.28,42.9,9673,42326682.0,3.21,1.63,0.7,4.84
2023-10-26,301252,43.3,45.38,46.0,43.04,18959,85052003.0,6.77,3.75,1.64,9.48
2023-10-27,301252,47.42,46.74,48.48,46.66,33824,160353155.0,4.01,3.0,1.36,16.91
2023-10-30,301252,46.4,46.54,46.74,45.21,17864,82161983.0,3.27,-0.43,-0.2,8.93
2023-10-31,301252,46.1,46.02,46.64,45.64,11796,54394974.0,2.15,-1.12,-0.52,5.9
2023-11-01,301252,46.1,46.04,46.79,45.82,9440,43667595.0,2.11,0.04,0.02,4.72
2023-11-02,301252,45.97,44.36,46.27,44.32,15400,69204278.0,4.24,-3.65,-1.68,7.7
2023-11-03,301252,44.39,45.22,45.69,44.39,10319,46745072.0,2.93,1.94,0.86,5.16
2023-11-06,301252,45.74,46.15,46.16,45.33,11873,54539774.0,1.84,2.06,0.93,5.94
2023-11-07,301252,46.1,47.01,47.3,45.59,18748,87689564.0,3.71,1.86,0.86,9.37
2023-11-08,301252,46.75,46.57,47.0,46.09,14019,65259723.0,1.94,-0.94,-0.44,7.01
2023-11-09,301252,46.72,46.18,46.83,45.77,11337,52394525.0,2.28,-0.84,-0.39,5.67
2023-11-10,301252,46.0,45.5,46.15,45.44,8151,37243295.0,1.54,-1.47,-0.68,4.08
2023-11-13,301252,45.5,46.15,46.35,45.5,8382,38567133.0,1.87,1.43,0.65,4.19
2023-11-14,301252,46.15,46.22,46.41,45.8,8526,39322595.0,1.32,0.15,0.07,4.26
2023-11-15,301252,46.5,46.83,46.97,45.96,15098,70365577.0,2.19,1.32,0.61,7.55
2023-11-16,301252,46.8,45.83,46.81,45.81,9611,44359076.0,2.14,-2.14,-1.0,4.81
2023-11-17,301252,45.6,46.93,46.95,45.45,13785,64037763.0,3.27,2.4,1.1,6.89
2023-11-20,301252,46.88,47.05,47.33,46.31,11842,55542513.0,2.17,0.26,0.12,5.92
2023-11-21,301252,47.09,46.1,47.1,45.85,10915,50638395.0,2.66,-2.02,-0.95,5.46
2023-11-22,301252,46.1,44.75,46.24,44.74,10150,45905056.0,3.25,-2.93,-1.35,5.07
2023-11-23,301252,44.78,46.1,46.22,44.52,10541,47947748.0,3.8,3.02,1.35,5.27
2023-11-24,301252,45.88,44.33,45.94,44.05,11906,53127124.0,4.1,-3.84,-1.77,5.95
2023-11-27,301252,44.68,48.54,48.76,44.51,44477,210602583.0,9.59,9.5,4.21,22.24
2023-11-28,301252,48.37,47.15,48.4,46.81,26392,125508696.0,3.28,-2.86,-1.39,13.2
2023-11-29,301252,47.34,47.16,48.4,46.87,17392,82749724.0,3.24,0.02,0.01,8.7
2023-11-30,301252,47.0,45.43,47.59,44.75,18511,84612745.0,6.02,-3.67,-1.73,9.26
2023-12-01,301252,45.2,44.9,45.32,44.08,15780,70383360.0,2.73,-1.17,-0.53,7.89
2023-12-04,301252,44.88,44.71,45.21,44.38,9257,41470487.0,1.85,-0.42,-0.19,4.63
2023-12-05,301252,44.71,43.48,44.96,43.48,10637,46731272.0,3.31,-2.75,-1.23,5.32
2023-12-06,301252,43.26,43.41,44.05,43.23,5720,24978446.0,1.89,-0.16,-0.07,2.86
