日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-03-29,301258,61.88,66.52,80.39,57.1,151354,925810576.0,48.22,37.72,18.22,69.63
2022-03-30,301258,59.58,56.1,61.0,55.56,108619,633556592.0,8.18,-15.66,-10.42,49.97
2022-03-31,301258,52.9,50.48,55.96,50.0,94675,502121200.0,10.62,-10.02,-5.62,43.56
2022-04-01,301258,49.02,47.0,49.91,46.9,76252,367284704.0,5.96,-6.89,-3.48,35.08
2022-04-06,301258,47.02,47.29,49.76,46.95,58209,279175424.0,5.98,0.62,0.29,26.78
2022-04-07,301258,46.98,50.4,53.99,45.11,79037,383586752.0,18.78,6.58,3.11,36.36
2022-04-08,301258,47.61,45.06,48.35,45.0,59669,278932576.0,6.65,-10.6,-5.34,27.45
2022-04-11,301258,43.67,42.17,45.58,42.0,38498,168871114.0,7.94,-6.41,-2.89,17.71
2022-04-12,301258,42.02,43.7,44.1,42.02,36390,157594222.0,4.93,3.63,1.53,16.74
2022-04-13,301258,43.05,44.05,45.33,41.37,48420,208762608.0,9.06,0.8,0.35,22.28
2022-04-14,301258,43.7,42.25,44.83,42.01,39126,169869100.0,6.4,-4.09,-1.8,18.0
2022-04-15,301258,41.2,40.68,42.14,40.3,39382,161975876.0,4.36,-3.72,-1.57,18.12
2022-04-18,301258,40.7,41.26,41.95,39.9,28704,117916407.0,5.04,1.43,0.58,13.21
2022-04-19,301258,41.26,41.95,42.85,41.01,29500,123920127.0,4.46,1.67,0.69,13.57
2022-04-20,301258,41.35,43.3,43.35,40.76,39208,165112637.0,6.17,3.22,1.35,18.04
2022-04-21,301258,42.74,44.81,48.2,42.25,75564,344124624.0,13.74,3.49,1.51,34.76
2022-04-22,301258,46.2,48.35,49.99,46.2,87306,421105856.0,8.46,7.9,3.54,40.17
2022-04-25,301258,48.0,40.39,48.0,40.11,63675,276647664.0,16.32,-16.46,-7.96,29.29
2022-04-26,301258,38.51,43.03,44.42,36.5,68092,275823568.0,19.61,6.54,2.64,31.33
2022-04-27,301258,40.0,41.86,42.9,39.52,47510,196853893.0,7.85,-2.72,-1.17,21.86
2022-04-28,301258,41.78,38.34,41.79,38.33,46593,186195743.0,8.27,-8.41,-3.52,21.44
2022-04-29,301258,38.0,40.4,41.38,37.57,46397,186782584.0,9.94,5.37,2.06,21.35
2022-05-05,301258,40.4,43.0,43.45,40.4,43511,184344005.0,7.55,6.44,2.6,20.02
2022-05-06,301258,41.9,43.59,45.38,41.9,47691,210509679.0,8.09,1.37,0.59,21.94
2022-05-09,301258,43.16,46.2,47.29,43.16,52027,237416443.0,9.47,5.99,2.61,23.94
2022-05-10,301258,45.5,46.25,47.47,45.29,49976,230649375.0,4.72,0.11,0.05,22.99
2022-05-11,301258,46.97,45.6,48.38,45.49,62587,294189152.0,6.25,-1.41,-0.65,28.79
2022-05-12,301258,44.82,45.05,45.98,43.76,44238,199184872.0,4.87,-1.21,-0.55,20.35
2022-05-13,301258,45.44,45.14,47.43,44.97,33640,154220480.0,5.46,0.2,0.09,15.48
2022-05-16,301258,45.14,47.94,48.12,45.0,58807,275848960.0,6.91,6.2,2.8,27.06
2022-05-17,301258,46.97,45.1,47.29,44.14,49106,223131799.0,6.57,-5.92,-2.84,22.59
2022-05-18,301258,44.9,44.23,45.68,44.16,27990,125760491.0,3.37,-1.93,-0.87,12.88
2022-05-19,301258,43.0,42.91,43.37,42.1,30595,130583161.0,2.87,-2.98,-1.32,14.08
2022-05-20,301258,43.12,43.04,43.88,42.76,22132,95611166.0,2.61,0.3,0.13,10.18
2022-05-23,301258,43.01,44.19,44.19,42.82,25554,111481412.0,3.18,2.67,1.15,11.76
2022-05-24,301258,44.49,39.98,44.69,39.68,43968,182861519.0,11.34,-9.53,-4.21,20.23
2022-05-25,301258,39.98,40.32,40.6,39.52,19180,76948028.0,2.7,0.85,0.34,8.82
2022-05-26,301258,40.36,40.08,40.98,38.88,18580,74018241.0,5.21,-0.6,-0.24,8.55
2022-05-27,301258,40.33,40.17,40.89,39.66,16860,68110840.0,3.07,0.22,0.09,7.76
2022-05-30,301258,40.6,41.13,41.49,39.8,18504,75415216.0,4.21,2.39,0.96,8.51
2022-05-31,301258,40.94,41.22,41.35,39.76,21335,86668767.0,3.87,0.22,0.09,9.82
2022-06-01,301258,41.0,42.38,42.49,40.71,28541,119468206.0,4.32,2.81,1.16,13.13
2022-06-02,301258,42.06,41.86,42.19,41.0,23110,96130291.0,2.81,-1.23,-0.52,10.63
2022-06-06,301258,41.95,42.49,42.8,41.61,22452,95141328.0,2.84,1.51,0.63,10.33
2022-06-07,301258,42.49,43.3,43.45,42.28,28341,121827330.0,2.75,1.91,0.81,13.04
2022-06-08,301258,43.3,42.03,43.3,41.41,27726,115872538.0,4.36,-2.93,-1.27,12.76
2022-06-09,301258,41.89,40.67,42.76,40.67,19973,81945385.0,4.97,-3.24,-1.36,9.19
2022-06-10,301258,40.26,41.14,41.19,40.17,14752,59829425.0,2.51,1.16,0.47,6.79
2022-06-13,301258,40.8,41.38,41.79,40.67,13750,56193816.0,2.72,0.58,0.24,6.33
2022-06-14,301258,40.96,40.8,41.28,39.7,17131,68645823.0,3.82,-1.4,-0.58,7.88
2022-06-15,301258,40.78,41.91,42.0,40.55,21227,86800073.0,3.55,2.72,1.11,9.77
2022-06-16,301258,41.91,42.56,43.66,41.66,33691,143120556.0,4.77,1.55,0.65,15.5
2022-06-17,301258,42.35,43.99,44.18,42.01,38083,163221592.0,5.1,3.36,1.43,17.52
2022-06-20,301258,44.0,44.48,46.28,43.52,42329,187127845.0,6.27,1.11,0.49,19.47
2022-06-21,301258,44.33,43.81,44.83,43.39,28790,125746686.0,3.24,-1.51,-0.67,13.25
2022-06-22,301258,44.36,42.85,44.36,42.79,20229,86677654.0,3.58,-2.19,-0.96,9.31
2022-06-23,301258,43.05,45.2,45.96,42.85,44697,198382127.0,7.26,5.48,2.35,20.56
2022-06-24,301258,45.38,45.04,45.55,44.48,25408,113401424.0,2.37,-0.35,-0.16,11.69
2022-06-27,301258,45.1,45.27,45.87,44.67,23319,104634588.0,2.66,0.51,0.23,10.73
2022-06-28,301258,45.2,44.72,45.4,44.21,24277,107452880.0,2.63,-1.21,-0.55,11.17
2022-06-29,301258,44.55,43.86,45.16,43.61,22958,100955092.0,3.47,-1.92,-0.86,10.56
2022-06-30,301258,43.85,45.83,46.06,43.75,39140,176445849.0,5.27,4.49,1.97,18.01
2022-07-01,301258,45.42,44.62,46.22,44.56,24665,110248710.0,3.62,-2.64,-1.21,11.35
2022-07-04,301258,44.45,44.87,45.68,44.45,21567,96176557.0,2.76,0.56,0.25,9.92
2022-07-05,301258,44.98,43.5,44.98,42.98,27580,119230374.0,4.46,-3.05,-1.37,12.69
2022-07-06,301258,43.11,42.81,44.0,42.37,17419,74172741.0,3.75,-1.59,-0.69,8.01
2022-07-07,301258,42.8,41.68,43.03,41.5,17733,73595133.0,3.57,-2.64,-1.13,8.16
2022-07-08,301258,41.85,41.88,42.66,41.59,13100,54755218.0,2.57,0.48,0.2,6.03
2022-07-11,301258,41.68,42.08,42.7,41.48,14062,58762456.0,2.91,0.48,0.2,6.47
2022-07-12,301258,41.87,40.36,41.87,40.26,19151,77302829.0,3.83,-4.09,-1.72,8.81
2022-07-13,301258,40.39,40.85,40.99,40.21,9369,37727396.0,1.93,1.21,0.49,4.31
2022-07-14,301258,40.84,41.74,42.6,40.7,19107,79265554.0,4.65,2.18,0.89,8.79
2022-07-15,301258,41.56,41.85,43.15,41.32,20574,86383775.0,4.38,0.26,0.11,9.47
2022-07-18,301258,41.88,42.32,42.65,41.71,14975,62551014.0,2.25,1.12,0.47,6.89
2022-07-19,301258,42.18,42.08,42.41,41.72,14897,61960202.0,1.63,-0.57,-0.24,6.85
2022-07-20,301258,42.28,46.35,46.82,42.08,65080,289270149.0,11.26,10.15,4.27,29.94
2022-07-21,301258,45.4,44.74,45.95,44.6,41806,187251831.0,2.91,-3.47,-1.61,19.23
2022-07-22,301258,44.67,44.1,44.9,43.44,26312,115005174.0,3.26,-1.43,-0.64,12.11
2022-07-25,301258,44.39,44.54,45.5,43.92,30000,133273702.0,3.58,1.0,0.44,13.8
2022-07-26,301258,44.33,43.71,44.37,43.31,22143,95810896.0,2.38,-1.86,-0.83,10.19
2022-07-27,301258,43.68,45.64,45.74,43.63,38273,170771015.0,4.83,4.42,1.93,17.61
2022-07-28,301258,45.01,45.14,45.94,45.01,26908,121130465.0,2.04,-1.1,-0.5,12.38
2022-07-29,301258,45.4,45.82,46.96,44.8,38765,176906302.0,4.79,1.51,0.68,17.83
2022-08-01,301258,45.41,46.51,47.2,45.0,31131,143285461.0,4.8,1.51,0.69,14.32
2022-08-02,301258,46.04,42.94,46.05,42.41,36056,157209931.0,7.83,-7.68,-3.57,16.59
2022-08-03,301258,43.46,43.73,45.17,43.46,32041,141145609.0,3.98,1.84,0.79,14.74
2022-08-04,301258,44.08,44.37,44.66,43.21,17241,75131171.0,3.32,1.46,0.64,7.93
2022-08-05,301258,44.61,44.12,44.66,43.2,23281,101432841.0,3.29,-0.56,-0.25,10.71
2022-08-08,301258,44.2,47.05,47.39,43.91,43764,200210182.0,7.89,6.64,2.93,20.13
2022-08-09,301258,46.58,46.69,46.8,45.94,23589,108333795.0,1.83,-0.77,-0.36,10.85
2022-08-10,301258,46.82,46.12,46.82,45.7,19417,88805222.0,2.4,-1.22,-0.57,8.93
2022-08-11,301258,46.39,47.43,47.86,46.09,35992,168185338.0,3.84,2.84,1.31,16.56
2022-08-12,301258,47.44,47.79,49.88,47.01,43641,210333277.0,6.05,0.76,0.36,20.08
2022-08-15,301258,47.3,47.44,47.51,46.23,23301,108540436.0,2.68,-0.73,-0.35,10.72
