日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-18,688699,82.27,83.98,96.16,82.0,123104,1072868128.0,36.85,118.53,45.55,72.78
2020-12-21,688699,78.01,71.11,78.9,71.0,84753,624139920.0,9.41,-15.33,-12.87,50.11
2020-12-22,688699,68.1,62.75,68.6,62.65,64919,424047600.0,8.37,-11.76,-8.36,38.38
2020-12-23,688699,63.28,65.47,67.9,60.3,59698,380488000.0,12.11,4.33,2.72,35.29
2020-12-24,688699,63.9,59.15,64.11,59.0,40089,246833144.0,7.81,-9.65,-6.32,23.7
2020-12-25,688699,59.02,59.2,60.57,57.93,26862,158594343.0,4.46,0.08,0.05,15.88
2020-12-28,688699,58.95,55.9,58.97,55.35,25536,144452582.0,6.11,-5.57,-3.3,15.1
2020-12-29,688699,56.0,54.01,57.5,53.98,25512,142027897.0,6.3,-3.38,-1.89,15.08
2020-12-30,688699,53.0,54.2,55.44,53.0,20402,110393221.0,4.52,0.35,0.19,12.06
2020-12-31,688699,54.0,55.17,56.33,53.7,19365,107364703.0,4.85,1.79,0.97,11.45
2021-01-04,688699,55.17,56.25,56.99,54.81,19740,110892101.0,3.95,1.96,1.08,11.67
2021-01-05,688699,56.55,57.74,57.99,55.27,24480,138630560.0,4.84,2.65,1.49,14.47
2021-01-06,688699,57.1,62.1,62.49,54.8,48409,282913280.0,13.32,7.55,4.36,28.62
2021-01-07,688699,61.0,64.13,66.4,61.0,52750,338767472.0,8.7,3.27,2.03,31.19
2021-01-08,688699,64.6,64.21,66.7,61.21,26387,168972767.0,8.56,0.12,0.08,15.6
2021-01-11,688699,66.0,62.81,67.27,62.25,30742,196814743.0,7.82,-2.18,-1.4,18.18
2021-01-12,688699,62.23,60.68,62.77,60.12,21927,134153564.0,4.22,-3.39,-2.13,12.96
2021-01-13,688699,60.9,61.7,63.77,60.05,21310,131592692.0,6.13,1.68,1.02,12.6
2021-01-14,688699,61.22,59.39,61.38,57.12,26461,157385319.0,6.9,-3.74,-2.31,15.64
2021-01-15,688699,58.94,58.31,60.88,58.18,15984,94841924.0,4.55,-1.82,-1.08,9.45
2021-01-18,688699,58.5,58.94,60.19,57.8,16509,97368719.0,4.1,1.08,0.63,9.76
2021-01-19,688699,58.58,59.98,61.99,58.58,16974,102932376.0,5.79,1.76,1.04,10.04
2021-01-20,688699,59.95,62.1,62.6,59.23,15321,93947889.0,5.62,3.53,2.12,9.06
2021-01-21,688699,61.98,60.79,62.0,60.12,15013,91342844.0,3.03,-2.11,-1.31,8.88
2021-01-22,688699,60.78,57.67,60.79,57.58,17231,100836963.0,5.28,-5.13,-3.12,10.19
2021-01-25,688699,63.2,65.6,66.3,61.5,39348,252564530.0,8.32,13.75,7.93,23.26
2021-01-26,688699,65.88,66.95,68.5,64.1,31562,210466936.0,6.71,2.06,1.35,18.66
2021-01-27,688699,66.8,64.76,67.49,64.33,21553,141457699.0,4.72,-3.27,-2.19,12.74
2021-01-28,688699,64.46,68.24,70.46,63.26,31905,216162065.0,11.12,5.37,3.48,18.86
2021-01-29,688699,68.33,71.0,72.82,67.69,29594,209185354.0,7.52,4.04,2.76,17.5
2021-02-01,688699,71.0,68.6,72.6,68.32,25584,177944541.0,6.03,-3.38,-2.4,15.13
2021-02-02,688699,68.0,65.28,70.48,64.71,29200,194848082.0,8.41,-4.84,-3.32,17.26
2021-02-03,688699,65.12,61.68,65.64,61.61,21663,137227025.0,6.17,-5.51,-3.6,12.81
2021-02-04,688699,61.7,60.66,61.79,58.3,17633,105510706.0,5.66,-1.65,-1.02,10.43
2021-02-05,688699,60.78,56.52,61.79,56.52,16276,96127530.0,8.69,-6.82,-4.14,9.62
2021-02-08,688699,56.5,55.96,58.36,55.66,11234,63943501.0,4.78,-0.99,-0.56,6.64
2021-02-09,688699,55.7,57.5,58.1,55.69,9766,55835016.0,4.31,2.75,1.54,5.77
2021-02-10,688699,57.51,57.21,57.95,56.55,9239,52936238.0,2.43,-0.5,-0.29,5.46
2021-02-18,688699,58.06,58.83,60.0,57.37,11491,67957493.0,4.6,2.83,1.62,6.79
2021-02-19,688699,59.5,60.25,60.48,58.72,8561,51006167.0,2.99,2.41,1.42,5.06
2021-02-22,688699,60.66,62.06,63.59,60.03,13547,83460133.0,5.91,3.0,1.81,8.01
2021-02-23,688699,61.94,60.36,61.94,59.6,9590,58218897.0,3.77,-2.74,-1.7,5.67
2021-02-24,688699,60.36,60.61,61.97,59.71,8012,48881014.0,3.74,0.41,0.25,4.74
2021-02-25,688699,60.61,58.9,60.61,58.5,7678,45586901.0,3.48,-2.82,-1.71,4.54
2021-02-26,688699,58.0,58.6,59.4,57.51,5252,30777261.0,3.21,-0.51,-0.3,3.11
2021-03-01,688699,59.05,62.6,63.56,59.05,10712,65738709.0,7.7,6.83,4.0,6.33
2021-03-02,688699,62.63,62.45,63.89,61.55,10644,66914681.0,3.74,-0.24,-0.15,6.29
2021-03-03,688699,62.67,66.08,67.0,62.0,13688,89104327.0,8.01,5.81,3.63,8.09
2021-03-04,688699,65.68,65.2,67.87,64.28,12663,83737889.0,5.43,-1.33,-0.88,7.49
2021-03-05,688699,64.88,64.08,66.98,63.48,9978,65090545.0,5.37,-1.72,-1.12,5.9
2021-03-08,688699,64.48,65.3,67.7,64.48,13451,89368187.0,5.02,1.9,1.22,7.95
2021-03-09,688699,64.6,63.22,65.85,61.35,11434,72916847.0,6.89,-3.19,-2.08,6.76
2021-03-10,688699,64.5,62.76,64.85,62.61,6391,40684245.0,3.54,-0.73,-0.46,3.78
2021-03-11,688699,63.25,63.88,64.33,61.06,7942,49693386.0,5.21,1.78,1.12,4.7
2021-03-12,688699,63.44,62.12,65.39,61.99,9491,60467116.0,5.32,-2.76,-1.76,5.61
2021-03-15,688699,62.29,59.8,62.77,59.02,7945,47972142.0,6.04,-3.73,-2.32,4.7
2021-03-16,688699,60.0,60.19,61.0,59.61,4719,28489461.0,2.32,0.65,0.39,2.79
2021-03-17,688699,59.71,64.79,64.79,59.71,10401,65256239.0,8.44,7.64,4.6,6.15
2021-03-18,688699,64.78,66.08,67.5,64.2,10382,68342802.0,5.09,1.99,1.29,6.14
2021-03-19,688699,65.03,66.4,67.6,64.01,7838,51916824.0,5.43,0.48,0.32,4.63
2021-03-22,688699,66.68,67.2,67.83,65.06,12476,83237221.0,4.17,1.2,0.8,7.38
2021-03-23,688699,66.13,65.82,67.35,65.55,13200,87757960.0,2.68,-2.05,-1.38,7.8
2021-03-24,688699,65.84,66.19,68.54,65.06,10831,72486073.0,5.29,0.56,0.37,6.4
2021-03-25,688699,66.76,72.58,73.83,65.4,28311,201646220.0,12.74,9.65,6.39,16.74
2021-03-26,688699,72.2,72.15,75.19,71.58,16387,120199379.0,4.97,-0.59,-0.43,9.69
2021-03-29,688699,72.65,73.71,75.8,71.8,12995,96034974.0,5.54,2.16,1.56,7.68
