日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-04-24,300438,17.84,21.41,21.41,17.84,106,225694.0,24.01,43.98,6.54,0.05
2015-04-27,300438,23.55,23.55,23.55,23.55,30,70650.0,0.0,10.0,2.14,0.01
2015-04-28,300438,25.91,25.91,25.91,25.91,63,163233.0,0.0,10.02,2.36,0.03
2015-04-29,300438,28.5,28.5,28.5,28.5,42,119700.0,0.0,10.0,2.59,0.02
2015-04-30,300438,31.35,31.35,31.35,31.35,100,313500.0,0.0,10.0,2.85,0.05
2015-05-04,300438,34.49,34.49,34.49,34.49,81,280817.0,0.0,10.02,3.14,0.04
2015-05-05,300438,37.94,37.94,37.94,37.94,553,2098082.0,0.0,10.0,3.45,0.26
2015-05-06,300438,41.73,41.73,41.73,41.73,1365,5695894.0,0.0,9.99,3.79,0.65
2015-05-07,300438,45.9,45.9,45.9,45.9,3669,16842729.0,0.0,9.99,4.17,1.75
2015-05-08,300438,50.49,50.49,50.49,49.18,23485,118353958.0,2.85,10.0,4.59,11.18
2015-05-11,300438,55.54,55.54,55.54,55.54,1294,7186876.0,0.0,10.0,5.05,0.62
2015-05-12,300438,61.09,61.09,61.09,61.09,6477,39569459.0,0.0,9.99,5.55,3.08
2015-05-13,300438,67.2,67.2,67.2,67.2,2139,14374214.0,0.0,10.0,6.11,1.02
2015-05-14,300438,73.92,73.92,73.92,73.92,536,3964329.0,0.0,10.0,6.72,0.26
2015-05-15,300438,81.31,81.31,81.31,81.31,1963,15958713.0,0.0,10.0,7.39,0.93
2015-05-18,300438,89.44,89.44,89.44,89.44,367,3283789.0,0.0,10.0,8.13,0.17
2015-05-19,300438,98.38,98.38,98.38,96.0,16067,157994999.0,2.66,10.0,8.94,7.65
2015-05-20,300438,108.22,108.22,108.22,108.22,1245,13470684.0,0.0,10.0,9.84,0.59
2015-05-21,300438,119.04,119.04,119.04,119.04,1951,23222918.0,0.0,10.0,10.82,0.93
2015-05-22,300438,130.94,130.94,130.94,130.94,1638,21444567.0,0.0,10.0,11.9,0.78
2015-05-25,300438,144.03,144.03,144.03,140.0,30737,442189392.0,3.08,10.0,13.09,14.64
2015-05-26,300438,158.43,158.43,158.43,158.43,1747,27677721.0,0.0,10.0,14.4,0.83
2015-05-27,300438,174.27,174.27,174.27,174.27,1932,33672449.0,0.0,10.0,15.84,0.92
2015-05-28,300438,191.7,156.84,191.7,156.84,15679,267899510.0,20.0,-10.0,-17.43,7.47
2015-05-29,300438,141.2,171.99,172.52,141.16,104168,1635139552.0,19.99,9.66,15.15,49.6
2015-06-01,300438,164.0,154.79,166.0,154.79,26965,425541664.0,6.52,-10.0,-17.2,12.84
2015-06-02,300438,139.32,139.31,149.49,139.31,16726,234178525.0,6.58,-10.0,-15.48,7.96
2015-06-03,300438,125.99,126.2,136.95,125.38,74304,951268368.0,8.31,-9.41,-13.11,35.38
2015-06-04,300438,123.22,119.01,124.88,113.58,49685,584392144.0,8.95,-5.7,-7.19,23.66
2015-06-05,300438,121.98,117.6,123.38,113.51,41806,498673040.0,8.29,-1.18,-1.41,19.91
2015-06-08,300438,115.02,107.76,115.4,105.9,43784,478245664.0,8.08,-8.37,-9.84,20.85
2015-06-09,300438,107.93,109.11,111.47,106.48,23697,258365861.0,4.63,1.25,1.35,11.28
2015-06-10,300438,108.0,113.85,116.95,107.0,38644,438514256.0,9.12,4.34,4.74,18.4
2015-06-11,300438,113.0,116.9,119.4,111.58,38362,445749392.0,6.87,2.68,3.05,18.27
2015-06-12,300438,116.88,108.98,119.65,108.0,37840,426209424.0,9.97,-6.78,-7.92,18.02
2015-06-15,300438,106.02,98.08,106.98,98.08,30956,309941856.0,8.17,-10.0,-10.9,14.74
2015-06-16,300438,94.0,97.2,99.48,93.01,27133,261027138.0,6.6,-0.9,-0.88,12.92
2015-06-17,300438,96.99,98.87,99.59,96.01,22964,226140040.0,3.68,1.72,1.67,10.94
