日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-16,873223,5.71,5.71,5.71,5.71,1,324.0,0.0,77.88,2.5,0.0
2021-04-19,873223,5.71,5.73,5.73,5.71,1100,352430.0,0.35,0.35,0.02,0.28
2021-04-20,873223,5.64,5.64,5.64,5.64,896,286624.0,0.0,-1.57,-0.09,0.23
2021-04-21,873223,5.81,5.84,5.84,5.81,135,44707.0,0.53,3.55,0.2,0.03
2021-04-26,873223,5.93,5.93,5.93,5.93,1,337.0,0.0,1.54,0.09,0.0
2021-04-29,873223,6.69,6.68,6.69,6.68,10,3816.0,0.17,12.65,0.75,0.0
2021-05-12,873223,5.64,5.64,5.64,5.64,1,320.0,0.0,-15.57,-1.04,0.0
2021-05-21,873223,6.8,6.8,6.8,6.8,5,1940.0,0.0,20.57,1.16,0.0
2021-05-24,873223,6.64,6.64,6.64,6.64,1,379.0,0.0,-2.35,-0.16,0.0
2021-05-25,873223,6.61,6.61,6.61,6.61,1,377.0,0.0,-0.45,-0.03,0.0
2021-05-26,873223,6.58,6.46,6.58,6.46,11,4055.0,1.82,-2.27,-0.15,0.0
2021-05-27,873223,6.32,6.15,6.32,6.15,5,1763.0,2.63,-4.8,-0.31,0.0
2021-05-31,873223,6.15,6.15,6.15,6.15,20,7000.0,0.0,0.0,0.0,0.01
2021-06-01,873223,5.98,5.98,5.98,5.98,3,986.0,0.0,-2.76,-0.17,0.0
2021-06-02,873223,5.98,5.98,5.98,5.98,5,1700.0,0.0,0.0,0.0,0.0
2021-06-07,873223,5.98,5.98,5.98,5.98,25,8500.0,0.0,0.0,0.0,0.01
2021-06-08,873223,5.98,5.98,5.98,5.98,1,340.0,0.0,0.0,0.0,0.0
2021-06-21,873223,5.98,5.98,5.98,5.98,31,10580.0,0.0,0.0,0.0,0.06
2021-06-22,873223,6.1,6.1,6.1,6.1,20,6940.0,0.0,2.01,0.12,0.04
2021-06-23,873223,5.98,5.98,5.98,5.98,1,302.0,0.0,-1.97,-0.12,0.0
2021-06-25,873223,5.81,5.81,5.81,5.81,1,330.0,0.0,-2.84,-0.17,0.0
2021-06-28,873223,5.81,5.88,5.88,5.81,4,1332.0,1.2,1.2,0.07,0.01
2021-07-09,873223,5.81,5.81,5.81,5.81,1,330.0,0.0,-1.19,-0.07,0.0
2021-07-12,873223,6.15,6.15,6.15,6.15,1,350.0,0.0,5.85,0.34,0.0
2021-07-15,873223,6.15,6.15,6.15,6.15,9,3150.0,0.0,0.0,0.0,0.0
2021-07-21,873223,6.15,6.15,6.15,6.15,20,7000.0,0.0,0.0,0.0,0.01
2021-08-12,873223,6.15,6.15,6.15,6.15,20,7000.0,0.0,0.0,0.0,0.01
2021-08-25,873223,11.23,11.23,11.23,11.23,10,6490.0,0.0,82.6,5.08,0.0
2021-09-06,873223,11.23,11.52,22.23,11.23,26,23532.0,97.95,2.58,0.29,0.01
2021-09-07,873223,19.04,13.83,19.04,13.63,22,17837.0,46.96,20.05,2.31,0.01
2021-09-09,873223,15.26,15.25,15.26,15.25,16,14173.0,0.07,10.27,1.42,0.0
2022-06-09,873223,8.02,7.85,9.21,7.71,350068,166988547.0,26.5,38.69,2.19,85.79
2022-06-10,873223,6.95,6.69,7.1,6.52,175190,67797926.0,7.39,-14.78,-1.16,42.93
2022-06-13,873223,6.58,6.52,6.78,6.49,68777,25856199.0,4.33,-2.54,-0.17,16.86
2022-06-14,873223,6.51,6.41,6.51,6.27,55258,20031123.0,3.68,-1.69,-0.11,13.54
2022-06-15,873223,6.44,6.58,6.71,6.35,57540,21493002.0,5.62,2.65,0.17,14.1
2022-06-16,873223,6.54,6.54,6.61,6.46,37790,14049491.0,2.28,-0.61,-0.04,9.26
2022-06-17,873223,6.49,6.66,6.76,6.46,41821,15788962.0,4.59,1.83,0.12,10.25
2022-06-20,873223,6.66,6.68,6.73,6.59,30338,11517365.0,2.1,0.3,0.02,7.43
2022-06-21,873223,6.71,6.63,6.71,6.58,16157,6110823.0,1.95,-0.75,-0.05,3.96
2022-06-22,873223,6.61,6.52,6.63,6.49,14339,5359652.0,2.11,-1.66,-0.11,3.51
2022-06-23,873223,6.42,6.52,6.56,6.42,13560,5016101.0,2.15,0.0,0.0,3.32
2022-06-24,873223,6.52,6.51,6.58,6.46,14066,5216233.0,1.84,-0.15,-0.01,3.45
2022-06-27,873223,6.51,6.54,6.56,6.46,18113,6718233.0,1.54,0.46,0.03,4.44
2022-06-28,873223,6.56,7.54,7.82,6.52,141430,58165832.0,19.88,15.29,1.0,34.66
2022-06-29,873223,7.34,7.03,7.48,6.9,77035,31491401.0,7.69,-6.76,-0.51,18.88
2022-06-30,873223,7.03,6.97,7.12,6.92,30111,11980034.0,2.84,-0.85,-0.06,7.38
2022-07-01,873223,7.09,7.24,7.43,7.03,51655,21501831.0,5.74,3.87,0.27,12.66
2022-07-04,873223,7.27,7.09,7.31,6.98,30787,12410297.0,4.56,-2.07,-0.15,7.55
2022-07-05,873223,7.02,6.98,7.05,6.9,28289,11258221.0,2.12,-1.55,-0.11,6.93
2022-07-06,873223,7.0,6.9,7.0,6.83,11928,4689775.0,2.44,-1.15,-0.08,2.92
2022-07-07,873223,6.9,7.02,7.2,6.86,15154,6073024.0,4.93,1.74,0.12,3.71
2022-07-08,873223,7.15,6.93,7.15,6.92,17455,6932209.0,3.28,-1.28,-0.09,4.28
2022-07-11,873223,6.92,6.86,6.93,6.75,18300,7132885.0,2.6,-1.01,-0.07,4.48
