日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-30,301313,30.01,28.99,32.0,27.88,159715,476930658.0,16.32,14.81,3.74,65.83
2022-10-10,301313,25.0,23.64,26.25,23.64,105090,258764877.0,9.0,-18.45,-5.35,43.31
2022-10-11,301313,23.21,24.57,25.42,22.98,97427,239398547.0,10.32,3.93,0.93,40.16
2022-10-12,301313,23.45,27.58,28.03,23.1,119987,307072869.0,20.07,12.25,3.01,49.45
2022-10-13,301313,26.5,27.38,29.1,26.01,128216,352216095.0,11.2,-0.73,-0.2,52.85
2022-10-14,301313,27.48,28.45,30.56,27.02,112225,322504269.0,12.93,3.91,1.07,46.25
2022-10-17,301313,28.45,30.51,31.9,28.12,114466,341673734.0,13.29,7.24,2.06,47.18
2022-10-18,301313,30.0,27.6,30.0,27.6,94978,268810446.0,7.87,-9.54,-2.91,39.15
2022-10-19,301313,27.6,27.22,28.29,26.6,73156,201283643.0,6.12,-1.38,-0.38,30.15
2022-10-20,301313,25.88,25.81,26.76,25.64,62952,164359352.0,4.11,-5.18,-1.41,25.95
2022-10-21,301313,25.9,24.84,25.9,24.58,54627,136634542.0,5.11,-3.76,-0.97,22.51
2022-10-24,301313,24.89,24.6,25.88,24.41,39510,99337583.0,5.92,-0.97,-0.24,16.28
2022-10-25,301313,24.35,24.41,25.08,23.77,33333,81382056.0,5.33,-0.77,-0.19,13.74
2022-10-26,301313,24.4,24.9,25.35,24.34,39463,98273096.0,4.14,2.01,0.49,16.27
2022-10-27,301313,24.87,23.67,25.08,23.63,40605,98514773.0,5.82,-4.94,-1.23,16.74
2022-10-28,301313,23.2,22.53,23.71,22.2,35901,81953037.0,6.38,-4.82,-1.14,14.8
2022-10-31,301313,22.47,23.35,23.73,22.47,32695,76110336.0,5.59,3.64,0.82,13.48
2022-11-01,301313,23.41,23.5,23.71,22.98,27115,63240553.0,3.13,0.64,0.15,11.18
2022-11-02,301313,28.2,28.2,28.2,28.2,27451,77411312.0,0.0,20.0,4.7,11.31
2022-11-03,301313,31.82,29.88,33.84,29.8,160574,510943637.0,14.33,5.96,1.68,66.18
2022-11-04,301313,28.06,28.68,29.6,28.0,125094,359046261.0,5.35,-4.02,-1.2,51.56
2022-11-07,301313,28.31,29.75,31.2,28.3,114817,340960586.0,10.11,3.73,1.07,47.32
2022-11-08,301313,29.96,29.7,30.85,28.77,81100,241470576.0,6.99,-0.17,-0.05,33.43
2022-11-09,301313,29.4,30.45,31.08,29.1,81491,248074173.0,6.67,2.53,0.75,33.59
2022-11-10,301313,30.0,29.5,31.4,29.3,61008,184161144.0,6.9,-3.12,-0.95,25.15
2022-11-11,301313,30.61,28.26,31.12,28.26,66726,198389958.0,9.69,-4.2,-1.24,27.5
2022-11-14,301313,28.14,28.88,29.28,27.89,43634,124655572.0,4.92,2.19,0.62,17.98
2022-11-15,301313,28.66,29.16,30.19,28.66,34836,102437702.0,5.3,0.97,0.28,14.36
2022-11-16,301313,29.16,29.39,30.44,29.05,30884,91631155.0,4.77,0.79,0.23,12.73
2022-11-17,301313,29.9,29.66,29.9,28.3,30858,89387965.0,5.44,0.92,0.27,12.72
2022-11-18,301313,29.5,28.38,29.99,28.38,24818,72098586.0,5.43,-4.32,-1.28,10.23
2022-11-21,301313,28.38,28.64,28.87,27.38,23480,66153607.0,5.25,0.92,0.26,9.68
2022-11-22,301313,28.31,27.36,28.69,27.24,18054,50248620.0,5.06,-4.47,-1.28,7.44
2022-11-23,301313,27.25,26.0,27.28,25.7,21937,57458924.0,5.77,-4.97,-1.36,9.04
2022-11-24,301313,26.74,26.16,26.75,25.86,13878,36304322.0,3.42,0.62,0.16,5.72
2022-11-25,301313,25.75,25.46,26.21,25.38,14820,38026222.0,3.17,-2.68,-0.7,6.11
2022-11-28,301313,25.18,25.4,25.63,24.82,12865,32567691.0,3.18,-0.24,-0.06,5.3
2022-11-29,301313,25.57,26.06,26.17,25.38,16368,42227280.0,3.11,2.6,0.66,6.75
2022-11-30,301313,26.0,25.53,26.32,25.3,11373,29124760.0,3.91,-2.03,-0.53,4.69
2022-12-01,301313,25.69,30.64,30.64,25.69,60235,173350409.0,19.39,20.02,5.11,24.83
2022-12-02,301313,30.65,30.78,31.0,29.5,60633,184828915.0,4.9,0.46,0.14,24.99
2022-12-05,301313,30.16,29.75,30.46,29.31,36380,108276360.0,3.74,-3.35,-1.03,14.99
2022-12-06,301313,29.42,28.88,29.72,28.5,26658,77309055.0,4.1,-2.92,-0.87,10.99
2022-12-07,301313,28.63,28.91,29.21,28.25,25409,73320311.0,3.32,0.1,0.03,10.47
2022-12-08,301313,29.18,29.22,29.88,28.12,30734,89683343.0,6.09,1.07,0.31,12.67
2022-12-09,301313,28.8,28.71,29.94,28.51,22430,65244350.0,4.89,-1.75,-0.51,9.24
2022-12-12,301313,28.56,28.95,29.19,28.21,20007,57649719.0,3.41,0.84,0.24,8.25
2022-12-13,301313,28.38,28.66,28.88,27.8,22614,64134610.0,3.73,-1.0,-0.29,9.32
2022-12-14,301313,28.69,29.23,30.13,28.44,30121,88476725.0,5.9,1.99,0.57,12.41
2022-12-15,301313,29.05,30.16,31.88,28.5,47429,143561056.0,11.56,3.18,0.93,19.55
2022-12-16,301313,29.31,28.31,30.29,28.28,34911,101125459.0,6.66,-6.13,-1.85,14.39
2022-12-19,301313,28.28,27.48,28.55,27.0,22214,61388390.0,5.48,-2.93,-0.83,9.16
2022-12-20,301313,28.36,27.7,29.91,27.6,29730,84680779.0,8.41,0.8,0.22,12.25
2022-12-21,301313,27.28,27.49,28.5,26.8,22288,61192204.0,6.14,-0.76,-0.21,9.19
2022-12-22,301313,27.03,25.92,27.59,25.92,19443,51465768.0,6.07,-5.71,-1.57,8.01
2022-12-23,301313,26.08,31.1,31.1,25.92,52742,155874902.0,19.98,19.98,5.18,21.74
2022-12-26,301313,32.54,30.3,32.54,29.74,72748,222475495.0,9.0,-2.57,-0.8,29.98
2022-12-27,301313,30.36,30.57,30.86,29.44,42581,128263426.0,4.69,0.89,0.27,17.55
2022-12-28,301313,29.86,31.27,33.17,29.78,81020,256792868.0,11.09,2.29,0.7,33.39
2022-12-29,301313,30.88,29.7,31.39,29.7,57478,174240902.0,5.4,-5.02,-1.57,23.69
2022-12-30,301313,29.61,32.67,34.0,29.31,83631,268712705.0,15.79,10.0,2.97,34.47
2023-01-03,301313,32.58,36.67,37.9,32.0,106732,375343721.0,18.06,12.24,4.0,43.99
