日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-29,301152,79.11,68.69,82.0,68.68,171526,1247280157.0,23.37,20.51,11.69,64.87
2022-08-30,301152,64.77,63.75,65.7,61.71,117834,749900865.0,5.81,-7.19,-4.94,44.56
2022-08-31,301152,62.01,58.38,63.2,58.08,89626,539961964.0,8.03,-8.42,-5.37,33.9
2022-09-01,301152,58.4,58.77,60.99,57.88,70491,419509237.0,5.33,0.67,0.39,26.66
2022-09-02,301152,57.88,58.42,59.85,56.76,59640,346864618.0,5.26,-0.6,-0.35,22.56
2022-09-05,301152,57.86,60.3,60.3,57.6,56101,332321027.0,4.62,3.22,1.88,21.22
2022-09-06,301152,62.0,60.21,62.89,59.8,70525,431669139.0,5.12,-0.15,-0.09,26.67
2022-09-07,301152,58.77,58.9,60.5,58.5,52510,311810551.0,3.32,-2.18,-1.31,19.86
2022-09-08,301152,58.96,56.95,59.16,56.88,52755,303667463.0,3.87,-3.31,-1.95,19.95
2022-09-09,301152,57.19,57.95,58.28,56.57,40640,233965253.0,3.0,1.76,1.0,15.37
2022-09-13,301152,58.25,58.91,59.47,57.2,45469,265617678.0,3.92,1.66,0.96,17.2
2022-09-14,301152,57.5,60.37,60.88,57.2,62122,370592864.0,6.25,2.48,1.46,23.49
2022-09-15,301152,60.34,62.16,64.8,60.01,110331,695533227.0,7.93,2.97,1.79,41.73
2022-09-16,301152,61.06,59.17,62.0,57.88,67048,399341365.0,6.63,-4.81,-2.99,25.36
2022-09-19,301152,59.6,63.59,63.91,59.23,91605,570905295.0,7.91,7.47,4.42,34.64
2022-09-20,301152,63.5,64.1,64.81,61.93,80380,510227927.0,4.53,0.8,0.51,30.4
2022-09-21,301152,63.0,61.69,63.9,61.06,59863,372374867.0,4.43,-3.76,-2.41,22.64
2022-09-22,301152,60.88,61.16,63.32,60.65,46468,287904766.0,4.33,-0.86,-0.53,17.57
2022-09-23,301152,61.04,63.31,64.18,60.01,76463,476381252.0,6.82,3.52,2.15,28.92
2022-09-26,301152,62.32,62.68,65.32,61.61,74108,471125661.0,5.86,-1.0,-0.63,28.03
2022-09-27,301152,62.03,61.0,62.48,59.3,65106,394396449.0,5.07,-2.68,-1.68,24.62
2022-09-28,301152,60.57,55.89,60.59,55.82,62713,363059781.0,7.82,-8.38,-5.11,23.72
2022-09-29,301152,56.5,53.32,57.15,52.8,58671,323187946.0,7.78,-4.6,-2.57,22.19
2022-09-30,301152,53.01,50.06,53.89,50.0,54385,280377428.0,7.3,-6.11,-3.26,20.57
2022-10-10,301152,50.6,50.38,51.51,49.71,42401,214826836.0,3.6,0.64,0.32,16.04
2022-10-11,301152,50.55,52.93,53.6,50.25,53901,280074387.0,6.65,5.06,2.55,20.38
2022-10-12,301152,52.31,53.65,53.68,50.78,49559,258512065.0,5.48,1.36,0.72,18.74
2022-10-13,301152,53.0,52.83,53.96,52.63,38190,203044922.0,2.48,-1.53,-0.82,14.44
2022-10-14,301152,53.08,53.58,54.34,52.8,43987,235529569.0,2.92,1.42,0.75,16.64
2022-10-17,301152,52.95,53.88,53.89,52.1,41270,218418920.0,3.34,0.56,0.3,15.61
2022-10-18,301152,54.6,55.64,57.38,54.46,67401,377374131.0,5.42,3.27,1.76,25.49
2022-10-19,301152,54.98,55.3,57.55,54.98,50005,281593126.0,4.62,-0.61,-0.34,18.91
2022-10-20,301152,54.0,54.7,55.17,52.88,45150,243474075.0,4.14,-1.08,-0.6,17.08
2022-10-21,301152,54.76,55.73,56.59,54.21,40349,224097230.0,4.35,1.88,1.03,15.26
2022-10-24,301152,56.0,56.25,58.5,55.45,59676,341270287.0,5.47,0.93,0.52,22.57
2022-10-25,301152,55.55,55.15,56.2,53.38,40651,221957489.0,5.01,-1.96,-1.1,15.37
2022-10-26,301152,54.8,54.96,55.6,53.51,39589,216179353.0,3.79,-0.34,-0.19,14.97
2022-10-27,301152,54.79,52.85,55.97,52.85,45845,249007496.0,5.68,-3.84,-2.11,17.34
2022-10-28,301152,52.01,50.07,52.34,49.9,37545,191741845.0,4.62,-5.26,-2.78,14.2
2022-10-31,301152,50.01,51.1,51.45,49.21,25385,129146770.0,4.47,2.06,1.03,9.6
2022-11-01,301152,51.24,52.86,52.88,50.8,35037,182687073.0,4.07,3.44,1.76,13.25
2022-11-02,301152,52.44,53.09,53.29,52.31,34027,179859968.0,1.85,0.44,0.23,12.87
2022-11-03,301152,52.61,53.59,53.9,52.45,29199,155576833.0,2.73,0.94,0.5,11.04
2022-11-04,301152,53.7,55.88,56.68,53.34,53890,298439336.0,6.23,4.27,2.29,20.38
2022-11-07,301152,55.25,56.9,58.15,55.25,54755,312768692.0,5.19,1.83,1.02,20.71
2022-11-08,301152,57.01,57.35,57.98,56.56,39072,223212028.0,2.5,0.79,0.45,14.78
2022-11-09,301152,57.06,56.37,57.69,56.3,26904,152586463.0,2.42,-1.71,-0.98,10.17
2022-11-10,301152,56.18,55.13,56.57,54.8,26819,148884613.0,3.14,-2.2,-1.24,10.14
2022-11-11,301152,56.55,55.23,56.98,55.2,25985,145550701.0,3.23,0.18,0.1,9.83
2022-11-14,301152,55.61,53.95,55.61,53.5,22111,120197877.0,3.82,-2.32,-1.28,8.36
2022-11-15,301152,54.0,55.56,55.58,53.5,23879,131014190.0,3.86,2.98,1.61,9.03
2022-11-16,301152,55.39,54.02,55.72,53.82,21568,117828878.0,3.42,-2.77,-1.54,8.16
2022-11-17,301152,54.31,55.07,55.48,54.0,26728,146821421.0,2.74,1.94,1.05,10.11
2022-11-18,301152,54.64,53.3,54.88,53.29,27420,148519427.0,2.89,-3.21,-1.77,10.37
2022-11-21,301152,53.16,54.17,54.27,52.38,19839,106634326.0,3.55,1.63,0.87,7.5
2022-11-22,301152,54.0,52.67,54.1,52.36,21427,114104239.0,3.21,-2.77,-1.5,8.1
2022-11-23,301152,52.71,52.95,53.28,50.85,24366,126906010.0,4.61,0.53,0.28,9.21
2022-11-24,301152,52.98,55.79,57.98,52.73,57473,318179526.0,9.92,5.36,2.84,21.74
2022-11-25,301152,55.11,53.23,55.49,53.02,35190,190482995.0,4.43,-4.59,-2.56,13.31
2022-11-28,301152,52.23,52.71,53.18,51.58,19993,104939403.0,3.01,-0.98,-0.52,7.56
2022-11-29,301152,52.71,53.15,53.35,52.41,18171,96217324.0,1.78,0.83,0.44,6.87
2022-11-30,301152,53.8,54.8,56.18,53.37,42736,235041759.0,5.29,3.1,1.65,16.16
2022-12-01,301152,55.0,54.6,56.54,54.6,39966,221795213.0,3.54,-0.36,-0.2,15.12
