日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-15,603529,40.12,40.12,40.12,40.12,5596,22451312.0,0.0,44.01,12.26,0.86
2021-06-16,603529,44.13,44.13,44.13,44.13,1645,7260312.0,0.0,10.0,4.01,0.25
2021-06-17,603529,48.54,48.54,48.54,48.54,2137,10372658.0,0.0,9.99,4.41,0.33
2021-06-18,603529,53.39,53.39,53.39,53.39,4107,21928661.0,0.0,9.99,4.85,0.63
2021-06-21,603529,58.73,58.73,58.73,58.73,3451,20265021.0,0.0,10.0,5.34,0.53
2021-06-22,603529,64.6,64.6,64.6,64.6,4998,32285788.0,0.0,9.99,5.87,0.77
2021-06-23,603529,71.06,71.06,71.06,71.06,33034,234743086.0,0.0,10.0,6.46,5.08
2021-06-24,603529,78.17,78.17,78.17,76.67,163990,1281200144.0,2.11,10.01,7.11,25.23
2021-06-25,603529,79.94,70.35,79.94,70.35,275324,2022486960.0,12.27,-10.0,-7.82,42.36
2021-06-28,603529,65.0,63.32,67.77,63.32,240398,1558288640.0,6.33,-9.99,-7.03,36.98
2021-06-29,603529,62.08,60.95,64.48,60.23,183339,1134531856.0,6.71,-3.74,-2.37,28.21
2021-06-30,603529,62.0,58.12,62.09,57.83,165707,984304640.0,6.99,-4.64,-2.83,25.49
2021-07-01,603529,57.4,57.95,59.36,57.28,120406,704520480.0,3.58,-0.29,-0.17,18.52
2021-07-02,603529,57.17,53.82,57.7,53.8,131625,723827936.0,6.73,-7.13,-4.13,20.25
2021-07-05,603529,53.33,54.99,56.4,51.73,148643,798712176.0,8.68,2.17,1.17,22.87
2021-07-06,603529,54.02,55.04,55.84,52.82,118416,642044256.0,5.49,0.09,0.05,18.22
2021-07-07,603529,54.15,55.91,58.97,53.87,136054,773705728.0,9.27,1.58,0.87,20.93
2021-07-08,603529,55.3,53.38,55.89,53.31,93507,507310560.0,4.61,-4.53,-2.53,14.39
2021-07-09,603529,52.68,53.24,54.17,52.32,62369,332292032.0,3.47,-0.26,-0.14,9.6
2021-07-12,603529,53.2,56.69,58.53,52.53,130464,721381552.0,11.27,6.48,3.45,20.07
2021-07-13,603529,55.8,55.11,56.0,54.63,74854,414166400.0,2.42,-2.79,-1.58,11.52
2021-07-14,603529,55.15,54.33,56.61,54.31,59686,330210160.0,4.17,-1.42,-0.78,9.18
2021-07-15,603529,53.87,52.12,53.87,51.73,74448,390636176.0,3.94,-4.07,-2.21,11.45
2021-07-16,603529,51.55,51.85,53.17,51.07,48683,254057557.0,4.03,-0.52,-0.27,7.49
2021-07-19,603529,50.91,49.09,51.46,49.01,71229,355948320.0,4.73,-5.32,-2.76,10.96
2021-07-20,603529,48.59,48.75,49.54,47.87,46982,228185142.0,3.4,-0.69,-0.34,7.23
2021-07-21,603529,48.82,48.65,49.89,48.64,47252,232309026.0,2.56,-0.21,-0.1,7.27
2021-07-22,603529,48.31,48.93,49.84,48.31,41402,202905336.0,3.14,0.58,0.28,6.37
2021-07-23,603529,48.88,45.56,48.88,45.5,82400,384211936.0,6.91,-6.89,-3.37,12.68
2021-07-26,603529,45.31,46.1,47.4,44.25,70153,320548240.0,6.91,1.19,0.54,10.79
2021-07-27,603529,45.5,44.24,46.7,44.24,56077,254077577.0,5.34,-4.03,-1.86,8.63
2021-07-28,603529,44.0,42.84,44.49,42.3,52112,224271267.0,4.95,-3.16,-1.4,8.02
2021-07-29,603529,43.12,43.26,44.2,43.0,51344,223573912.0,2.8,0.98,0.42,7.9
2021-07-30,603529,42.8,43.3,44.2,42.26,47224,205407037.0,4.48,0.09,0.04,7.27
2021-08-02,603529,43.5,44.97,45.24,43.5,58981,262802553.0,4.02,3.86,1.67,9.07
2021-08-03,603529,44.98,45.45,46.58,44.8,64443,294357136.0,3.96,1.07,0.48,9.91
2021-08-04,603529,44.68,45.12,45.8,44.52,39753,178857257.0,2.82,-0.73,-0.33,6.12
2021-08-05,603529,45.11,44.22,45.18,44.1,35268,156800633.0,2.39,-1.99,-0.9,5.43
2021-08-06,603529,44.57,43.24,44.67,42.92,34787,151088304.0,3.96,-2.22,-0.98,5.35
2021-08-09,603529,42.92,44.07,44.58,42.89,34615,151848912.0,3.91,1.92,0.83,5.33
2021-08-10,603529,43.9,44.57,44.99,43.7,37103,165240289.0,2.93,1.13,0.5,5.71
2021-08-11,603529,44.51,46.38,47.8,44.13,79075,364195856.0,8.23,4.06,1.81,12.17
2021-08-12,603529,46.0,46.25,46.4,45.24,51396,234700381.0,2.5,-0.28,-0.13,7.91
2021-08-13,603529,46.25,46.68,47.5,45.6,51485,239315496.0,4.11,0.93,0.43,7.92
2021-08-16,603529,46.8,47.6,47.75,45.88,54170,254034278.0,4.01,1.97,0.92,8.33
2021-08-17,603529,47.9,46.45,47.96,45.71,57384,268741104.0,4.73,-2.42,-1.15,8.83
2021-08-18,603529,46.44,46.0,46.96,45.56,41272,190658506.0,3.01,-0.97,-0.45,6.35
2021-08-19,603529,46.0,44.53,46.18,44.25,45083,203547983.0,4.2,-3.2,-1.47,6.94
2021-08-20,603529,44.15,42.4,44.24,42.18,52011,222823565.0,4.63,-4.78,-2.13,8.0
2021-08-23,603529,42.3,42.83,43.18,42.3,33264,142262160.0,2.08,1.01,0.43,5.12
2021-08-24,603529,42.75,43.12,43.56,42.72,32829,141307850.0,1.96,0.68,0.29,5.05
2021-08-25,603529,43.13,45.95,47.33,42.72,77592,348352112.0,10.69,6.56,2.83,11.94
2021-08-26,603529,45.9,44.48,47.0,44.47,52859,241405707.0,5.51,-3.2,-1.47,8.13
2021-08-27,603529,44.25,44.7,45.25,43.82,34596,154017161.0,3.21,0.49,0.22,5.32
2021-08-30,603529,42.68,41.58,43.2,41.42,64481,270311104.0,3.98,-6.98,-3.12,9.92
2021-08-31,603529,41.48,41.0,42.25,40.9,30629,126677385.0,3.25,-1.39,-0.58,4.71
2021-09-01,603529,41.0,41.45,42.19,40.16,34657,142092120.0,4.95,1.1,0.45,5.33
2021-09-02,603529,41.11,40.64,41.34,40.42,25200,102816396.0,2.22,-1.95,-0.81,3.88
2021-09-03,603529,40.48,40.86,41.18,40.46,23379,95493290.0,1.77,0.54,0.22,3.6
2021-09-06,603529,41.48,41.95,42.14,40.9,31030,129127886.0,3.03,2.67,1.09,4.77
