日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-08,688636,85.0,107.98,119.88,82.01,79275,753445232.0,109.77,212.99,73.48,77.91
2021-04-09,688636,95.8,86.5,97.9,86.5,53108,482304368.0,10.56,-19.89,-21.48,52.19
2021-04-12,688636,84.1,76.0,86.49,76.0,35375,285024080.0,12.13,-12.14,-10.5,34.76
2021-04-13,688636,75.21,75.14,79.44,73.09,19768,148911053.0,8.36,-1.13,-0.86,19.43
2021-04-14,688636,75.0,75.33,77.0,74.05,12903,97068556.0,3.93,0.25,0.19,12.68
2021-04-15,688636,74.65,71.1,75.27,69.8,21245,152149871.0,7.26,-5.62,-4.23,20.88
2021-04-16,688636,70.68,74.63,75.97,70.2,19592,143577685.0,8.12,4.96,3.53,19.25
2021-04-19,688636,73.66,76.29,77.58,73.61,17078,129708258.0,5.32,2.22,1.66,16.78
2021-04-20,688636,75.77,81.98,86.87,74.37,37607,303848640.0,16.38,7.46,5.69,36.96
2021-04-21,688636,83.99,83.7,89.5,82.54,32082,274166000.0,8.49,2.1,1.72,31.53
2021-04-22,688636,84.78,85.21,86.66,82.09,19653,165273800.0,5.46,1.8,1.51,19.31
2021-04-23,688636,84.49,84.7,87.35,83.5,19875,169920831.0,4.52,-0.6,-0.51,19.53
2021-04-26,688636,84.78,78.5,86.5,77.0,28182,224513772.0,11.22,-7.32,-6.2,27.7
2021-04-27,688636,78.2,74.01,78.84,73.66,15659,118407931.0,6.6,-5.72,-4.49,15.39
2021-04-28,688636,73.6,74.46,74.96,72.02,8613,63938998.0,3.97,0.61,0.45,8.46
2021-04-29,688636,73.8,70.6,76.95,70.18,14448,105826774.0,9.09,-5.18,-3.86,14.2
2021-04-30,688636,70.6,69.85,72.42,68.51,12480,87996489.0,5.54,-1.06,-0.75,12.26
2021-05-06,688636,70.0,74.4,74.64,69.5,13834,100964781.0,7.36,6.51,4.55,13.6
2021-05-07,688636,74.4,74.41,75.2,72.44,8678,64122405.0,3.71,0.01,0.01,8.53
2021-05-10,688636,75.1,80.0,80.96,75.0,15687,123327287.0,8.01,7.51,5.59,15.42
2021-05-11,688636,79.2,80.12,81.5,77.1,9665,76766027.0,5.5,0.15,0.12,9.5
2021-05-12,688636,79.86,78.09,80.31,74.42,12642,97472242.0,7.35,-2.53,-2.03,12.42
2021-05-13,688636,77.0,77.71,82.47,76.83,10757,86385616.0,7.22,-0.49,-0.38,10.57
2021-05-14,688636,78.1,86.5,88.89,77.21,25453,213282405.0,15.03,11.31,8.79,25.01
2021-05-17,688636,87.0,91.58,94.19,87.0,20638,189169489.0,8.31,5.87,5.08,20.28
2021-05-18,688636,90.48,90.64,93.3,88.12,12817,116352455.0,5.66,-1.03,-0.94,12.6
2021-05-19,688636,89.44,88.6,93.8,87.51,11473,103006096.0,6.94,-2.25,-2.04,11.28
2021-05-20,688636,90.16,95.13,97.99,87.02,15833,147863282.0,12.38,7.37,6.53,15.56
2021-05-21,688636,95.1,91.64,95.13,90.8,8902,82451478.0,4.55,-3.67,-3.49,8.75
2021-05-24,688636,91.5,97.33,97.84,88.57,10964,103277063.0,10.12,6.21,5.69,10.77
2021-05-25,688636,99.2,96.32,100.98,95.01,9013,87238740.0,6.13,-1.04,-1.01,8.86
2021-05-26,688636,96.71,97.59,103.5,96.4,10802,107615573.0,7.37,1.32,1.27,10.62
2021-05-27,688636,97.0,95.63,99.2,94.22,9936,95816480.0,5.1,-2.01,-1.96,9.76
2021-05-28,688636,96.02,104.96,105.12,95.3,16083,162721095.0,10.27,9.76,9.33,15.81
2021-05-31,688636,104.0,113.7,113.7,103.99,13050,141858479.0,9.25,8.33,8.74,12.82
2021-06-01,688636,112.05,112.97,116.59,110.56,11991,135555053.0,5.3,-0.64,-0.73,11.78
2021-06-02,688636,111.03,106.0,116.59,103.88,13305,146220129.0,11.25,-6.17,-6.97,13.08
2021-06-03,688636,107.3,103.0,110.38,102.12,11885,126323964.0,7.79,-2.83,-3.0,11.68
2021-06-04,688636,102.5,101.97,106.5,100.64,10457,107446190.0,5.69,-1.0,-1.03,10.28
2021-06-07,688636,103.18,104.12,107.02,99.73,9532,98854634.0,7.15,2.11,2.15,9.37
2021-06-08,688636,103.21,100.04,104.15,97.19,12598,125296076.0,6.68,-3.92,-4.08,12.38
2021-06-09,688636,100.04,103.11,104.6,99.18,10538,108096242.0,5.42,3.07,3.07,10.36
2021-06-10,688636,102.72,105.06,107.34,101.16,7482,77691602.0,5.99,1.89,1.95,7.35
2021-06-11,688636,106.16,97.75,106.8,97.66,9649,97487420.0,8.7,-6.96,-7.31,9.48
2021-06-15,688636,97.2,98.16,100.04,95.16,6982,67866335.0,4.99,0.42,0.41,6.86
2021-06-16,688636,97.44,94.17,100.07,93.91,5727,54835100.0,6.28,-4.06,-3.99,5.63
2021-06-17,688636,94.26,96.46,97.63,92.96,6908,65826729.0,4.96,2.43,2.29,6.79
2021-06-18,688636,96.06,96.68,100.01,95.71,6892,67179869.0,4.46,0.23,0.22,6.77
2021-06-21,688636,96.43,102.64,104.39,95.73,8077,81299636.0,8.96,6.16,5.96,7.94
2021-06-22,688636,102.82,100.56,104.44,99.26,6843,69331059.0,5.05,-2.03,-2.08,6.73
2021-06-23,688636,104.17,99.67,106.81,99.5,10282,105308027.0,7.27,-0.89,-0.89,10.1
2021-06-24,688636,101.16,105.35,106.48,100.67,12525,129825683.0,5.83,5.7,5.68,12.31
2021-06-25,688636,105.16,108.97,109.82,104.79,8717,93384487.0,4.77,3.44,3.62,8.57
