日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-22,688066,43.0,47.6,68.5,30.6,288452,1203352137.0,219.71,175.94,30.35,76.62
2019-07-23,688066,40.8,43.52,46.59,38.61,140042,600119800.0,16.76,-8.57,-4.08,37.2
2019-07-24,688066,44.44,49.4,49.9,43.52,170692,807997494.0,14.66,13.51,5.88,45.34
2019-07-25,688066,50.0,51.4,54.22,48.0,180725,926890074.0,12.59,4.05,2.0,48.0
2019-07-26,688066,49.8,53.59,53.8,47.5,164158,844471537.0,12.26,4.26,2.19,43.6
2019-07-29,688066,58.0,60.88,63.89,54.7,193793,1138716734.0,17.15,13.6,7.29,51.48
2019-07-30,688066,58.21,65.01,65.66,57.31,188934,1141068541.0,13.72,6.78,4.13,50.19
2019-07-31,688066,63.0,65.21,65.68,60.65,163384,1045966529.0,7.74,0.31,0.2,43.4
2019-08-01,688066,64.2,67.14,68.6,63.61,166666,1104990391.0,7.65,2.96,1.93,44.27
2019-08-02,688066,65.08,69.4,75.8,65.02,212693,1474047681.0,16.06,3.37,2.26,56.5
2019-08-05,688066,69.39,75.1,75.69,66.5,168910,1213230686.0,13.24,8.21,5.7,44.87
2019-08-06,688066,73.49,63.89,77.89,61.2,189370,1381924444.0,22.22,-14.93,-11.21,50.3
2019-08-07,688066,65.99,64.2,66.72,60.6,118751,756381661.0,9.58,0.49,0.31,31.54
2019-08-08,688066,63.0,58.0,65.8,58.0,111788,682525426.0,12.15,-9.66,-6.2,29.69
2019-08-09,688066,58.3,60.93,61.89,55.65,132438,782286603.0,10.76,5.05,2.93,35.18
2019-08-12,688066,60.49,59.99,61.36,57.01,85399,507136599.0,7.14,-1.54,-0.94,22.68
2019-08-13,688066,60.01,61.9,61.9,58.0,113267,684328585.0,6.5,3.18,1.91,30.09
2019-08-14,688066,63.0,63.33,63.8,61.19,107823,675816152.0,4.22,2.31,1.43,28.64
2019-08-15,688066,61.0,66.9,67.88,60.6,139844,908559781.0,11.5,5.64,3.57,37.15
2019-08-16,688066,66.95,64.8,67.44,64.61,101473,667838720.0,4.23,-3.14,-2.1,26.95
2019-08-19,688066,63.9,63.18,64.88,61.8,80398,507510121.0,4.75,-2.5,-1.62,21.36
2019-08-20,688066,63.22,64.5,66.03,62.93,99977,645633781.0,4.91,2.09,1.32,26.56
2019-08-21,688066,64.73,57.83,64.73,56.81,117028,702826450.0,12.28,-10.34,-6.67,31.09
2019-08-22,688066,57.56,55.54,58.83,55.42,65387,371539753.0,5.9,-3.96,-2.29,17.37
2019-08-23,688066,56.18,53.2,58.4,51.15,93291,514818056.0,13.05,-4.21,-2.34,24.78
2019-08-26,688066,54.0,54.94,55.2,53.05,66899,363355254.0,4.04,3.27,1.74,17.77
2019-08-27,688066,55.05,57.4,58.79,52.88,104169,582853730.0,10.76,4.48,2.46,27.67
2019-08-28,688066,56.15,57.03,59.75,55.96,91686,531087583.0,6.6,-0.64,-0.37,24.35
2019-08-29,688066,56.0,57.9,59.42,55.15,90354,523117924.0,7.49,1.53,0.87,24.0
2019-08-30,688066,57.4,59.94,61.0,57.4,109148,648233199.0,6.22,3.52,2.04,28.99
2019-09-02,688066,62.0,59.95,63.44,59.57,105253,644122218.0,6.46,0.02,0.01,27.96
2019-09-03,688066,58.8,63.28,64.73,58.0,134811,833620004.0,11.23,5.55,3.33,35.81
2019-09-04,688066,62.17,60.99,63.89,60.75,82617,512320240.0,4.96,-3.62,-2.29,21.94
2019-09-05,688066,61.01,60.76,62.12,60.26,67152,410122012.0,3.05,-0.38,-0.23,17.84
2019-09-06,688066,60.75,57.1,61.4,57.0,74471,440214241.0,7.24,-6.02,-3.66,19.78
2019-09-09,688066,57.5,57.65,58.0,56.87,37653,216338158.0,1.98,0.96,0.55,10.0
2019-09-10,688066,57.71,57.65,59.5,57.5,40571,236628331.0,3.47,0.0,0.0,10.78
2019-09-11,688066,57.78,57.3,58.33,56.78,34275,197918148.0,2.69,-0.61,-0.35,9.1
2019-09-12,688066,57.5,55.27,57.5,54.7,43365,241536364.0,4.89,-3.54,-2.03,11.52
2019-09-16,688066,55.45,56.35,56.5,55.21,28829,161283076.0,2.33,1.95,1.08,7.66
2019-09-17,688066,56.09,57.92,59.49,56.09,79880,465287744.0,6.03,2.79,1.57,21.22
2019-09-18,688066,57.58,56.15,57.96,54.88,54385,304185384.0,5.32,-3.06,-1.77,14.45
2019-09-19,688066,55.74,56.8,58.39,55.0,50623,289628056.0,6.04,1.16,0.65,13.45
2019-09-20,688066,56.6,56.8,57.6,55.89,30803,175251123.0,3.01,0.0,0.0,8.18
2019-09-23,688066,56.6,56.9,57.93,56.59,33199,190061500.0,2.36,0.18,0.1,8.82
2019-09-24,688066,56.9,58.25,58.53,56.22,52135,301529081.0,4.06,2.37,1.35,13.85
2019-09-25,688066,57.98,54.8,58.98,54.8,50960,289678328.0,7.18,-5.92,-3.45,13.54
2019-09-26,688066,54.67,48.6,54.67,48.31,62923,319521696.0,11.61,-11.31,-6.2,16.71
2019-09-27,688066,48.85,49.7,50.78,48.0,33374,164889456.0,5.72,2.26,1.1,8.87
2019-09-30,688066,49.45,45.92,49.45,45.17,38287,178972386.0,8.61,-7.61,-3.78,10.17
2019-10-08,688066,45.73,44.29,46.23,43.9,22210,99189689.0,5.07,-3.55,-1.63,5.9
2019-10-09,688066,44.3,44.65,44.94,43.89,18590,82790124.0,2.37,0.81,0.36,4.94
2019-10-10,688066,44.7,45.16,45.9,44.57,19748,89230757.0,2.98,1.14,0.51,5.25
2019-10-11,688066,45.18,44.2,45.58,44.15,17765,79603604.0,3.17,-2.13,-0.96,4.72
2019-10-14,688066,44.42,44.69,45.15,43.96,18502,82661484.0,2.69,1.11,0.49,4.91
2019-10-15,688066,44.0,43.11,44.78,42.88,20281,88930320.0,4.25,-3.54,-1.58,5.39
2019-10-16,688066,43.37,41.08,43.45,40.91,27297,115100063.0,5.89,-4.71,-2.03,7.25
2019-10-17,688066,41.07,39.67,41.41,39.6,27535,110692005.0,4.41,-3.43,-1.41,7.31
2019-10-18,688066,39.81,40.08,41.37,39.67,24698,100162212.0,4.29,1.03,0.41,6.56
2019-10-21,688066,40.0,38.22,40.09,37.61,27181,104270726.0,6.19,-4.64,-1.86,7.22
2019-10-22,688066,38.22,38.55,38.8,37.92,16850,64727702.0,2.3,0.86,0.33,4.48
2019-10-23,688066,39.05,41.68,42.32,38.6,52716,214218506.0,9.65,8.12,3.13,14.0
2019-10-24,688066,41.0,41.45,42.89,40.7,38991,163350373.0,5.25,-0.55,-0.23,10.36
2019-10-25,688066,41.18,39.9,41.43,39.68,25423,102557844.0,4.22,-3.74,-1.55,6.75
2019-10-28,688066,40.5,41.07,41.85,39.95,26014,106553186.0,4.76,2.93,1.17,6.91
2019-10-29,688066,41.15,39.4,41.62,39.3,24297,98201373.0,5.65,-4.07,-1.67,6.45
2019-10-30,688066,39.92,39.29,39.98,38.68,19166,75104370.0,3.3,-0.28,-0.11,5.09
2019-10-31,688066,39.82,37.99,40.33,37.8,21797,84428194.0,6.44,-3.31,-1.3,5.79
2019-11-01,688066,37.98,37.99,38.4,37.3,14136,53558587.0,2.9,0.0,0.0,3.75
2019-11-04,688066,38.1,38.8,39.32,38.1,17293,67339847.0,3.21,2.13,0.81,4.59
2019-11-05,688066,38.9,37.9,39.1,37.61,17533,66783009.0,3.84,-2.32,-0.9,4.66
2019-11-06,688066,37.91,37.92,38.83,37.85,13612,52129856.0,2.59,0.05,0.02,3.62
2019-11-07,688066,37.92,38.07,38.49,37.44,16452,62413538.0,2.77,0.4,0.15,4.37
2019-11-08,688066,38.11,38.18,38.66,37.82,14567,55729305.0,2.21,0.29,0.11,3.87
2019-11-11,688066,37.79,34.76,38.05,34.66,28096,101075187.0,8.88,-8.96,-3.42,7.46
2019-11-12,688066,34.88,34.77,34.99,33.41,18712,64158845.0,4.55,0.03,0.01,4.97
2019-11-13,688066,34.67,34.75,35.31,34.55,13360,46616669.0,2.19,-0.06,-0.02,3.55
2019-11-14,688066,34.97,34.97,35.35,34.01,15428,53815812.0,3.86,0.63,0.22,4.1
2019-11-15,688066,34.74,34.6,35.56,34.49,14838,51946886.0,3.06,-1.06,-0.37,3.94
2019-11-18,688066,34.79,33.96,35.05,33.85,11200,38531866.0,3.47,-1.85,-0.64,2.98
2019-11-19,688066,34.58,34.47,34.58,34.01,11045,37945939.0,1.68,1.5,0.51,2.93
2019-11-20,688066,34.47,33.09,34.55,32.9,18782,63412219.0,4.79,-4.0,-1.38,4.99
2019-11-21,688066,33.09,31.75,33.09,31.66,18819,60788541.0,4.32,-4.05,-1.34,5.0
2019-11-22,688066,31.75,31.25,32.24,31.09,17716,55960342.0,3.62,-1.57,-0.5,4.71
2019-11-25,688066,31.26,31.6,31.96,31.01,14399,45323681.0,3.04,1.12,0.35,3.82
2019-11-26,688066,31.71,31.52,31.94,31.3,9192,29007760.0,2.03,-0.25,-0.08,2.44
2019-11-27,688066,31.58,31.34,31.84,31.11,7807,24624142.0,2.32,-0.57,-0.18,2.07
2019-11-28,688066,31.33,31.67,32.32,31.3,16248,51871913.0,3.25,1.05,0.33,4.32
2019-11-29,688066,31.66,32.18,32.2,31.44,13998,44639795.0,2.4,1.61,0.51,3.72
2019-12-02,688066,32.4,31.85,32.48,31.7,10385,33376146.0,2.42,-1.03,-0.33,2.76
2019-12-03,688066,31.55,30.77,31.55,30.2,17125,52719405.0,4.24,-3.39,-1.08,4.55
2019-12-04,688066,30.75,31.14,31.47,30.55,12276,38179487.0,2.99,1.2,0.37,3.26
2019-12-05,688066,31.14,31.0,31.38,30.81,10409,32281842.0,1.83,-0.45,-0.14,2.76
