日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-08,688337,45.0,39.78,52.0,39.65,138788,592826912.0,20.29,-34.66,-21.1,54.72
2022-04-11,688337,38.66,36.76,38.8,36.15,76619,286456336.0,6.66,-7.59,-3.02,30.21
2022-04-12,688337,37.0,38.24,39.97,35.38,69500,259308993.0,12.49,4.03,1.48,27.4
2022-04-13,688337,37.8,38.65,40.36,37.48,55286,216856088.0,7.53,1.07,0.41,21.8
2022-04-14,688337,38.0,40.83,41.72,37.9,54655,218228922.0,9.88,5.64,2.18,21.55
2022-04-15,688337,40.62,40.0,41.36,39.08,31222,125495351.0,5.58,-2.03,-0.83,12.31
2022-04-18,688337,39.69,41.47,42.97,39.1,24541,102440360.0,9.68,3.68,1.47,9.68
2022-04-19,688337,41.4,43.12,43.92,41.08,30693,131148753.0,6.85,3.98,1.65,12.1
2022-04-20,688337,42.8,44.8,45.58,42.8,29797,132983801.0,6.45,3.9,1.68,11.75
2022-04-21,688337,45.3,42.1,45.3,41.98,23930,103890382.0,7.41,-6.03,-2.7,9.44
2022-04-22,688337,42.2,40.52,43.49,40.51,18173,75888971.0,7.08,-3.75,-1.58,7.17
2022-04-25,688337,39.64,39.5,41.49,38.54,12687,50568491.0,7.28,-2.52,-1.02,5.0
2022-04-26,688337,39.52,40.16,41.68,38.83,15582,62788952.0,7.22,1.67,0.66,6.14
2022-04-27,688337,39.7,43.8,45.48,39.08,24377,103136144.0,15.94,9.06,3.64,9.61
2022-04-28,688337,43.68,42.0,44.28,41.51,13946,59419661.0,6.32,-4.11,-1.8,5.5
2022-04-29,688337,42.03,44.75,45.2,42.03,15850,69629169.0,7.55,6.55,2.75,6.25
2022-05-05,688337,45.5,44.85,45.5,43.2,12015,53330098.0,5.14,0.22,0.1,4.74
2022-05-06,688337,43.65,44.2,45.29,43.5,7080,31374050.0,3.99,-1.45,-0.65,2.79
2022-05-09,688337,44.0,43.38,44.18,42.74,5210,22637688.0,3.26,-1.86,-0.82,2.05
2022-05-10,688337,43.01,44.22,46.88,42.5,17814,80392274.0,10.1,1.94,0.84,7.02
2022-05-11,688337,44.93,47.15,47.95,44.06,19450,90442459.0,8.8,6.63,2.93,7.67
2022-05-12,688337,47.01,48.08,48.56,46.3,13831,65546910.0,4.79,1.97,0.93,5.45
2022-05-13,688337,48.08,47.06,48.28,47.0,5727,27225136.0,2.66,-2.12,-1.02,2.26
2022-05-16,688337,47.48,46.05,47.98,45.3,6865,31719668.0,5.69,-2.15,-1.01,2.71
2022-05-17,688337,45.67,46.7,47.78,45.67,8118,37825878.0,4.58,1.41,0.65,3.2
2022-05-18,688337,46.82,45.7,46.85,45.52,7453,34347150.0,2.85,-2.14,-1.0,2.94
2022-05-19,688337,45.0,45.49,46.39,44.88,4660,21146999.0,3.3,-0.46,-0.21,1.84
2022-05-20,688337,45.98,46.52,47.12,45.3,6376,29582711.0,4.0,2.26,1.03,2.51
2022-05-23,688337,46.9,46.55,47.47,46.05,5605,26155693.0,3.05,0.06,0.03,2.21
2022-05-24,688337,46.54,43.5,46.54,43.5,8519,38200548.0,6.53,-6.55,-3.05,3.36
2022-05-25,688337,43.0,43.54,44.16,42.38,4476,19390100.0,4.09,0.09,0.04,1.76
2022-05-26,688337,43.54,42.75,43.75,42.74,4223,18211684.0,2.32,-1.81,-0.79,1.67
