日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-18,688075,88.0,88.8,96.8,86.0,94432,851209600.0,13.8,13.44,10.52,67.15
2021-11-19,688075,85.02,82.82,86.99,81.69,46934,391538352.0,5.97,-6.73,-5.98,33.38
2021-11-22,688075,83.55,83.01,84.5,81.11,27310,226551146.0,4.09,0.23,0.19,19.42
2021-11-23,688075,85.0,107.98,110.48,84.48,85532,825575808.0,31.32,30.08,24.97,60.82
2021-11-24,688075,104.0,110.5,118.18,97.77,58123,624838384.0,18.9,2.33,2.52,41.33
2021-11-25,688075,107.88,106.43,112.82,102.0,25774,275992800.0,9.79,-3.68,-4.07,18.33
2021-11-26,688075,110.27,107.25,112.82,105.0,25468,274239888.0,7.35,0.77,0.82,18.11
2021-11-29,688075,113.7,114.2,128.7,111.67,40293,475184208.0,15.88,6.48,6.95,28.65
2021-11-30,688075,113.8,123.01,127.04,112.98,32466,385812624.0,12.31,7.71,8.81,23.09
2021-12-01,688075,120.0,110.0,125.08,108.32,34211,398168352.0,13.62,-10.58,-13.01,24.33
2021-12-02,688075,110.1,108.18,115.12,106.29,17129,189292463.0,8.03,-1.65,-1.82,12.18
2021-12-03,688075,107.99,102.17,107.99,100.1,16933,174164452.0,7.29,-5.56,-6.01,12.04
2021-12-06,688075,103.0,97.36,103.45,97.02,11395,113045616.0,6.29,-4.71,-4.81,8.1
2021-12-07,688075,97.0,94.01,99.42,92.34,9885,94066628.0,7.27,-3.44,-3.35,7.03
2021-12-08,688075,94.36,99.44,99.88,94.19,12419,120796650.0,6.05,5.78,5.43,8.83
2021-12-09,688075,99.01,103.9,104.51,97.33,13861,141199262.0,7.22,4.49,4.46,9.86
2021-12-10,688075,104.05,110.0,110.45,102.4,12532,133814244.0,7.75,5.87,6.1,8.91
2021-12-13,688075,110.0,111.32,115.78,110.0,10424,117874988.0,5.25,1.2,1.32,7.41
2021-12-14,688075,108.79,109.79,114.99,108.79,8648,96902594.0,5.57,-1.37,-1.53,6.15
2021-12-15,688075,110.24,113.5,114.78,105.77,16085,179496240.0,8.21,3.38,3.71,11.44
2021-12-16,688075,112.74,115.0,116.5,107.23,15863,179101838.0,8.17,1.32,1.5,11.28
2021-12-17,688075,114.2,129.86,138.0,112.49,14558,180302465.0,22.18,12.92,14.86,10.35
2021-12-20,688075,129.86,152.78,155.0,129.86,18235,264589330.0,19.36,17.65,22.92,12.97
2021-12-21,688075,152.95,139.8,158.0,134.0,17285,249424933.0,15.71,-8.5,-12.98,12.29
2021-12-22,688075,140.75,144.81,150.27,140.75,15117,221976534.0,6.81,3.58,5.01,10.75
2021-12-23,688075,140.48,141.2,146.65,135.0,15124,211037610.0,8.05,-2.49,-3.61,10.76
2021-12-24,688075,140.98,135.99,146.46,133.02,6596,91954654.0,9.52,-3.69,-5.21,4.69
2021-12-27,688075,141.76,142.0,148.86,138.39,11276,161002262.0,7.7,4.42,6.01,8.02
2021-12-28,688075,140.69,141.9,145.01,137.31,6301,88673633.0,5.42,-0.07,-0.1,4.48
2021-12-29,688075,143.12,139.0,143.49,136.02,7380,102871876.0,5.26,-2.04,-2.9,5.25
2021-12-30,688075,141.64,147.1,158.08,140.95,15672,235729996.0,12.32,5.83,8.1,11.14
2021-12-31,688075,150.85,143.2,150.91,139.01,9380,134076821.0,8.09,-2.65,-3.9,6.39
2022-01-04,688075,141.64,137.01,144.64,137.0,6988,97611189.0,5.34,-4.32,-6.19,4.76
2022-01-05,688075,137.36,124.03,138.45,121.0,11901,149043142.0,12.74,-9.47,-12.98,8.11
2022-01-06,688075,126.0,148.84,148.84,126.0,20053,277014864.0,18.41,20.0,24.81,13.67
2022-01-07,688075,156.28,178.61,178.61,155.16,19858,343176192.0,15.76,20.0,29.77,13.54
2022-01-10,688075,200.0,214.33,214.33,196.61,14112,297570672.0,9.92,20.0,35.72,9.62
2022-01-11,688075,230.2,257.2,257.2,215.0,27857,671008784.0,19.69,20.0,42.87,18.99
2022-01-12,688075,260.0,270.0,275.77,240.3,34561,902896960.0,13.79,4.98,12.8,23.56
2022-01-13,688075,268.26,252.3,272.0,240.42,31196,798452496.0,11.7,-6.56,-17.7,21.26
2022-01-14,688075,250.0,302.76,302.76,244.76,29966,826925584.0,22.99,20.0,50.46,20.43
2022-01-17,688075,302.75,282.0,302.75,261.4,27061,762422592.0,13.66,-6.86,-20.76,18.45
2022-01-18,688075,260.0,236.0,268.93,226.0,19788,479036720.0,15.22,-16.31,-46.0,13.49
2022-01-19,688075,228.99,227.32,244.24,219.02,16561,378520176.0,10.69,-3.68,-8.68,11.29
2022-01-20,688075,232.0,219.15,263.0,210.0,27792,655973952.0,23.32,-3.59,-8.17,18.94
2022-01-21,688075,216.24,175.32,216.24,175.32,22119,410287728.0,18.67,-20.0,-43.83,15.08
2022-01-24,688075,167.75,172.26,180.01,155.0,26673,444385424.0,14.27,-1.75,-3.06,18.18
2022-01-25,688075,173.0,162.0,177.77,158.3,16166,269138288.0,11.3,-5.96,-10.26,11.02
2022-01-26,688075,164.0,152.38,166.48,151.02,14224,221936582.0,9.54,-5.94,-9.62,9.7
2022-01-27,688075,154.0,156.31,163.88,154.0,18536,292696784.0,6.48,2.58,3.93,12.63
2022-01-28,688075,155.91,158.37,165.19,151.01,15355,243957832.0,9.07,1.32,2.06,10.47
2022-02-07,688075,157.0,140.99,157.0,128.13,14131,198750268.0,18.23,-10.97,-17.38,9.63
2022-02-08,688075,142.0,166.0,167.67,141.0,19995,307141312.0,18.92,17.74,25.01,13.63
2022-02-09,688075,165.58,193.5,195.0,163.0,26465,478903792.0,19.28,16.57,27.5,18.04
2022-02-10,688075,184.06,198.0,202.94,183.0,18512,355517568.0,10.3,2.33,4.5,12.62
2022-02-11,688075,186.06,177.0,194.99,173.0,13300,245820909.0,11.11,-10.61,-21.0,9.07
2022-02-14,688075,174.22,172.99,186.99,170.0,11360,200109603.0,9.6,-2.27,-4.01,7.74
2022-02-15,688075,174.72,170.5,176.38,167.1,8727,149389241.0,5.36,-1.44,-2.49,5.95
2022-02-16,688075,170.44,193.99,197.9,170.44,17969,341200464.0,16.11,13.78,23.49,12.25
2022-02-17,688075,196.0,194.79,204.94,184.41,17624,341948656.0,10.58,0.41,0.8,12.01
2022-02-18,688075,192.0,208.1,214.99,191.71,15358,318214720.0,11.95,6.83,13.31,10.47
2022-02-21,688075,215.0,224.0,224.41,207.0,20241,434629072.0,8.37,7.64,15.9,13.8
2022-02-22,688075,217.0,214.2,223.1,207.02,13869,297907056.0,7.18,-4.38,-9.8,9.45
2022-02-23,688075,214.21,224.97,228.0,214.2,10944,243988705.0,6.44,5.03,10.77,7.46
2022-02-24,688075,222.69,204.0,227.99,185.0,15615,331261600.0,19.11,-9.32,-20.97,10.64
2022-02-25,688075,208.16,244.8,244.8,208.16,22552,529364480.0,17.96,20.0,40.8,15.37
2022-02-28,688075,250.0,270.0,280.0,240.02,25589,669302000.0,16.33,10.29,25.2,17.44
2022-03-01,688075,272.53,264.66,279.0,246.0,19113,491999184.0,12.22,-1.98,-5.34,13.03
2022-03-02,688075,258.0,286.0,298.89,242.5,21219,578184016.0,21.31,8.06,21.34,14.46
2022-03-03,688075,285.98,276.0,307.0,275.58,17071,496303392.0,10.99,-3.5,-10.0,11.64
2022-03-04,688075,268.01,262.68,283.0,262.5,14124,383986416.0,7.43,-4.83,-13.32,9.63
2022-03-07,688075,265.28,263.99,268.2,255.55,7680,199982193.0,4.82,0.5,1.31,5.23
2022-03-08,688075,255.0,242.4,266.98,238.5,14799,369057984.0,10.79,-8.18,-21.59,10.09
2022-03-09,688075,238.08,237.54,251.98,223.0,12891,305882144.0,11.96,-2.0,-4.86,8.79
2022-03-10,688075,246.0,261.7,264.45,237.0,22319,565692032.0,11.56,10.17,24.16,15.21
2022-03-11,688075,261.7,288.36,312.5,255.72,26998,767451344.0,21.7,10.19,26.66,18.4
2022-03-14,688075,295.0,259.0,300.0,255.0,25375,685345888.0,15.61,-10.18,-29.36,17.3
2022-03-15,688075,251.0,240.58,257.89,229.01,15479,376038176.0,11.15,-7.11,-18.42,10.55
2022-03-16,688075,247.8,226.13,254.27,221.0,14417,328309888.0,13.83,-6.01,-14.45,9.83
2022-03-17,688075,227.88,231.5,242.9,222.2,11095,262256803.0,9.15,2.37,5.37,7.56
2022-03-18,688075,235.08,257.03,264.99,227.4,16704,414629904.0,16.24,11.03,25.53,11.39
2022-03-21,688075,263.0,281.0,288.0,262.69,17291,479727280.0,9.85,9.33,23.97,11.79
2022-03-22,688075,277.75,273.99,289.97,272.52,11685,325100368.0,6.21,-2.49,-7.01,7.96
2022-03-23,688075,269.19,272.88,280.0,266.5,6339,173272698.0,4.93,-0.41,-1.11,4.32
2022-03-24,688075,272.92,284.98,293.88,270.0,14597,413646832.0,8.75,4.43,12.1,9.95
2022-03-25,688075,283.0,266.0,283.96,263.28,10401,281963344.0,7.26,-6.66,-18.98,7.09
2022-03-28,688075,266.0,261.2,278.53,258.33,7458,201255192.0,7.59,-1.8,-4.8,5.08
2022-03-29,688075,276.0,283.28,296.0,275.0,15961,453699376.0,8.04,8.45,22.08,10.88
2022-03-30,688075,286.22,295.88,299.6,270.0,14687,423184624.0,10.45,4.45,12.6,10.01
2022-03-31,688075,300.0,282.01,300.0,278.0,11237,319345792.0,7.44,-4.69,-13.87,7.66
2022-04-01,688075,277.95,287.25,295.88,277.95,10219,293133664.0,6.36,1.86,5.24,6.97
2022-04-06,688075,290.85,271.22,293.0,268.1,10332,284994304.0,8.67,-5.58,-16.03,7.04
2022-04-07,688075,271.23,271.85,274.77,263.0,6973,188099989.0,4.34,0.23,0.63,4.75
2022-04-08,688075,274.23,245.0,274.24,242.02,12271,313048304.0,11.85,-9.88,-26.85,8.36
2022-04-11,688075,249.88,237.0,250.04,235.45,10907,262866204.0,5.96,-3.27,-8.0,7.43
2022-04-12,688075,250.97,225.0,252.01,210.0,18400,411558176.0,17.73,-5.06,-12.0,12.54
2022-04-13,688075,220.0,244.07,244.56,213.02,18364,429193792.0,14.02,8.48,19.07,12.52
2022-04-14,688075,249.88,256.0,268.0,244.0,20195,514950272.0,9.83,4.89,11.93,13.77
2022-04-15,688075,258.0,230.7,258.0,229.32,16409,393449424.0,11.2,-9.88,-25.3,11.18
2022-04-18,688075,228.39,231.02,242.0,228.0,8998,212104251.0,6.07,0.14,0.32,6.13
2022-04-19,688075,227.99,230.95,241.21,219.21,9628,226186794.0,9.52,-0.03,-0.07,6.56
2022-04-20,688075,238.0,224.81,238.0,224.22,7945,180579181.0,5.97,-2.66,-6.14,5.42
2022-04-21,688075,226.93,213.0,226.93,207.0,15901,338980176.0,8.87,-5.25,-11.81,10.84
2022-04-22,688075,215.0,191.97,215.0,189.04,13501,265911717.0,12.19,-9.87,-21.03,9.2
2022-04-25,688075,193.55,189.0,201.58,186.04,12584,243893752.0,8.1,-1.55,-2.97,8.58
2022-04-26,688075,193.0,212.48,218.42,190.0,14837,305804688.0,15.04,12.42,23.48,10.11
2022-04-27,688075,211.99,236.0,236.0,205.01,20306,451543024.0,14.58,11.07,23.52,13.84
2022-04-28,688075,229.0,188.8,229.0,188.8,50229,1013362160.0,17.03,-20.0,-47.2,34.24
2022-04-29,688075,181.5,184.56,190.9,174.0,32031,588084000.0,8.95,-2.25,-4.24,21.83
2022-05-05,688075,183.28,183.99,192.4,178.56,24032,446501984.0,7.5,-0.31,-0.57,16.38
2022-05-06,688075,179.82,191.2,201.87,178.0,25486,491837456.0,12.97,3.92,7.21,17.37
2022-05-09,688075,198.88,193.0,204.85,192.51,20830,411598800.0,6.45,0.94,1.8,14.2
2022-05-10,688075,190.6,193.1,195.62,190.02,12743,245508080.0,2.9,0.05,0.1,8.69
2022-05-11,688075,194.29,191.6,201.7,188.15,21988,431436448.0,7.02,-0.78,-1.5,14.99
2022-05-12,688075,188.5,188.98,192.99,185.66,12848,242859952.0,3.83,-1.37,-2.62,8.76
2022-05-13,688075,191.0,193.3,198.52,191.0,17143,332986256.0,3.98,2.29,4.32,11.69
2022-05-16,688075,194.98,187.39,199.77,186.66,15127,289400000.0,6.78,-3.06,-5.91,10.31
2022-05-17,688075,189.28,179.47,189.28,176.5,17561,315124112.0,6.82,-4.23,-7.92,11.97
2022-05-18,688075,180.0,175.0,180.99,174.6,14549,258538877.0,3.56,-2.49,-4.47,9.49
2022-05-19,688075,173.47,175.18,175.74,168.5,13321,229463007.0,4.14,0.1,0.18,8.69
2022-05-20,688075,174.48,176.1,179.95,172.01,13463,236863308.0,4.53,0.53,0.92,8.78
2022-05-23,688075,177.81,185.9,186.0,175.51,18939,343170160.0,5.96,5.57,9.8,12.36
2022-05-24,688075,187.0,172.78,187.0,171.4,19049,339620656.0,8.39,-7.06,-13.12,12.43
