日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-10-15,688330,118.0,108.5,120.0,100.85,146320,1553826183.0,21.7,22.97,20.27,63.08
2020-10-16,688330,102.68,102.18,107.66,101.11,71281,736866336.0,6.04,-5.82,-6.32,30.73
2020-10-19,688330,102.0,95.4,103.49,95.0,57964,571806128.0,8.31,-6.64,-6.78,24.99
2020-10-20,688330,94.5,96.69,98.81,94.5,33659,325672144.0,4.52,1.35,1.29,14.51
2020-10-21,688330,96.59,93.7,97.58,93.7,30728,291344496.0,4.01,-3.09,-2.99,13.25
2020-10-22,688330,93.55,91.9,93.62,91.3,21416,197368417.0,2.48,-1.92,-1.8,9.23
2020-10-23,688330,92.0,90.42,93.28,90.12,20254,185295170.0,3.44,-1.61,-1.48,8.73
2020-10-26,688330,90.4,91.18,92.46,90.02,13751,125636483.0,2.7,0.84,0.76,5.93
2020-10-27,688330,90.45,91.68,91.98,90.3,11404,103989785.0,1.84,0.55,0.5,4.92
2020-10-28,688330,91.59,90.1,91.6,88.88,17313,155707508.0,2.97,-1.72,-1.58,7.46
2020-10-29,688330,88.7,88.76,89.67,88.11,16075,142725842.0,1.73,-1.49,-1.34,6.93
2020-10-30,688330,92.18,90.01,94.3,90.0,25599,235835577.0,4.84,1.41,1.25,11.04
2020-11-02,688330,90.95,91.58,92.15,90.48,14256,130048758.0,1.86,1.74,1.57,6.15
2020-11-03,688330,91.6,93.95,94.16,91.56,22023,205229166.0,2.84,2.59,2.37,9.49
2020-11-04,688330,93.9,92.4,93.95,91.5,16744,154998578.0,2.61,-1.65,-1.55,7.22
2020-11-05,688330,93.4,92.75,93.6,92.1,13122,121687513.0,1.62,0.38,0.35,5.66
2020-11-06,688330,92.79,92.1,93.85,91.45,14634,135163099.0,2.59,-0.7,-0.65,6.31
2020-11-09,688330,92.5,95.0,95.6,92.5,22834,215679647.0,3.37,3.15,2.9,9.84
2020-11-10,688330,95.5,94.01,95.5,93.58,13487,127082347.0,2.02,-1.04,-0.99,5.81
2020-11-11,688330,93.9,94.3,96.58,93.71,21467,205115768.0,3.05,0.31,0.29,9.25
2020-11-12,688330,94.14,92.89,95.63,92.72,12160,114367262.0,3.09,-1.5,-1.41,5.24
2020-11-13,688330,93.06,94.91,95.4,92.5,10690,100112800.0,3.12,2.17,2.02,4.61
2020-11-16,688330,95.29,94.9,95.3,94.2,9192,87005899.0,1.16,-0.01,-0.01,3.96
2020-11-17,688330,94.8,93.18,94.88,92.55,10697,99747249.0,2.46,-1.81,-1.72,4.61
2020-11-18,688330,93.09,96.9,97.44,92.65,23006,220004160.0,5.14,3.99,3.72,9.92
2020-11-19,688330,96.45,96.46,98.45,96.08,17593,170514903.0,2.45,-0.45,-0.44,7.58
2020-11-20,688330,96.5,96.75,98.28,96.0,11448,111130662.0,2.36,0.3,0.29,4.94
2020-11-23,688330,96.31,95.77,97.8,95.58,12724,122442682.0,2.29,-1.01,-0.98,5.49
2020-11-24,688330,96.0,94.94,96.76,94.6,10631,101589666.0,2.26,-0.87,-0.83,4.58
2020-11-25,688330,95.04,93.22,95.3,93.22,12178,114364356.0,2.19,-1.81,-1.72,5.25
2020-11-26,688330,93.0,91.38,93.24,91.07,12491,114626342.0,2.33,-1.97,-1.84,5.39
2020-11-27,688330,91.45,91.38,92.04,90.49,7754,70658235.0,1.7,0.0,0.0,3.34
2020-11-30,688330,91.55,91.21,92.4,90.9,7698,70695870.0,1.64,-0.19,-0.17,3.32
2020-12-01,688330,91.3,92.35,92.46,91.08,6684,61500462.0,1.51,1.25,1.14,2.88
2020-12-02,688330,92.11,91.8,92.35,91.56,7215,66250127.0,0.86,-0.6,-0.55,3.11
2020-12-03,688330,91.88,91.0,92.15,90.8,8028,73148703.0,1.47,-0.87,-0.8,3.46
2020-12-04,688330,90.56,90.68,91.3,90.52,5215,47299182.0,0.86,-0.35,-0.32,2.25
2020-12-07,688330,90.8,91.2,91.78,90.54,5579,50889497.0,1.37,0.57,0.52,2.41
2020-12-08,688330,91.36,93.47,94.18,91.03,11504,106796617.0,3.45,2.49,2.27,4.96
2020-12-09,688330,93.5,90.35,93.99,90.0,10200,93441439.0,4.27,-3.34,-3.12,4.4
2020-12-10,688330,90.55,90.0,90.8,89.5,6808,61240868.0,1.44,-0.39,-0.35,2.93
2020-12-11,688330,89.5,88.67,90.5,88.21,7842,69778869.0,2.54,-1.48,-1.33,3.38
2020-12-14,688330,88.67,88.49,89.36,87.81,5443,48120610.0,1.75,-0.2,-0.18,2.35
2020-12-15,688330,88.57,88.87,88.97,87.88,4714,41705989.0,1.23,0.43,0.38,2.03
2020-12-16,688330,88.88,85.61,89.0,85.5,10606,92336003.0,3.94,-3.67,-3.26,4.57
2020-12-17,688330,85.0,85.51,86.23,83.28,8292,70208164.0,3.45,-0.12,-0.1,3.57
2020-12-18,688330,85.45,83.76,85.59,83.69,5976,50484031.0,2.22,-2.05,-1.75,2.58
2020-12-21,688330,83.69,83.93,84.18,82.5,4730,39514821.0,2.01,0.2,0.17,2.04
2020-12-22,688330,83.95,80.98,83.95,80.65,9345,76611318.0,3.93,-3.51,-2.95,4.03
