日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-18,301335,44.68,44.88,48.32,44.44,89715,407038392.0,7.76,-10.2,-5.1,42.04
2022-11-21,301335,43.01,41.91,43.45,41.61,56371,237367627.0,4.1,-6.62,-2.97,26.42
2022-11-22,301335,41.36,41.05,42.19,40.73,39038,161424471.0,3.48,-2.05,-0.86,18.29
2022-11-23,301335,40.91,39.76,40.91,39.38,32483,129699490.0,3.73,-3.14,-1.29,15.22
2022-11-24,301335,39.58,39.77,40.4,39.58,20083,80230580.0,2.06,0.03,0.01,9.41
2022-11-25,301335,39.5,38.89,39.6,38.88,21171,82702121.0,1.81,-2.21,-0.88,9.92
2022-11-28,301335,38.9,39.07,39.49,38.56,14289,55909158.0,2.39,0.46,0.18,6.7
2022-11-29,301335,39.01,39.45,39.69,39.01,19333,75998465.0,1.74,0.97,0.38,9.06
2022-11-30,301335,39.33,38.89,39.34,38.71,17569,68387104.0,1.6,-1.42,-0.56,8.23
2022-12-01,301335,39.15,39.56,39.77,39.0,22268,87898730.0,1.98,1.72,0.67,10.44
2022-12-02,301335,39.41,39.72,39.88,39.28,15658,62048753.0,1.52,0.4,0.16,7.34
2022-12-05,301335,39.8,39.55,39.99,39.43,13756,54424032.0,1.41,-0.43,-0.17,6.45
2022-12-06,301335,39.55,39.85,40.48,39.38,20500,81904005.0,2.78,0.76,0.3,9.61
2022-12-07,301335,39.55,39.37,39.55,39.03,13500,53139699.0,1.3,-1.2,-0.48,6.33
2022-12-08,301335,39.31,39.76,40.26,39.1,20496,81417383.0,2.95,0.99,0.39,9.6
2022-12-09,301335,40.0,39.72,40.85,39.7,22505,90358790.0,2.89,-0.1,-0.04,10.55
2022-12-12,301335,39.22,39.17,39.5,39.02,13970,54774201.0,1.21,-1.38,-0.55,6.55
2022-12-13,301335,39.1,39.32,39.42,39.06,9199,36092955.0,0.92,0.38,0.15,4.31
2022-12-14,301335,39.45,39.43,39.54,39.07,10328,40606204.0,1.2,0.28,0.11,4.84
2022-12-15,301335,39.45,39.43,39.66,39.19,8239,32454619.0,1.19,0.0,0.0,3.86
2022-12-16,301335,39.22,38.3,39.23,38.27,15643,60521067.0,2.43,-2.87,-1.13,7.33
2022-12-19,301335,38.26,36.96,38.27,36.92,11092,41538999.0,3.52,-3.5,-1.34,5.2
2022-12-20,301335,36.96,36.9,37.26,36.81,5818,21507276.0,1.22,-0.16,-0.06,2.73
2022-12-21,301335,36.99,36.96,37.49,36.88,5949,22066742.0,1.65,0.16,0.06,2.79
2022-12-22,301335,37.0,36.52,37.37,36.52,6851,25252515.0,2.3,-1.19,-0.44,3.21
2022-12-23,301335,36.49,35.63,36.5,35.49,8778,31501526.0,2.77,-2.44,-0.89,4.11
2022-12-26,301335,35.62,35.96,35.96,35.52,5601,20038525.0,1.23,0.93,0.33,2.62
2022-12-27,301335,35.85,36.02,36.14,35.6,6455,23124753.0,1.5,0.17,0.06,3.03
2022-12-28,301335,35.99,35.64,36.18,35.57,5679,20309767.0,1.69,-1.05,-0.38,2.66
2022-12-29,301335,35.52,35.18,35.71,35.18,4910,17393608.0,1.49,-1.29,-0.46,2.3
2022-12-30,301335,35.25,35.44,35.57,35.25,3770,13345825.0,0.91,0.74,0.26,1.77
2023-01-03,301335,35.34,35.98,36.0,35.34,6832,24398802.0,1.86,1.52,0.54,3.2
2023-01-04,301335,35.86,36.01,36.45,35.81,6755,24372598.0,1.78,0.08,0.03,3.17
2023-01-05,301335,36.0,36.12,36.21,35.85,5365,19341584.0,1.0,0.31,0.11,2.51
2023-01-06,301335,36.19,35.87,36.19,35.81,4909,17668213.0,1.05,-0.69,-0.25,2.3
2023-01-09,301335,35.87,36.0,36.13,35.8,4994,17971166.0,0.92,0.36,0.13,2.34
2023-01-10,301335,35.92,35.86,35.99,35.72,4275,15324330.0,0.75,-0.39,-0.14,2.0
2023-01-11,301335,35.82,35.45,36.07,35.45,5042,18027910.0,1.73,-1.14,-0.41,2.36
2023-01-12,301335,35.35,35.31,35.63,35.31,3070,10871793.0,0.9,-0.39,-0.14,1.44
2023-01-13,301335,35.45,35.56,35.7,35.35,2789,9914850.0,0.99,0.71,0.25,1.31
2023-01-16,301335,35.67,36.3,36.64,35.56,10114,36657939.0,3.04,2.08,0.74,4.74
2023-01-17,301335,36.3,36.12,36.48,36.05,4468,16163245.0,1.18,-0.5,-0.18,2.09
2023-01-18,301335,36.12,36.16,36.45,36.12,4232,15342764.0,0.91,0.11,0.04,1.98
2023-01-19,301335,36.08,36.45,36.55,36.08,5696,20698318.0,1.3,0.8,0.29,2.67
2023-01-20,301335,36.4,36.84,36.92,36.32,5092,18686977.0,1.65,1.07,0.39,2.39
