日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-27,300981,152.35,120.9,159.8,120.57,256394,3391895440.0,80.74,148.82,72.31,64.88
2021-04-28,300981,122.0,127.62,132.15,112.0,172254,2149315280.0,16.67,5.56,6.72,43.59
2021-04-29,300981,132.0,128.55,138.88,128.11,147817,1973253104.0,8.44,0.73,0.93,37.4
2021-04-30,300981,130.0,139.7,139.7,128.38,125623,1686533152.0,8.81,8.67,11.15,31.79
2021-05-06,300981,142.01,138.0,147.6,136.11,122791,1738400448.0,8.22,-1.22,-1.7,31.07
2021-05-07,300981,138.0,124.68,138.0,124.5,104671,1361486096.0,9.78,-9.65,-13.32,26.49
2021-05-10,300981,124.01,125.42,129.48,121.6,64154,803468576.0,6.32,0.59,0.74,16.23
2021-05-11,300981,123.08,120.63,123.9,119.0,48024,581761504.0,3.91,-3.82,-4.79,12.15
2021-05-12,300981,118.0,125.0,126.4,116.12,67506,818872096.0,8.52,3.62,4.37,17.08
2021-05-13,300981,123.87,125.07,129.37,122.83,60746,766433792.0,5.23,0.06,0.07,15.37
2021-05-14,300981,125.52,123.6,127.5,122.3,49383,616268112.0,4.16,-1.18,-1.47,12.5
2021-05-17,300981,124.92,125.85,129.18,123.99,50607,639620192.0,4.2,1.82,2.25,12.81
2021-05-18,300981,124.01,118.88,124.08,118.15,59050,709437552.0,4.71,-5.54,-6.97,14.94
2021-05-19,300981,117.8,118.0,120.3,117.12,33649,399701760.0,2.67,-0.74,-0.88,8.51
2021-05-20,300981,117.0,118.56,120.48,114.84,50312,592439104.0,4.78,0.47,0.56,12.73
2021-05-21,300981,117.51,113.98,117.81,113.8,42041,485794128.0,3.38,-3.86,-4.58,10.64
2021-05-24,300981,113.0,111.24,113.0,109.94,35559,396465888.0,2.68,-2.4,-2.74,9.0
2021-05-25,300981,112.99,112.23,114.89,112.11,33285,376702352.0,2.5,0.89,0.99,8.42
2021-05-26,300981,111.23,114.04,115.15,109.5,43703,492694432.0,5.03,1.61,1.81,11.06
2021-05-27,300981,113.5,115.75,116.36,113.0,38814,445371776.0,2.95,1.5,1.71,9.82
2021-05-28,300981,115.7,111.38,115.7,111.18,40362,456751472.0,3.9,-3.78,-4.37,10.21
2021-05-31,300981,113.67,119.13,120.98,112.99,66921,788965248.0,7.17,6.96,7.75,16.93
2021-06-01,300981,117.0,117.91,119.48,115.78,40306,472590560.0,3.11,-1.02,-1.22,10.2
2021-06-02,300981,115.01,112.54,115.84,112.12,46656,529124944.0,3.15,-4.55,-5.37,11.81
2021-06-03,300981,112.6,113.0,113.95,112.01,24254,273637632.0,1.72,0.41,0.46,6.14
2021-06-04,300981,112.8,114.48,116.33,112.5,31380,359933664.0,3.39,1.31,1.48,7.94
2021-06-07,300981,113.66,112.44,114.0,112.2,26562,299688640.0,1.57,-1.78,-2.04,6.72
2021-06-08,300981,112.64,110.38,113.57,110.0,27483,305587424.0,3.18,-1.83,-2.06,6.95
2021-06-09,300981,110.39,111.99,112.2,109.51,19386,215771723.0,2.44,1.46,1.61,4.91
2021-06-10,300981,112.42,109.92,112.45,109.8,24160,266642799.0,2.37,-1.85,-2.07,6.11
2021-06-11,300981,108.66,104.17,109.6,103.82,41302,436839536.0,5.26,-5.23,-5.75,10.45
2021-06-15,300981,103.02,99.49,103.59,99.25,30517,307991376.0,4.17,-4.49,-4.68,7.72
2021-06-16,300981,99.0,99.8,100.96,97.56,21992,218632484.0,3.42,0.31,0.31,5.56
2021-06-17,300981,99.16,97.0,99.79,96.69,26831,262875803.0,3.11,-2.81,-2.8,6.79
2021-06-18,300981,96.25,99.01,99.28,96.23,20445,200714659.0,3.14,2.07,2.01,5.17
2021-06-21,300981,98.49,104.96,107.63,98.16,41765,435123712.0,9.56,6.01,5.95,10.57
2021-06-22,300981,104.47,102.6,104.47,102.5,22527,231853974.0,1.88,-2.25,-2.36,5.7
2021-06-23,300981,102.64,103.23,103.85,101.22,19802,203123182.0,2.56,0.61,0.63,5.01
2021-06-24,300981,102.63,106.65,107.98,101.7,30797,324353632.0,6.08,3.31,3.42,7.79
2021-06-25,300981,106.42,107.8,109.88,105.09,33552,364147280.0,4.49,1.08,1.15,8.49
2021-06-28,300981,107.0,113.09,115.8,106.81,47950,538771040.0,8.34,4.91,5.29,12.13
2021-06-29,300981,112.67,116.01,117.2,112.26,45191,518118864.0,4.37,2.58,2.92,11.43
2021-06-30,300981,114.5,112.86,114.84,112.55,31240,353346768.0,1.97,-2.72,-3.15,7.9
2021-07-01,300981,113.5,112.81,119.18,112.79,38819,451409872.0,5.66,-0.04,-0.05,9.82
2021-07-02,300981,110.88,109.8,113.35,109.08,29370,324829216.0,3.79,-2.67,-3.01,7.43
2021-07-05,300981,109.15,105.63,110.7,104.8,28395,304561568.0,5.37,-3.8,-4.17,7.18
2021-07-06,300981,106.5,106.75,107.4,104.01,20130,212880089.0,3.21,1.06,1.12,5.09
2021-07-07,300981,104.3,107.03,107.88,104.3,17854,190728953.0,3.35,0.26,0.28,4.52
2021-07-08,300981,107.07,104.38,107.86,104.16,19144,200911634.0,3.46,-2.48,-2.65,4.84
2021-07-09,300981,104.31,110.23,111.28,104.3,33871,366835152.0,6.69,5.6,5.85,8.57
2021-07-12,300981,110.15,109.89,112.62,108.7,25105,277055408.0,3.56,-0.31,-0.34,6.35
2021-07-13,300981,109.67,111.18,111.18,106.82,21987,239752586.0,3.97,1.17,1.29,5.56
2021-07-14,300981,111.0,114.0,115.5,109.94,29066,329867488.0,5.0,2.54,2.82,7.35
2021-07-15,300981,115.0,116.18,118.5,112.5,34952,404353264.0,5.26,1.91,2.18,8.84
2021-07-16,300981,114.6,110.9,115.79,110.8,31087,350344848.0,4.3,-4.54,-5.28,7.87
2021-07-19,300981,110.2,111.48,112.69,110.0,13733,153171822.0,2.43,0.52,0.58,3.47
2021-07-20,300981,113.0,111.8,115.48,111.8,20253,229784263.0,3.3,0.29,0.32,5.12
2021-07-21,300981,110.11,109.76,110.79,108.62,22958,250923980.0,1.94,-1.82,-2.04,5.81
2021-07-22,300981,109.66,107.55,109.7,107.18,17554,189416887.0,2.3,-2.01,-2.21,4.44
2021-07-23,300981,107.31,104.92,108.12,103.6,22381,235068503.0,4.2,-2.45,-2.63,5.66
2021-07-26,300981,104.5,101.63,104.5,99.67,17963,182896979.0,4.6,-3.14,-3.29,4.55
2021-07-27,300981,101.1,103.88,104.68,100.23,18558,190521043.0,4.38,2.21,2.25,4.7
2021-07-28,300981,103.98,109.62,111.88,103.98,35232,379715792.0,7.6,5.53,5.74,8.91
2021-07-29,300981,108.81,109.02,110.05,106.05,23381,252713239.0,3.65,-0.55,-0.6,5.92
2021-07-30,300981,107.98,113.1,114.89,107.5,36421,406903648.0,6.78,3.74,4.08,9.22
2021-08-02,300981,115.2,112.16,118.0,111.81,35297,403901728.0,5.47,-0.83,-0.94,8.93
2021-08-03,300981,111.88,117.28,117.71,111.55,40843,472529776.0,5.49,4.56,5.12,10.33
2021-08-04,300981,117.0,115.59,117.0,113.6,25411,291733392.0,2.9,-1.44,-1.69,6.43
2021-08-05,300981,115.88,111.97,117.87,111.8,26919,307712448.0,5.25,-3.13,-3.62,6.81
2021-08-06,300981,110.98,108.47,112.78,108.2,20681,227696272.0,4.09,-3.13,-3.5,5.23
2021-08-09,300981,107.9,113.47,115.28,106.92,23520,264717338.0,7.71,4.61,5.0,5.95
2021-08-10,300981,113.52,114.19,114.78,112.0,17786,201671463.0,2.45,0.63,0.72,4.5
2021-08-11,300981,114.8,112.7,115.15,112.65,16568,188378375.0,2.19,-1.3,-1.49,4.19
2021-08-12,300981,111.71,111.58,113.38,111.5,12794,143437395.0,1.67,-0.99,-1.12,3.24
2021-08-13,300981,111.86,113.75,113.84,111.13,15482,174566440.0,2.43,1.94,2.17,3.92
2021-08-16,300981,114.38,115.22,115.8,112.17,20413,233932090.0,3.19,1.29,1.47,5.17
2021-08-17,300981,115.52,113.26,117.2,112.43,26340,303900016.0,4.14,-1.7,-1.96,6.66
2021-08-18,300981,112.39,110.91,113.8,109.81,17548,195049109.0,3.52,-2.07,-2.35,4.44
2021-08-19,300981,110.8,111.7,112.96,110.11,10770,120190757.0,2.57,0.71,0.79,2.73
2021-08-20,300981,112.18,107.17,112.18,106.89,15387,166105573.0,4.74,-4.06,-4.53,3.89
2021-08-23,300981,106.43,109.3,109.9,106.43,11062,120151065.0,3.24,1.99,2.13,2.8
2021-08-24,300981,109.0,113.42,113.91,108.53,18556,207036032.0,4.92,3.77,4.12,4.7
2021-08-25,300981,113.41,116.29,117.48,113.01,26339,305603648.0,3.94,2.53,2.87,6.66
2021-08-26,300981,117.26,119.77,119.77,115.11,34845,408796800.0,4.01,2.99,3.48,8.82
2021-08-27,300981,113.2,106.98,113.48,106.86,50319,545064208.0,5.53,-10.68,-12.79,12.73
2021-08-30,300981,106.0,104.63,107.77,104.23,22432,235743646.0,3.31,-2.2,-2.35,5.68
2021-08-31,300981,104.66,105.3,106.5,104.02,12633,132998537.0,2.37,0.64,0.67,3.2
2021-09-01,300981,105.3,103.89,105.6,102.15,17320,179392255.0,3.28,-1.34,-1.41,4.38
2021-09-02,300981,103.53,101.85,103.69,101.29,16522,168836867.0,2.31,-1.96,-2.04,4.18
2021-09-03,300981,101.8,102.82,102.84,100.88,13772,140596110.0,1.92,0.95,0.97,3.48
2021-09-06,300981,102.67,104.61,104.97,101.65,14267,148147758.0,3.23,1.74,1.79,3.61
2021-09-07,300981,105.0,103.31,105.0,103.01,12982,134272983.0,1.9,-1.24,-1.3,3.28
2021-09-08,300981,103.29,101.28,103.29,100.98,18505,187937567.0,2.24,-1.96,-2.03,4.68
2021-09-09,300981,101.3,100.75,101.48,99.7,13600,136538268.0,1.76,-0.52,-0.53,3.44
2021-09-10,300981,100.63,101.33,101.43,99.77,11298,113354489.0,1.65,0.58,0.58,2.86
2021-09-13,300981,101.34,101.46,102.96,101.12,11376,115853602.0,1.82,0.13,0.13,2.88
2021-09-14,300981,101.31,101.34,102.3,100.3,10428,105453423.0,1.97,-0.12,-0.12,2.64
2021-09-15,300981,101.25,98.3,101.33,97.86,16002,158432613.0,3.42,-3.0,-3.04,4.05
2021-09-16,300981,98.2,95.51,98.21,95.41,14867,143722969.0,2.85,-2.84,-2.79,3.76
2021-09-17,300981,95.5,96.93,97.24,91.68,19640,184760934.0,5.82,1.49,1.42,4.97
2021-09-22,300981,94.98,93.26,95.98,93.2,10689,100807426.0,2.87,-3.79,-3.67,2.7
2021-09-23,300981,93.9,93.81,94.88,93.6,7426,69867025.0,1.37,0.59,0.55,1.88
2021-09-24,300981,94.38,95.36,95.99,93.71,9242,87918312.0,2.43,1.65,1.55,2.34
2021-09-27,300981,95.36,91.69,95.36,91.01,11440,105704242.0,4.56,-3.85,-3.67,2.89
2021-09-28,300981,91.15,89.57,91.68,89.51,10341,93218669.0,2.37,-2.31,-2.12,2.62
2021-09-29,300981,89.52,86.0,89.56,86.0,12051,104794096.0,3.97,-3.99,-3.57,3.05
2021-09-30,300981,86.5,86.29,86.99,85.57,7473,63372761.0,1.65,0.34,0.29,1.89
2021-10-08,300981,85.6,84.2,86.3,84.06,12248,101867647.0,2.6,-2.42,-2.09,3.1
2021-10-11,300981,84.05,86.13,86.85,84.05,11094,93485433.0,3.33,2.29,1.93,2.81
2021-10-12,300981,86.15,87.91,88.99,84.84,16245,139384037.0,4.82,2.07,1.78,4.11
2021-10-13,300981,87.12,86.93,87.91,85.8,8817,75058161.0,2.4,-1.11,-0.98,2.23
2021-10-14,300981,87.19,87.46,88.25,86.57,6420,55114440.0,1.93,0.61,0.53,1.62
2021-10-15,300981,86.5,82.91,86.5,82.73,15826,130556372.0,4.31,-5.2,-4.55,4.0
2021-10-18,300981,82.02,77.42,82.12,77.28,18126,139108749.0,5.84,-6.62,-5.49,4.59
2021-10-19,300981,77.42,79.28,79.47,76.54,12758,98244731.0,3.78,2.4,1.86,3.23
2021-10-20,300981,79.29,77.7,79.3,77.4,7872,60174226.0,2.4,-1.99,-1.58,1.99
2021-10-21,300981,77.65,77.84,78.92,77.31,9549,73063733.0,2.07,0.18,0.14,2.42
2021-10-22,300981,77.6,78.67,79.0,77.33,9623,74107427.0,2.15,1.07,0.83,2.43
2021-10-25,300981,78.49,77.56,78.67,76.56,9988,75448829.0,2.68,-1.41,-1.11,2.53
2021-10-26,300981,77.64,79.81,81.32,76.72,15386,119832734.0,5.93,2.9,2.25,3.89
2021-10-27,300981,76.58,71.65,77.28,71.4,36106,257515046.0,7.37,-10.22,-8.16,8.66
2021-10-28,300981,71.5,68.92,71.5,68.38,18240,123637299.0,4.35,-3.81,-2.73,4.38
2021-10-29,300981,69.5,69.4,70.08,68.75,10987,74664869.0,1.93,0.7,0.48,2.64
2021-11-01,300981,69.7,71.33,72.46,69.3,15445,107349740.0,4.55,2.78,1.93,3.71
2021-11-02,300981,71.19,70.24,72.26,69.53,13707,95105743.0,3.83,-1.53,-1.09,3.29
2021-11-03,300981,71.49,75.8,77.1,71.06,34085,250663682.0,8.6,7.92,5.56,8.18
2021-11-04,300981,74.49,75.17,76.1,74.3,17712,129971726.0,2.37,-0.83,-0.63,4.25
2021-11-05,300981,75.3,76.25,78.39,74.02,24549,185172588.0,5.81,1.44,1.08,5.89
2021-11-08,300981,75.85,72.57,76.2,71.64,18135,129837959.0,5.98,-4.83,-3.68,4.35
2021-11-09,300981,73.51,73.53,73.77,72.87,9942,71348732.0,1.24,1.32,0.96,2.39
2021-11-10,300981,73.35,74.61,74.99,72.8,12758,92582175.0,2.98,1.47,1.08,3.06
2021-11-11,300981,74.21,76.01,76.1,74.0,13587,100316650.0,2.81,1.88,1.4,3.26
2021-11-12,300981,76.02,76.36,76.5,75.21,11237,83644007.0,1.7,0.46,0.35,2.7
2021-11-15,300981,76.48,77.88,78.49,76.3,17486,133345222.0,2.87,1.99,1.52,4.2
2021-11-16,300981,78.01,79.16,80.36,76.57,24628,190310233.0,4.87,1.64,1.28,5.91
2021-11-17,300981,79.18,79.5,79.5,77.95,16633,128238325.0,1.96,0.43,0.34,3.99
2021-11-18,300981,79.4,77.15,79.78,77.12,13793,105886269.0,3.35,-2.96,-2.35,3.31
2021-11-19,300981,77.14,77.53,77.67,76.24,10221,77071989.0,1.85,0.49,0.38,2.45
2021-11-22,300981,77.53,76.75,77.98,75.95,11507,86372487.0,2.62,-1.01,-0.78,2.76
2021-11-23,300981,76.75,78.31,78.48,76.16,15512,117821657.0,3.02,2.03,1.56,3.72
2021-11-24,300981,78.68,79.49,79.64,77.47,18280,141288974.0,2.77,1.51,1.18,4.39
2021-11-25,300981,80.3,80.02,81.48,79.27,22496,177495954.0,2.78,0.67,0.53,5.4
2021-11-26,300981,80.1,79.36,81.8,79.3,20374,160878302.0,3.12,-0.82,-0.66,4.89
2021-11-29,300981,82.5,82.79,86.17,81.41,36334,296968400.0,6.0,4.32,3.43,8.72
