日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-03-17,301219,217.5,185.82,230.0,183.02,171268,3379717664.0,27.0,6.81,11.84,70.87
2022-03-18,301219,188.9,185.03,194.0,179.0,97930,1830317968.0,8.07,-0.43,-0.79,40.52
2022-03-21,301219,181.0,190.5,199.66,178.0,90413,1704444368.0,11.71,2.96,5.47,37.41
2022-03-22,301219,189.66,186.14,198.88,185.2,67851,1297555424.0,7.18,-2.29,-4.36,28.08
2022-03-23,301219,188.02,179.35,188.84,178.8,49699,906669552.0,5.39,-3.65,-6.79,20.56
2022-03-24,301219,180.44,184.8,187.3,178.4,47857,872517408.0,4.96,3.04,5.45,19.8
2022-03-25,301219,185.0,177.21,186.8,177.21,38998,704046912.0,5.19,-4.11,-7.59,16.14
2022-03-28,301219,170.0,161.99,172.5,161.08,52296,867925616.0,6.44,-8.59,-15.22,21.64
2022-03-29,301219,160.88,158.8,163.81,158.0,29612,475221760.0,3.59,-1.97,-3.19,12.25
2022-03-30,301219,159.87,160.78,162.65,158.0,23966,385139392.0,2.93,1.25,1.98,9.92
2022-03-31,301219,160.9,155.81,162.6,155.6,29723,471606448.0,4.35,-3.09,-4.97,12.3
2022-04-01,301219,154.18,164.08,164.81,154.18,32600,522240208.0,6.82,5.31,8.27,13.49
2022-04-06,301219,163.88,165.6,167.67,161.66,24036,395757040.0,3.66,0.93,1.52,9.95
2022-04-07,301219,163.97,158.68,164.8,158.68,19676,319165904.0,3.7,-4.18,-6.92,8.14
2022-04-08,301219,163.0,166.02,171.18,161.61,39010,648577488.0,6.03,4.63,7.34,16.14
2022-04-11,301219,163.0,153.98,163.0,151.78,31406,490945632.0,6.76,-7.25,-12.04,13.0
2022-04-12,301219,152.93,156.93,157.62,151.21,17901,277164688.0,4.16,1.92,2.95,7.41
2022-04-13,301219,158.88,158.62,162.98,155.4,20561,327826736.0,4.83,1.08,1.69,8.51
2022-04-14,301219,159.16,156.82,159.68,154.5,16843,264109976.0,3.27,-1.13,-1.8,6.97
2022-04-15,301219,155.8,152.05,155.8,150.11,15456,236201937.0,3.63,-3.04,-4.77,6.4
2022-04-18,301219,150.0,152.0,152.38,146.86,12939,193303156.0,3.63,-0.03,-0.05,5.35
2022-04-19,301219,152.71,154.22,156.0,152.68,11559,178171494.0,2.18,1.46,2.22,4.78
2022-04-20,301219,154.0,156.78,158.71,153.51,17859,279989824.0,3.37,1.66,2.56,7.39
2022-04-21,301219,160.0,155.68,162.88,154.0,24666,391524736.0,5.66,-0.7,-1.1,10.21
