日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-06-16,688106,40.11,38.93,45.0,38.51,711727,2910842926.0,41.93,151.49,23.45,69.88
2020-06-17,688106,37.86,38.81,40.67,37.24,403712,1582041731.0,8.81,-0.31,-0.12,39.64
2020-06-18,688106,38.22,38.8,40.0,36.36,371467,1420495376.0,9.38,-0.03,-0.01,36.47
2020-06-19,688106,38.13,37.76,39.5,37.5,231791,887957560.0,5.15,-2.68,-1.04,22.76
2020-06-22,688106,38.1,40.01,42.15,38.1,372305,1499713146.0,10.73,5.96,2.25,36.55
2020-06-23,688106,42.0,48.01,48.01,41.5,455047,2048798306.0,16.27,20.0,8.0,44.68
2020-06-24,688106,48.3,47.56,52.9,46.5,419608,2075750412.0,13.33,-0.94,-0.45,41.2
2020-06-29,688106,51.45,50.4,53.8,50.01,280918,1440880448.0,7.97,5.97,2.84,27.58
2020-06-30,688106,51.03,51.98,52.9,50.0,232202,1194314474.0,5.75,3.13,1.58,22.8
2020-07-01,688106,51.7,53.37,55.49,51.0,247956,1313365590.0,8.64,2.67,1.39,24.34
2020-07-02,688106,52.11,51.29,54.39,51.0,223194,1173023398.0,6.35,-3.9,-2.08,21.91
2020-07-03,688106,50.1,49.17,51.1,47.0,277816,1359226926.0,7.99,-4.13,-2.12,27.28
2020-07-06,688106,49.9,55.81,56.99,48.5,343832,1826720012.0,17.27,13.5,6.64,33.76
2020-07-07,688106,56.3,54.64,59.4,54.44,309646,1755826561.0,8.89,-2.1,-1.17,30.4
2020-07-08,688106,54.0,54.96,55.35,52.95,191793,1038529240.0,4.39,0.59,0.32,18.83
2020-07-09,688106,55.89,56.45,58.76,54.3,209751,1179921744.0,8.11,2.71,1.49,20.59
2020-07-10,688106,55.8,54.13,56.88,53.59,176198,965976777.0,5.83,-4.11,-2.32,17.3
2020-07-13,688106,54.1,55.87,56.17,53.53,184294,1014777391.0,4.88,3.21,1.74,18.09
2020-07-14,688106,55.18,53.72,55.35,50.5,229917,1222043570.0,8.68,-3.85,-2.15,22.57
2020-07-15,688106,53.01,47.5,53.41,47.25,173853,866771014.0,11.47,-11.58,-6.22,17.07
2020-07-16,688106,47.0,41.97,47.0,40.5,166049,726760082.0,13.68,-11.64,-5.53,16.3
2020-07-17,688106,42.23,40.69,42.88,40.1,106695,443106451.0,6.62,-3.05,-1.28,10.48
2020-07-20,688106,41.28,41.19,41.47,38.66,111054,445836672.0,6.91,1.23,0.5,10.9
2020-07-21,688106,40.89,40.91,42.2,39.79,122789,502362784.0,5.85,-0.68,-0.28,12.06
2020-07-22,688106,40.44,43.45,44.38,39.6,154938,656468689.0,11.68,6.21,2.54,15.21
2020-07-23,688106,42.6,42.16,43.34,41.2,94202,398278050.0,4.93,-2.97,-1.29,9.25
2020-07-24,688106,41.05,38.11,41.95,38.09,98270,391686695.0,9.16,-9.61,-4.05,9.65
2020-07-27,688106,38.91,37.58,39.29,37.13,56677,216104193.0,5.67,-1.39,-0.53,5.56
2020-07-28,688106,38.3,38.48,38.79,37.88,50658,194285133.0,2.42,2.39,0.9,4.97
2020-07-29,688106,38.5,40.47,40.83,38.2,78548,312287785.0,6.83,5.17,1.99,7.71
2020-07-30,688106,40.4,41.17,42.29,39.56,95941,391113908.0,6.75,1.73,0.7,9.42
2020-07-31,688106,40.6,41.81,43.21,40.4,94184,394949631.0,6.83,1.55,0.64,9.25
2020-08-03,688106,42.83,42.15,43.62,41.5,108711,462105189.0,5.07,0.81,0.34,10.67
2020-08-04,688106,42.17,40.61,42.48,40.3,75484,310031568.0,5.17,-3.65,-1.54,7.41
2020-08-05,688106,42.2,40.51,42.42,40.38,69801,286581136.0,5.02,-0.25,-0.1,6.85
2020-08-06,688106,40.2,39.33,40.4,38.9,71127,281724483.0,3.7,-2.91,-1.18,6.98
2020-08-07,688106,39.47,38.15,39.75,37.88,57978,223866861.0,4.75,-3.0,-1.18,5.69
2020-08-10,688106,38.16,39.99,40.99,37.87,84363,336497035.0,8.18,4.82,1.84,8.28
2020-08-11,688106,39.91,44.0,46.38,39.0,238909,1033862592.0,18.45,10.03,4.01,23.46
2020-08-12,688106,43.32,42.89,44.88,41.55,148372,641092435.0,7.57,-2.52,-1.11,14.57
2020-08-13,688106,43.5,40.69,43.77,40.55,114822,475816534.0,7.51,-5.13,-2.2,11.27
2020-08-14,688106,40.29,40.04,40.99,39.08,81195,323497520.0,4.69,-1.6,-0.65,7.97
2020-08-17,688106,40.89,40.6,40.89,39.7,53924,217353097.0,2.97,1.4,0.56,5.29
2020-08-18,688106,40.99,40.75,41.9,40.3,55015,225030327.0,3.94,0.37,0.15,5.4
2020-08-19,688106,41.0,38.74,41.14,38.57,66688,262949710.0,6.31,-4.93,-2.01,6.55
2020-08-20,688106,38.31,38.9,39.88,38.11,48751,190388449.0,4.57,0.41,0.16,4.79
